file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0435.html.enc,html_cbc,7.889804907189562,125.43973214285714,5460.2924987377755,73.89379201758274,0.02328023052032656,-1.2208119312102057,140787,10.23485379196289,4,8,4,5,5,4,4,5,7,7,4,6,6,8,11,6,9,6,5,6,5,5,4,6,4,4,5,4,3,4,1,6,4,5,6,7,7,5,7,2,6,5,3,3,11,3,4,9,6,7,5,2,8,4,9,7,10,3,3,4,7,4,7,7,4,3,8,5,5,5,7,4,4,8,6,10,4,8,4,7,3,8,4,2,7,4,4,5,7,6,3,5,3,3,4,4,3,6,5,4,4,8,8,9,1,4,5,4,5,7,5,6,10,9,8,4,8,4,10,3,5,6,9,8,7,3,9,5,3,6,4,1,8,3,2,2,5,4,5,5,5,3,6,3,5,4,4,5,3,5,4,6,6,2,4,7,6,3,6,5,5,5,3,2,8,7,1,5,6,4,5,3,3,7,4,4,6,3,9,8,2,5,3,8,7,6,7,3,3,10,7,5,4,7,7,3,7,5,7,7,7,5,6,5,6,8,9,7,5,3,9,4,5,4,2,3,7,5,6,4,8,4,3,7,6,7,6,4,6,3,5,5,3,4,4,5,6,5,5,8,2,2,4,8,4,5,5,6,6,7,3,2,6,2,6,4,DES3
file0434.html.enc,html_cbc,7.980931910770044,128.60953017570665,5517.9284156692565,74.28275988188145,-0.023480017876477355,-1.2071320964653116,1107445,10.283625833091122,42,53,42,53,48,40,44,41,39,39,38,36,34,33,36,38,51,28,37,44,39,53,35,35,46,43,41,44,31,44,34,43,49,42,43,33,31,39,41,45,40,41,34,50,47,37,45,28,44,39,34,37,41,35,42,35,34,30,38,38,40,41,40,39,32,52,36,47,57,36,34,45,50,43,30,39,42,41,42,39,39,49,38,54,41,50,40,28,43,42,40,44,39,51,45,23,48,51,34,38,41,39,42,27,37,59,46,32,36,39,41,36,45,36,30,34,31,44,38,55,38,31,45,40,44,45,34,43,38,39,40,46,35,45,34,46,37,39,47,43,35,34,46,45,39,33,50,40,36,47,35,29,26,43,44,36,31,49,44,50,43,46,29,43,36,34,46,37,35,29,44,56,45,41,47,42,38,42,51,46,39,47,49,49,50,46,28,40,33,39,40,49,40,50,37,39,44,41,54,47,47,26,39,42,34,35,50,41,40,59,33,38,41,40,36,49,35,38,50,43,34,51,41,30,37,45,54,38,41,49,48,35,38,48,51,33,31,40,42,40,50,42,50,46,42,37,49,37,41,43,48,31,50,37,44,45,DES3
file0574.html.enc,html_cbc,7.83951254619393,128.72975352112675,5333.06869219277,73.02786243751606,-0.05561991486950143,-1.1835015663039308,123867,10.442119138981132,3,1,3,6,4,9,7,1,8,7,5,4,7,10,3,0,3,6,3,3,2,2,6,2,4,3,3,4,2,6,2,5,8,4,4,3,7,4,6,6,5,2,2,3,7,4,2,2,2,4,1,1,6,9,3,4,5,6,4,6,3,2,5,3,4,6,2,5,8,8,6,4,2,3,4,0,1,6,4,7,5,4,7,5,2,8,5,6,3,5,3,2,5,7,1,4,5,5,5,6,3,9,3,5,4,4,9,7,3,7,7,3,3,5,9,5,2,3,4,1,4,5,4,6,7,2,6,3,3,2,2,4,3,5,4,6,4,5,5,3,1,3,4,8,4,4,3,1,4,8,6,4,4,3,3,5,4,3,6,2,4,6,7,2,4,3,5,11,7,3,5,5,4,6,4,4,4,3,3,6,7,5,5,3,3,3,7,5,5,6,9,5,7,4,4,7,6,7,4,13,3,1,3,6,6,4,8,7,3,5,8,3,5,4,4,7,4,4,5,3,3,5,3,2,1,3,4,7,3,2,7,6,3,4,5,4,5,4,3,5,5,4,1,6,4,5,5,4,6,4,0,3,4,5,3,5,DES3
file0575.html.enc,html_cbc,7.945202400896076,125.2663043478261,5291.3236472117205,72.74148504953497,0.02785650009675124,-1.1447766496766207,374580,10.089006069889187,19,20,18,20,12,11,12,21,14,8,15,11,15,14,12,13,22,13,10,12,19,15,12,12,19,11,13,16,15,17,19,13,12,12,11,14,16,16,7,12,17,15,10,12,10,17,8,10,18,9,24,18,17,15,13,18,20,12,14,11,18,10,16,16,16,27,11,15,16,16,11,13,17,17,17,14,15,16,13,12,12,12,11,13,16,14,14,14,14,10,17,18,12,20,16,15,15,18,14,13,15,15,10,16,14,13,14,15,10,18,21,14,20,15,15,8,14,12,12,11,15,21,14,11,20,11,18,16,24,22,27,14,16,19,22,17,20,14,9,26,11,9,12,12,20,14,16,17,17,18,8,10,15,15,10,19,13,25,17,9,15,14,19,19,17,17,13,12,17,10,15,12,15,11,7,10,10,3,18,8,14,8,20,13,18,6,17,8,18,18,23,16,19,15,13,10,13,12,14,9,19,20,16,8,17,9,18,10,17,14,17,12,22,10,17,17,13,15,12,14,18,14,9,12,9,12,15,8,15,8,13,11,9,11,14,15,11,10,12,14,14,11,18,9,16,19,14,14,14,12,9,12,11,14,21,9,DES3
file0448.html.enc,html_cbc,7.883117135753993,127.87995594713657,5511.1739154165625,74.23728116934619,-0.004316254772323695,-1.2008015901176514,188158,10.178960333952393,7,3,9,10,3,7,7,6,6,6,11,12,16,10,4,4,10,5,6,10,6,10,6,5,11,6,5,6,8,7,1,8,5,9,8,6,5,4,10,2,8,8,2,8,12,5,5,11,5,8,4,6,9,5,12,6,6,5,9,7,4,9,7,7,5,10,2,8,4,11,9,9,10,4,8,8,10,7,3,7,7,3,9,5,9,7,6,8,3,10,10,7,14,11,8,10,6,7,5,7,9,8,7,3,12,3,10,6,8,8,5,7,4,4,6,6,9,8,5,7,4,9,3,9,5,8,1,11,10,7,11,10,9,14,5,6,6,3,13,5,1,5,6,7,5,3,7,12,6,7,8,3,8,7,9,3,5,13,8,5,7,11,7,7,7,6,10,8,5,2,9,6,6,3,6,9,4,4,6,4,11,7,8,6,10,9,6,11,11,6,5,5,6,10,9,6,10,7,9,6,8,9,8,11,6,8,1,13,11,12,9,6,6,9,9,6,5,4,4,13,2,3,6,5,10,9,2,5,7,5,10,8,7,6,6,7,3,3,9,8,9,4,13,7,7,4,7,6,14,4,8,6,6,11,9,10,DES3
file0449.html.enc,html_cbc,7.980608572395433,127.14481094127112,5388.283333894265,73.40492717722881,-0.008166563213008725,-1.1795823869175144,1049226,10.271975246396893,39,38,38,35,50,46,46,49,46,42,37,44,33,41,36,31,36,36,36,30,36,33,47,40,34,36,49,32,35,42,37,46,32,34,48,28,30,41,33,37,38,36,34,33,41,46,36,38,39,43,44,29,38,37,41,49,43,34,47,29,30,41,40,46,32,41,33,38,38,28,40,38,41,36,38,46,32,43,41,30,39,40,35,46,39,48,40,44,39,47,48,34,48,46,36,37,46,28,29,43,23,42,37,38,42,49,38,36,34,39,41,51,27,42,45,41,43,40,39,42,44,36,34,35,53,38,31,28,30,45,32,35,45,36,39,46,38,42,36,38,36,55,29,37,44,41,46,46,31,41,33,46,39,44,48,42,40,41,42,38,48,44,37,40,44,46,44,25,31,47,34,34,48,42,42,40,49,27,45,42,31,35,35,41,35,41,45,31,37,51,28,37,39,47,43,45,38,35,31,30,41,34,57,27,39,24,49,41,41,32,54,37,34,37,42,47,34,37,45,43,47,49,37,31,30,40,45,48,30,40,34,34,44,39,30,29,32,30,35,35,45,36,38,45,40,30,35,27,44,40,33,31,38,46,27,44,DES3
file0540.html.enc,html_cbc,7.870474168790476,129.07022471910113,5600.986641522535,74.83973972110363,-0.019913686936942353,-1.2468334974341058,153820,10.393250835101995,5,8,14,2,4,4,5,4,5,5,4,6,7,4,4,4,5,5,5,6,2,4,8,2,4,8,7,12,8,5,3,2,5,6,6,3,5,3,6,7,5,7,12,3,9,5,8,6,5,5,6,5,6,8,8,9,7,6,6,3,4,5,2,8,11,6,5,6,5,5,7,3,1,6,8,2,6,0,8,9,4,5,7,6,7,8,3,5,10,5,5,5,1,5,3,4,5,4,8,3,4,5,6,3,5,6,5,6,7,8,6,5,9,6,2,6,4,4,11,4,8,6,3,5,3,4,7,2,4,5,6,4,4,8,6,8,4,6,7,9,6,5,4,6,7,7,3,6,6,3,0,5,3,5,3,6,4,4,1,4,3,4,6,7,3,8,3,9,5,4,5,6,8,4,2,5,8,5,8,8,7,3,6,8,7,8,7,9,5,7,2,8,7,11,5,8,4,2,6,5,5,5,2,6,10,7,6,5,7,4,5,6,2,3,8,12,4,4,6,13,4,9,7,7,6,2,6,2,6,4,4,4,7,6,11,5,5,6,2,5,5,6,5,9,6,12,4,6,7,9,3,8,6,4,6,4,DES3
file0541.html.enc,html_cbc,7.970935059441775,127.40042372881356,5512.303341224812,74.24488764369444,0.007690702085363338,-1.2116407488814576,693916,10.247511952208386,24,30,23,19,25,21,28,25,36,29,28,25,22,23,18,22,26,36,32,17,27,34,36,33,23,30,26,21,19,27,16,22,27,26,34,24,24,26,20,31,39,24,29,22,31,28,28,20,30,28,27,25,21,30,29,23,19,33,33,14,34,31,34,16,35,22,29,24,28,27,16,25,20,24,27,20,32,23,32,23,22,29,23,20,23,25,32,23,24,26,16,17,20,25,25,25,29,27,28,23,31,39,27,37,27,19,25,21,20,26,35,22,23,25,33,19,26,32,23,31,35,21,28,28,25,30,22,22,23,25,21,27,30,21,25,21,24,30,20,32,17,20,28,30,23,22,20,35,19,28,25,24,22,32,33,26,33,29,29,27,32,21,26,25,18,31,24,25,24,31,17,22,20,28,23,28,27,25,19,16,27,20,24,33,32,35,24,33,21,16,27,14,30,21,27,30,31,22,19,32,27,29,21,24,27,26,24,22,23,29,29,30,20,30,26,28,27,22,23,26,39,23,24,23,32,25,23,23,29,20,17,27,25,36,26,30,27,25,19,32,18,28,18,33,25,30,42,30,20,23,27,28,27,32,22,22,DES3
file0401.html.enc,html_cbc,7.870628579584675,127.89149746192894,5330.068810955578,73.00732025595501,-0.00586051646142725,-1.2007109003700573,163663,10.190538809026444,5,4,2,9,7,3,7,6,5,4,7,4,4,4,4,3,7,6,6,14,4,7,7,9,6,5,4,11,6,8,5,7,7,8,7,7,5,8,4,5,7,5,10,3,6,7,3,6,3,4,3,9,7,6,7,11,2,6,7,7,2,7,6,4,8,6,9,4,13,12,6,1,2,7,9,11,6,8,6,6,5,5,4,6,6,7,5,6,8,7,2,3,12,8,6,7,4,2,5,4,9,5,11,5,10,6,9,6,5,5,3,8,6,3,8,8,5,2,7,7,7,4,3,6,10,8,10,6,7,3,5,4,11,2,4,11,6,7,8,9,5,5,5,8,10,6,2,5,6,6,2,9,8,4,9,9,5,6,4,4,3,7,3,5,5,4,8,8,10,7,10,6,1,6,8,8,5,7,5,9,7,3,8,7,7,4,9,1,6,10,12,5,6,7,11,5,2,6,6,3,15,6,8,4,8,4,7,2,7,6,4,3,7,3,9,5,7,8,8,8,8,1,12,5,7,10,9,3,6,9,6,9,6,3,1,3,4,11,8,4,8,3,3,7,8,5,8,6,6,3,7,4,6,2,8,6,DES3
file0493.html.enc,html_cbc,7.979174102047988,127.31126397248495,5498.5370356336725,74.15212091123,-0.0004881288713091579,-1.218477923225951,979378,10.259833694863659,38,49,41,33,36,34,29,29,41,33,30,32,44,38,36,42,48,34,35,38,44,38,35,31,25,36,34,36,38,38,40,29,47,39,35,32,39,32,37,36,37,36,36,29,42,26,33,53,33,31,33,41,47,33,53,36,43,41,32,35,45,41,30,42,32,26,33,44,40,41,50,33,37,29,36,35,39,33,40,38,43,44,34,38,30,36,38,34,26,41,32,40,35,31,30,48,40,33,34,34,33,47,35,46,34,26,38,30,30,39,50,38,22,25,36,51,28,40,29,24,37,22,34,27,38,32,38,36,33,35,39,32,40,37,33,50,32,28,35,34,31,31,34,35,39,31,35,37,38,44,44,26,38,33,46,32,32,42,28,46,38,33,37,24,36,33,32,37,46,41,25,48,34,31,49,42,46,29,31,37,38,37,46,27,27,37,55,33,28,40,47,31,35,32,43,33,48,34,33,39,40,34,33,33,47,32,43,42,39,38,30,40,41,37,45,32,39,35,36,29,30,31,41,31,40,24,36,36,37,39,32,32,41,41,40,37,41,47,25,31,38,44,36,38,34,44,37,41,40,34,43,27,34,32,30,32,DES3
file0492.html.enc,html_cbc,7.868544452028953,128.8234011627907,5438.472446571626,73.74599952927363,-0.03235661014773124,-1.2194865610079009,147823,10.364820587639397,3,12,4,3,4,10,8,4,4,2,3,5,1,7,6,7,3,6,4,9,4,5,5,8,7,2,6,6,4,2,5,3,4,6,4,6,7,4,4,5,4,8,6,5,9,7,5,5,7,5,2,4,7,4,3,1,7,3,7,7,5,2,4,7,6,10,7,9,4,4,9,8,7,7,6,8,5,6,9,2,4,1,6,6,3,3,6,5,7,8,6,10,4,3,4,5,7,5,5,4,5,5,7,5,1,6,6,3,7,7,8,3,6,8,4,6,4,3,6,2,5,5,6,3,3,6,6,5,6,7,6,5,3,2,3,3,7,3,6,3,6,7,6,3,4,6,6,9,4,3,6,2,4,12,10,3,5,5,4,3,6,5,5,6,10,8,6,6,2,5,6,2,7,6,4,5,10,10,5,4,7,9,1,7,8,3,4,2,7,5,8,5,2,6,8,7,4,10,5,7,5,4,13,2,5,5,1,7,5,6,4,4,6,4,4,7,5,6,6,8,8,7,4,9,6,5,6,2,3,5,6,4,8,6,7,11,7,6,4,5,2,6,7,8,8,2,4,6,10,5,3,0,6,6,4,2,DES3
file0509.html.enc,html_cbc,7.966606730944222,128.08674568965517,5427.015284093372,73.66827868284538,-0.007904624602023088,-1.1962340927343895,598719,10.369597679489921,26,26,28,25,17,19,22,25,15,21,18,16,21,8,18,20,18,19,17,25,32,17,21,18,17,23,23,27,22,25,22,22,16,23,25,23,12,29,22,28,23,22,21,18,23,18,21,24,11,22,17,21,24,25,28,24,23,18,23,22,24,29,22,23,22,29,21,20,23,23,27,25,19,16,19,16,23,16,21,17,22,25,20,31,18,18,13,32,25,22,17,22,19,25,29,27,32,19,24,22,21,21,22,15,25,28,20,14,22,21,24,20,29,23,15,25,24,17,21,17,16,15,33,18,23,17,21,20,24,21,20,19,31,15,19,20,14,25,21,20,23,25,22,36,12,17,26,18,25,19,24,18,22,13,25,25,23,23,23,16,25,20,19,19,21,19,27,23,24,16,25,33,17,19,27,23,25,19,23,23,26,24,23,32,24,33,17,29,28,22,21,21,19,20,22,24,24,18,22,21,21,22,20,22,21,17,27,18,20,18,15,33,19,17,32,25,21,11,22,16,18,23,23,22,13,12,26,24,19,28,32,27,20,14,17,26,21,24,17,20,23,19,25,25,32,26,23,21,18,28,14,29,20,16,23,19,DES3
file0508.html.enc,html_cbc,7.87575712036157,130.41666666666666,5410.602029914529,73.55679458700283,-0.03849466398437113,-1.155202891183741,161394,10.171415452516543,4,8,4,4,4,10,5,3,8,9,10,9,5,10,4,7,5,7,3,3,5,2,8,6,4,1,4,5,6,5,6,5,3,4,8,4,3,9,5,4,7,10,5,9,7,7,7,6,3,6,6,5,9,4,5,2,8,4,5,2,7,7,6,7,3,7,5,4,7,6,7,3,8,8,7,1,3,4,3,8,10,7,8,5,4,4,10,9,5,3,4,6,6,7,4,4,9,8,9,6,2,9,8,6,3,6,8,8,6,4,11,11,4,7,4,7,7,6,5,5,5,6,4,5,7,9,5,8,7,5,12,6,9,9,15,6,7,6,7,8,5,11,5,3,4,3,9,4,7,5,7,10,6,9,4,4,8,1,4,7,6,4,8,8,4,4,7,2,7,7,3,4,8,4,4,4,7,10,5,7,6,8,12,8,8,8,5,4,7,3,6,12,8,4,3,3,3,6,4,3,2,5,9,10,7,5,6,2,5,12,9,6,4,5,10,4,10,10,9,4,6,6,5,9,6,0,8,7,6,6,1,6,11,9,5,5,9,10,2,4,5,7,5,5,7,7,4,3,7,7,7,10,8,7,6,12,DES3
file0476.html.enc,html_cbc,7.9829644882284345,128.13436329588015,5484.842527029065,74.05972270424097,-0.013475020262852532,-1.1871844823429587,1126279,10.269217847820373,47,46,41,47,39,34,47,53,47,36,47,40,43,34,50,54,46,32,38,36,43,46,50,44,53,45,36,37,40,35,40,53,32,47,31,39,33,35,26,50,33,35,32,30,31,52,36,28,49,37,36,34,39,40,39,55,44,52,41,34,55,36,44,34,44,36,48,46,48,41,50,48,34,41,34,43,34,36,35,42,38,44,47,31,40,30,39,43,54,38,39,46,32,32,45,35,44,44,44,38,49,39,38,43,44,42,54,42,49,46,57,46,45,49,47,46,50,36,49,49,36,44,44,37,42,42,36,47,33,43,49,36,43,37,41,31,46,38,54,41,47,48,30,54,42,42,40,38,44,45,48,36,37,36,41,42,39,39,45,41,39,36,50,37,42,44,44,44,38,29,44,41,37,43,39,39,45,33,33,48,52,46,38,38,42,44,42,35,46,48,41,40,39,41,42,43,53,34,42,39,41,40,33,46,36,48,50,48,36,39,41,50,47,47,47,47,33,39,42,43,53,48,45,37,41,44,42,42,37,50,28,42,37,38,33,41,42,36,51,56,31,35,36,36,41,41,46,33,48,37,45,65,46,44,41,54,DES3
file0477.html.enc,html_cbc,7.973595799068568,127.33274872448979,5464.7504071128815,73.92395015901735,0.0020744116176842284,-1.1935795138589778,660811,10.264448191874392,26,26,23,18,25,34,21,25,30,24,30,26,24,27,23,13,22,29,26,20,24,26,23,20,34,27,19,22,15,25,30,29,25,36,21,29,25,27,30,17,20,27,27,30,25,25,21,25,20,27,27,23,21,13,32,32,18,24,22,19,15,29,23,36,21,25,19,20,23,21,19,29,23,23,30,20,27,26,24,32,18,18,20,24,28,26,17,20,26,22,30,26,27,28,26,23,24,25,30,23,33,25,28,24,27,19,24,25,31,26,31,27,18,22,26,19,27,24,30,34,20,17,23,30,23,23,22,24,31,26,27,24,26,21,19,19,27,23,35,26,16,23,21,35,29,24,16,24,26,23,19,24,22,27,26,27,20,32,30,30,31,23,24,23,22,26,26,25,16,28,20,30,37,24,30,19,18,23,26,19,16,27,15,23,29,20,23,25,31,20,28,26,17,25,23,20,31,22,28,16,24,26,20,20,24,33,25,24,30,23,24,17,27,19,23,28,29,32,22,13,26,29,23,21,32,30,31,25,24,31,25,22,24,23,28,24,26,26,17,19,20,19,18,26,24,28,28,29,17,21,30,22,23,25,30,28,DES3
file0537.html.enc,html_cbc,7.964075068840687,129.4385593220339,5435.606009326604,73.72656244072827,-0.03353614649295774,-1.1874217346800466,546011,10.254945441553797,22,17,15,18,20,22,18,23,25,23,18,12,17,20,18,25,16,21,27,17,14,14,31,17,19,24,22,25,21,19,14,16,21,16,20,27,13,17,17,17,15,14,23,18,19,27,29,14,25,13,23,16,26,18,28,10,23,23,22,17,13,20,17,20,12,15,15,22,20,17,24,14,13,18,19,19,24,21,16,19,17,25,19,16,22,22,21,19,24,19,19,18,22,27,20,24,20,19,33,29,24,17,18,12,27,23,28,31,24,16,20,22,16,22,19,15,19,14,18,16,26,23,28,20,16,22,22,25,25,15,16,20,21,11,26,22,18,17,17,18,17,11,21,20,24,15,23,16,21,23,19,18,26,23,21,25,21,14,21,11,19,16,27,21,17,23,22,30,26,20,20,19,19,25,21,25,25,26,16,21,24,21,30,16,26,14,18,21,25,22,26,22,27,18,21,28,19,27,18,20,20,16,16,17,20,20,11,17,25,17,17,16,20,23,23,17,24,21,15,19,12,18,16,19,25,22,24,16,29,22,25,16,28,29,18,24,27,24,12,14,30,19,19,18,27,28,19,15,29,20,22,22,19,19,18,20,DES3
file0536.html.enc,html_cbc,7.973601196992529,129.40423126614988,5483.647482096386,74.0516541482794,-0.03024264009222275,-1.1970411955644937,655467,10.288686682148061,20,26,22,24,23,20,30,28,24,33,26,26,18,18,22,27,27,24,20,27,20,13,17,23,24,23,24,30,25,24,21,26,19,28,24,27,26,30,21,19,17,16,24,23,22,28,19,23,19,22,16,28,20,17,17,24,24,29,22,24,31,28,31,30,18,17,20,16,28,26,21,26,27,31,20,28,19,22,25,24,26,20,20,26,25,28,25,28,24,22,29,29,27,33,26,22,21,21,23,19,19,28,18,31,28,17,30,25,22,15,32,27,18,21,19,19,23,28,24,26,20,23,24,20,18,27,31,31,17,26,26,28,23,31,26,24,22,20,34,17,19,21,26,25,31,22,23,23,24,23,25,24,24,20,26,25,17,26,22,25,29,26,24,30,28,18,20,21,36,19,28,20,28,34,25,36,31,27,23,25,22,25,20,31,18,29,22,21,19,22,24,30,20,15,19,26,18,17,28,29,23,20,28,27,25,30,21,14,24,25,26,22,21,26,27,26,29,20,29,27,24,28,29,28,14,30,26,27,30,30,20,35,16,30,28,30,24,22,17,27,32,24,21,30,28,19,30,30,24,25,23,14,29,25,29,27,DES3
file0674.html.enc,html_cbc,7.9711887500252185,126.97273789432688,5478.794271706843,74.0188778063194,0.00037886650622241837,-1.2050644712331164,828369,10.370076735339012,34,32,27,37,27,20,24,40,33,28,36,31,28,36,27,24,32,25,20,34,46,33,28,36,28,36,39,27,34,35,34,36,24,32,30,31,36,18,28,33,27,30,36,31,27,21,37,33,25,25,33,27,32,36,26,28,44,25,22,35,28,19,36,39,38,33,19,38,33,36,21,34,29,30,30,21,29,30,30,23,33,31,36,29,31,24,22,33,20,17,33,24,24,33,21,39,35,28,41,23,35,31,40,33,25,31,24,37,22,43,27,23,27,31,31,30,42,36,22,26,27,34,23,32,38,23,29,21,39,26,20,38,37,23,28,34,34,28,27,26,34,31,38,32,21,18,30,29,29,38,25,28,31,16,35,29,25,35,37,20,27,26,33,29,26,28,37,21,34,31,39,28,38,36,44,36,21,40,38,26,31,35,35,34,35,29,32,28,34,27,28,32,27,30,26,29,30,35,19,38,31,34,37,35,23,25,39,30,27,27,29,32,23,22,32,35,27,29,23,38,32,35,33,26,26,36,24,31,17,27,26,30,25,30,24,31,35,30,27,18,36,34,35,30,28,29,31,22,28,26,46,18,44,28,29,30,ARC4
file0675.html.enc,html_cbc,7.813808048975519,125.42960944595822,5567.870839901964,74.61816695619079,0.03197348250059873,-1.2379680589133017,113564,10.15609327937491,1,3,3,6,5,5,7,7,8,5,6,2,8,6,3,3,3,2,9,5,3,5,10,5,3,10,5,1,5,2,3,2,3,1,1,5,8,3,3,3,4,9,4,1,9,2,2,7,2,2,3,6,6,3,3,2,4,2,2,5,8,4,10,5,8,1,9,3,4,6,8,5,4,5,2,6,7,2,6,3,8,2,4,4,4,9,5,5,5,3,3,3,6,2,1,3,3,5,7,5,3,4,1,7,5,10,2,2,3,4,8,7,3,8,8,4,1,3,7,3,6,6,5,5,4,4,3,4,6,1,4,2,3,4,3,4,2,3,4,0,4,4,4,2,4,3,4,8,2,5,2,2,1,5,2,3,4,5,4,4,2,4,5,6,6,3,3,3,1,6,1,7,7,4,6,2,7,6,7,2,5,2,1,4,5,8,2,5,2,7,2,2,4,4,5,5,8,5,4,3,8,3,6,2,5,5,5,8,3,4,3,6,8,7,3,3,5,5,6,3,5,2,3,2,3,2,2,6,2,4,4,7,5,5,6,4,7,2,1,9,3,2,8,4,5,5,6,5,5,4,2,3,1,3,2,6,ARC4
file0735.html.enc,html_cbc,7.969051122214721,126.47068625965763,5545.093558217125,74.46538496655425,0.005134322507550507,-1.2305187311518786,694377,10.256349159230544,22,23,38,19,21,21,22,28,35,31,34,32,24,35,22,18,23,31,28,30,37,25,29,29,40,22,28,23,26,26,24,34,27,31,27,34,35,24,13,24,21,24,29,30,24,18,33,26,25,31,22,19,30,24,31,25,34,21,23,25,22,25,22,28,31,30,21,19,31,33,28,17,27,28,29,30,25,25,19,28,26,35,34,19,21,22,23,29,29,20,38,21,23,16,25,22,24,26,26,25,22,25,26,27,34,27,26,27,19,30,19,21,27,30,27,18,24,22,21,21,37,16,21,26,19,29,16,18,27,25,34,25,25,27,20,21,37,23,24,17,28,32,29,30,19,17,23,24,29,21,22,20,32,19,29,20,19,23,33,30,30,28,24,28,25,22,24,20,21,21,22,23,28,21,32,24,26,30,20,39,28,27,30,32,33,31,34,29,22,20,19,22,30,21,20,22,37,25,30,25,27,31,31,35,22,38,26,24,30,31,27,35,22,32,28,22,22,26,31,20,20,23,21,26,29,25,30,28,21,19,28,23,22,19,16,29,23,29,23,28,17,25,32,23,19,18,20,22,29,34,33,33,34,18,31,15,ARC4
