file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0737.txt.enc,txt_ecb,7.963022326943191,126.39746649531853,5475.646499915116,73.9976114473644,0.00307648644895093,-1.215413400262026,573915,10.264672563974122,18,25,25,21,22,21,18,27,22,26,26,25,17,23,30,20,11,22,22,19,17,23,20,26,18,20,16,25,20,22,31,22,19,28,23,18,23,25,23,27,23,20,26,31,20,27,18,18,19,15,16,23,25,22,23,17,21,20,28,23,19,26,23,20,11,32,16,22,17,21,21,14,14,25,23,17,31,17,23,20,21,25,27,27,25,26,19,33,16,15,25,10,21,21,23,30,18,20,18,22,20,16,19,19,24,17,20,20,23,14,14,23,17,24,21,15,28,21,20,20,25,15,17,22,13,17,23,26,27,24,24,28,14,22,17,23,29,17,25,19,18,13,23,26,24,22,21,22,32,24,18,18,30,18,20,22,21,18,11,8,20,22,25,23,17,23,8,20,19,25,13,18,22,27,13,26,22,27,18,30,34,21,28,20,24,19,19,26,20,21,15,17,25,16,21,23,31,21,30,20,20,32,18,26,23,29,31,26,26,15,21,19,14,21,23,26,26,17,17,17,32,18,16,20,22,19,17,23,30,22,18,19,20,22,14,18,18,11,21,15,17,20,27,21,24,22,16,18,19,19,16,27,23,20,22,19,ARC4
file0727.txt.enc,txt_ecb,7.950280180267827,125.82492417976289,5477.699428413055,74.01148173366789,0.02926163948219722,-1.2077506612765612,381671,10.25819153266384,12,17,18,10,12,19,16,14,16,12,14,14,20,14,15,13,21,13,12,18,11,8,17,20,13,13,14,12,11,13,16,12,7,11,18,13,14,21,18,21,14,15,20,12,15,14,16,13,17,17,15,22,11,10,12,10,7,17,15,16,14,24,18,14,15,11,19,15,19,11,12,18,20,15,13,12,14,12,14,10,14,16,14,17,18,13,13,17,19,12,17,11,12,10,14,17,15,21,12,22,18,16,11,13,17,13,7,15,12,12,11,15,8,7,21,12,16,17,8,9,7,10,12,9,14,22,10,12,8,13,14,14,19,16,14,17,17,15,19,19,18,12,14,16,12,8,21,6,12,20,9,14,14,17,19,16,20,11,13,13,17,10,18,13,10,19,17,12,7,16,16,11,10,13,16,13,12,13,15,14,12,22,9,13,11,15,21,16,13,15,16,10,18,11,10,11,17,14,18,16,15,13,11,15,17,8,16,8,14,13,18,16,11,17,15,19,13,20,10,8,18,17,8,9,18,11,22,8,14,16,11,12,15,14,13,13,5,10,19,17,17,12,14,6,14,11,11,18,21,12,17,10,12,17,14,15,ARC4
file0755.txt.enc,txt_ecb,7.843313542080722,126.7126334519573,5642.007278118311,75.11329628047427,0.028003013109588016,-1.2374501907630564,115511,10.137445121642141,5,4,3,4,2,6,4,2,3,4,1,6,9,6,4,4,2,8,4,7,5,7,7,4,5,4,7,4,6,6,7,8,4,4,4,2,4,3,3,3,8,5,4,7,5,6,6,5,4,3,6,7,5,1,3,2,4,5,5,6,7,3,3,2,2,7,5,4,0,3,4,4,2,6,10,1,3,13,3,4,4,5,3,5,4,3,2,2,5,5,2,3,2,2,4,4,2,3,7,6,2,6,6,8,3,4,8,3,7,2,4,5,0,3,2,7,3,6,6,2,4,3,7,7,3,3,6,7,2,9,7,8,4,5,3,4,1,5,3,4,6,5,4,3,5,4,5,8,5,6,3,6,4,7,5,4,4,3,1,4,4,4,1,1,2,5,1,4,3,4,4,3,3,2,6,3,2,4,1,8,3,5,7,2,5,7,4,3,4,4,4,1,6,9,0,5,3,3,6,8,5,3,4,5,8,5,3,5,4,7,5,3,4,4,2,4,7,4,4,4,6,4,4,4,9,9,4,5,2,2,4,3,6,5,2,4,3,4,4,5,3,6,4,4,2,4,4,4,4,6,7,8,5,2,5,8,ARC4
file0745.txt.enc,txt_ecb,7.981082272554159,126.31485344165111,5390.053024517439,73.41698049169169,0.017731757045837192,-1.191830627600089,955412,10.241415706561645,25,43,43,41,26,33,34,32,31,36,41,33,41,45,28,34,33,39,36,46,33,42,35,36,26,37,27,31,36,30,30,34,46,38,31,41,30,35,35,46,30,48,34,38,40,34,44,34,47,38,34,29,33,37,31,42,35,24,41,38,34,38,30,36,34,41,41,44,40,44,39,38,42,35,37,52,37,31,32,39,27,29,39,38,33,46,39,37,37,39,23,46,39,31,39,45,24,35,39,29,42,29,22,38,31,36,45,36,28,31,33,35,44,28,31,31,36,45,27,31,30,42,26,34,33,28,39,34,37,38,50,31,39,39,38,46,32,42,35,36,35,36,46,39,29,37,46,36,19,28,35,41,39,32,34,36,37,35,37,34,39,42,35,36,32,44,39,41,40,19,32,38,33,37,35,30,41,43,37,45,37,34,37,43,37,40,40,32,37,34,34,30,31,35,39,24,38,29,35,34,34,44,32,36,31,29,37,32,44,30,43,32,32,40,31,32,42,27,36,31,45,38,39,37,41,35,32,34,36,37,42,29,35,25,39,28,30,28,25,26,27,33,35,39,31,36,30,34,40,38,34,33,35,43,27,33,ARC4
file0694.txt.enc,txt_ecb,7.95999810706544,125.77210815206342,5396.071870957199,73.45795988834158,0.022592192875542424,-1.1864181950528891,512525,10.207493590070959,23,20,19,28,16,28,16,18,21,18,17,23,11,21,21,20,18,29,14,23,21,16,24,11,25,15,13,24,14,20,23,18,20,16,18,17,15,17,8,19,22,14,25,16,20,18,17,21,22,21,19,29,26,22,19,17,23,25,19,25,18,22,20,20,18,21,19,19,22,20,23,21,11,16,22,22,24,25,27,21,29,14,19,14,14,21,19,21,17,21,9,25,16,20,19,26,16,18,28,15,14,16,23,13,20,24,18,26,21,19,19,21,15,18,19,19,24,13,17,22,12,8,17,23,20,11,17,19,19,21,33,21,24,21,23,18,17,30,25,21,13,20,22,22,21,22,19,16,28,17,19,21,17,11,16,18,22,20,15,18,20,14,21,21,15,15,12,10,16,19,13,21,22,25,20,25,17,18,27,21,11,17,24,22,26,21,17,23,26,21,20,23,17,22,21,16,20,11,22,20,20,16,12,12,17,17,18,21,30,16,23,31,22,19,15,12,17,14,22,18,24,16,18,16,17,23,20,22,24,15,16,13,16,14,17,22,15,15,26,18,12,20,17,13,20,19,15,11,21,17,22,10,19,25,12,27,ARC4
file0684.txt.enc,txt_ecb,7.976469136728133,126.99974372116863,5497.03152223058,74.14196869675487,0.0038407925539494245,-1.204096216429182,822290,10.26487993709687,28,25,36,42,23,27,33,36,24,39,33,35,31,28,35,26,34,37,42,26,24,31,35,30,36,32,26,27,26,23,36,30,35,29,28,35,24,33,35,34,32,34,27,32,33,43,30,33,30,30,33,24,26,40,28,24,29,30,24,28,29,28,32,22,28,37,26,19,29,29,35,41,38,33,32,27,31,33,36,30,27,24,30,35,38,34,24,32,25,31,32,29,30,22,37,44,19,23,35,41,27,29,29,24,30,37,26,27,21,27,30,24,33,28,28,30,36,31,34,27,22,28,26,29,24,37,42,21,26,30,28,25,42,36,23,37,40,30,39,36,29,33,48,34,39,34,20,34,26,32,20,24,33,29,22,29,28,30,30,31,33,30,27,27,26,27,35,27,31,35,32,24,33,34,25,35,28,30,34,42,29,23,28,27,35,27,31,23,24,34,35,25,33,32,47,35,32,29,31,19,39,35,26,35,30,26,31,25,29,29,35,33,37,29,19,29,31,42,34,41,34,28,25,21,34,34,22,29,30,29,32,22,32,29,27,30,25,20,31,27,23,35,40,29,33,28,20,27,34,41,33,37,36,26,25,37,ARC4
file0773.txt.enc,txt_ecb,7.977233842369619,126.08839709927481,5482.002563547238,74.0405467534326,0.01212974925782636,-1.1947609271778956,840683,10.252397422711837,26,31,30,32,33,36,35,35,41,30,47,43,30,33,30,39,34,40,30,32,34,40,32,31,23,24,34,36,33,29,29,25,28,41,31,28,31,24,29,30,19,31,34,24,26,34,41,28,35,33,38,26,28,35,40,33,27,31,29,46,35,29,25,28,31,33,33,26,42,30,40,33,22,29,37,32,30,32,34,31,27,30,35,28,21,29,32,37,24,30,32,34,33,30,34,29,26,34,29,30,34,30,25,29,34,31,23,21,32,42,35,39,31,28,30,35,29,25,28,33,27,29,24,30,18,28,35,34,27,43,35,34,27,29,36,35,36,28,45,31,34,46,36,37,32,32,33,17,31,27,33,25,28,34,32,23,46,35,23,29,32,45,24,31,24,32,34,26,24,33,29,26,27,30,35,40,32,35,31,33,30,23,41,30,29,42,29,36,35,35,30,23,26,25,37,37,26,25,38,29,33,35,33,33,37,29,40,35,30,33,27,33,30,33,30,32,19,32,37,26,24,23,41,25,22,23,30,31,34,26,32,26,29,29,21,24,37,16,32,34,26,20,37,27,39,33,25,30,32,37,32,29,38,33,29,35,ARC4
file0763.txt.enc,txt_ecb,7.960102607887552,126.00886637112096,5440.121517334264,73.75717942908517,0.012192542755969345,-1.1965345176054243,498396,10.257359612450275,15,24,20,13,18,18,14,20,19,15,25,21,19,23,15,21,14,26,25,22,15,16,20,29,17,21,20,25,20,19,17,15,23,21,25,17,19,20,21,22,19,16,17,15,8,13,22,17,24,22,21,15,17,24,26,16,17,21,23,14,12,18,16,13,19,24,12,19,16,16,25,26,17,14,20,17,20,18,15,15,19,20,19,25,16,26,15,14,12,12,19,22,15,21,16,25,20,18,16,12,18,21,16,21,21,20,16,9,14,15,17,19,18,18,29,20,17,16,12,20,22,19,20,15,17,14,22,26,24,19,23,20,17,19,9,27,25,22,20,18,16,15,27,19,27,23,18,15,16,15,17,23,18,21,13,15,20,16,18,12,18,16,17,24,10,19,22,20,18,20,27,24,19,25,19,17,18,15,21,24,18,11,13,20,23,16,22,20,11,19,16,16,26,17,26,19,11,21,18,22,13,24,15,23,21,25,19,22,13,19,5,15,25,19,16,19,12,14,18,18,16,11,24,23,15,15,22,22,16,15,14,8,18,16,18,21,14,27,23,17,9,17,22,23,16,25,10,22,21,17,16,13,17,17,19,16,ARC4
file0669.txt.enc,txt_ecb,7.907124250182111,126.53353814644137,5534.832592550644,74.39645551066694,0.016210310262401554,-1.20270014438431,205344,10.253919111386491,9,6,10,7,3,11,10,10,8,11,5,12,12,10,4,7,6,6,1,8,10,6,9,7,8,3,9,12,13,7,7,10,5,8,10,9,7,5,9,10,7,10,4,11,10,3,12,7,7,6,8,13,5,4,11,8,11,10,6,5,5,2,11,7,3,10,3,5,6,7,16,10,8,7,10,5,8,7,8,11,6,8,10,7,6,7,4,8,6,10,8,4,4,8,11,6,10,6,8,6,9,7,8,8,7,10,4,6,6,5,7,7,7,7,7,11,7,11,8,6,3,4,6,7,11,11,10,7,8,5,4,11,14,10,15,8,5,9,9,4,10,9,11,11,10,8,8,6,10,9,10,9,8,6,5,6,7,8,3,9,6,6,4,5,11,6,9,3,6,8,6,9,11,8,4,8,8,6,6,9,6,12,2,7,7,12,10,5,10,3,6,6,7,7,5,7,9,11,7,8,2,14,8,1,8,6,10,10,9,10,5,3,6,6,10,9,10,6,7,7,4,8,8,4,8,10,9,5,7,9,11,4,7,8,11,7,7,8,9,10,7,6,6,9,8,17,3,7,7,11,6,12,8,6,8,3,ARC4
file0711.txt.enc,txt_ecb,7.939067384962711,126.41889185580774,5514.318855380829,74.25845982365126,0.02211092163584687,-1.1973130011285051,315653,10.264411536579013,12,11,10,18,12,12,11,9,12,14,16,18,12,12,12,13,9,14,7,14,7,9,22,11,14,11,10,12,15,9,6,10,6,13,10,17,12,14,9,14,10,10,11,11,13,11,14,15,12,12,12,15,13,12,13,10,11,14,16,16,10,12,9,15,12,5,14,17,9,12,10,21,13,13,12,4,13,6,9,12,11,8,9,14,8,15,12,13,12,16,8,16,11,12,11,13,13,20,11,10,8,10,12,10,6,14,12,11,10,8,14,6,7,14,15,11,12,13,9,21,14,3,11,7,10,8,8,11,14,12,14,7,14,15,8,16,12,15,11,15,12,12,10,8,19,15,16,17,13,15,11,6,16,13,13,17,10,14,13,7,10,10,9,10,11,12,11,13,9,10,10,14,12,3,8,13,13,15,12,12,10,11,8,19,18,14,12,8,13,11,15,8,12,8,11,9,11,12,13,11,17,7,10,5,8,15,7,12,6,8,11,15,10,16,12,11,8,4,11,9,17,14,16,15,3,8,14,17,12,17,11,15,14,11,12,9,8,8,15,13,7,14,9,10,6,11,17,11,8,11,14,14,14,19,14,9,ARC4
file0679.txt.enc,txt_ecb,7.932068739649433,125.91380597014926,5409.561600439964,73.54972196031719,0.01859939025350284,-1.1794071353346127,286185,10.333704454898738,8,17,12,12,9,15,12,14,8,9,14,15,10,9,9,9,7,9,6,6,12,13,14,12,6,6,8,9,7,10,15,9,11,9,10,11,8,15,11,13,9,8,12,14,12,14,12,8,15,14,16,11,10,15,15,8,7,9,6,12,8,5,12,12,10,12,9,13,16,8,9,17,11,9,14,10,6,9,12,22,10,8,12,10,9,6,11,12,13,11,12,6,8,9,10,8,6,7,17,10,6,11,14,8,8,15,11,14,9,7,6,12,7,12,11,5,14,7,13,8,13,10,13,7,9,6,11,12,15,8,13,6,12,7,10,11,6,16,4,12,11,13,17,13,12,12,12,14,11,12,9,14,10,6,10,7,16,18,12,13,12,19,9,9,8,6,14,14,13,13,11,13,8,6,7,13,7,1,9,11,15,17,17,11,9,10,11,11,11,10,13,7,9,9,12,15,9,9,11,7,8,7,5,13,10,4,8,10,8,8,10,12,12,19,12,12,11,9,6,9,10,15,5,9,11,8,5,10,9,11,12,7,8,11,9,11,9,9,11,7,15,7,7,8,12,16,13,8,13,10,9,7,10,16,7,10,ARC4
file0701.txt.enc,txt_ecb,7.980490298285695,126.92840339572466,5496.977588460368,74.14160497629094,0.005540473102701962,-1.2097099705210255,1029417,10.261074963410284,28,36,35,45,50,37,40,32,35,43,46,36,40,34,41,39,38,36,36,47,40,32,41,41,43,47,40,38,50,35,42,35,37,42,38,44,43,35,52,37,33,37,40,46,44,30,34,44,54,44,38,35,36,30,41,29,36,39,49,32,37,29,25,33,43,50,32,46,23,43,44,36,39,37,50,38,40,30,35,36,35,39,41,38,44,32,44,19,47,29,43,43,24,34,42,33,30,43,40,48,36,30,32,44,41,37,40,31,35,36,50,43,32,38,25,32,37,46,34,38,27,35,40,39,41,39,44,29,44,36,25,36,40,42,33,51,53,45,48,39,37,39,31,37,40,33,45,37,48,49,51,37,32,38,30,30,40,36,25,40,40,34,38,27,33,36,45,54,43,40,26,41,33,42,36,36,38,41,46,38,38,42,36,32,44,38,44,39,39,33,35,27,29,39,41,38,42,46,38,38,47,40,41,33,34,41,30,42,42,28,32,39,34,33,41,36,36,46,41,40,42,31,39,43,34,33,42,37,47,27,39,38,35,31,48,40,46,37,35,32,39,38,58,29,36,47,32,33,35,36,32,36,38,37,43,42,ARC4
file0634.txt.enc,txt_ecb,7.919010905591921,126.99771819737593,5491.752419208665,74.10635883113314,-0.001399178514084617,-1.217603239746824,182403,10.20058385631419,6,10,8,6,6,10,10,6,2,7,6,7,7,6,9,6,7,7,4,6,9,7,9,2,4,8,5,8,10,3,10,9,6,6,12,7,7,6,5,12,7,7,7,5,6,5,4,14,8,8,4,12,8,4,4,6,7,7,9,9,8,8,7,4,8,10,7,6,9,4,8,9,6,9,9,8,6,4,9,7,6,3,8,2,3,12,6,9,7,5,3,5,7,8,11,8,7,3,6,6,9,3,7,8,8,4,6,5,4,12,6,6,4,3,9,10,5,4,5,8,6,5,5,7,10,6,4,8,10,4,10,5,5,7,11,6,5,6,7,8,8,10,4,7,2,7,7,11,7,6,10,8,10,5,5,6,7,6,7,3,4,5,8,9,7,12,7,9,7,6,8,6,6,7,6,7,9,7,8,7,7,3,7,6,5,7,12,3,9,3,9,7,3,8,10,8,10,11,5,6,7,5,4,9,5,7,9,9,5,8,8,8,8,6,5,11,9,7,5,6,9,6,8,8,4,6,5,8,5,12,6,9,8,9,5,4,2,4,5,7,7,6,4,8,3,6,7,7,6,9,11,7,6,6,7,8,ARC4
file0624.txt.enc,txt_ecb,7.953229789190359,126.48594594594594,5434.203856537619,73.71705268482741,0.008283146406723499,-1.1904199138718645,393308,10.310162921091958,14,18,20,18,21,8,12,18,16,12,20,17,16,14,14,6,10,16,16,11,15,17,11,16,17,11,15,12,16,18,14,14,12,12,15,23,9,11,15,19,13,9,7,9,17,9,13,16,14,21,18,15,14,18,19,8,16,14,19,13,15,28,15,19,10,13,20,14,17,5,13,14,13,8,13,22,13,8,18,17,15,11,13,13,16,16,17,23,17,14,16,16,19,10,17,12,12,22,11,17,23,8,11,11,10,17,12,10,21,17,14,19,7,11,20,10,14,20,9,21,13,13,12,13,16,15,10,12,22,18,14,9,14,15,11,12,10,17,11,14,13,15,22,10,12,16,12,15,19,19,19,13,14,18,15,12,10,17,13,15,16,16,19,17,21,14,13,14,19,16,15,18,11,10,12,10,10,15,15,15,12,18,10,11,13,10,13,20,17,17,18,15,14,14,9,14,13,16,13,19,16,15,17,15,16,11,15,15,14,14,11,18,20,10,17,10,16,11,17,15,17,20,13,9,13,9,13,13,8,17,9,14,12,12,18,14,17,13,14,15,14,11,16,16,16,21,15,13,14,18,18,11,8,10,16,10,ARC4
file0797.txt.enc,txt_ecb,7.84574236662518,126.09618320610687,5418.230443447352,73.60863022395779,0.01413200233585357,-1.2112868280435454,135078,10.154456021827887,6,2,2,6,4,5,5,6,4,4,10,3,6,6,6,3,3,5,4,2,6,7,7,8,9,2,8,6,6,5,12,8,6,9,7,7,3,2,7,3,3,3,3,5,2,8,7,4,6,8,8,2,5,6,6,1,7,5,1,5,3,6,9,7,9,5,2,5,9,6,6,4,2,7,7,3,4,1,4,6,6,3,1,6,4,6,7,3,5,5,3,6,1,6,6,4,4,6,7,7,4,5,7,6,7,3,9,1,4,3,3,2,5,3,6,5,7,5,6,5,3,3,6,4,5,6,7,13,3,7,9,5,8,6,9,5,5,6,7,7,5,5,9,5,10,7,2,2,5,8,5,4,6,1,7,2,3,1,3,4,6,8,8,5,3,4,3,3,2,3,0,7,4,2,5,4,2,3,6,10,6,3,2,3,6,7,10,7,3,7,6,10,7,5,8,3,6,4,5,2,5,12,3,2,10,6,2,6,6,4,6,6,5,10,2,5,6,5,3,5,8,6,6,5,4,4,9,3,5,4,4,5,4,6,7,3,9,1,2,4,5,5,2,4,7,4,1,4,3,8,4,6,7,6,4,4,ARC4
file0787.txt.enc,txt_ecb,7.972771680958366,127.00266785237883,5394.3640065182535,73.4463341938742,0.0021303846742584762,-1.200978903901007,720181,10.331549830069587,29,24,28,22,24,26,24,26,23,22,23,33,29,22,23,34,22,34,32,21,20,27,29,27,26,28,25,25,26,27,25,30,27,17,31,24,25,28,32,33,23,32,22,24,28,27,23,20,21,26,22,25,24,24,29,35,28,30,31,26,19,38,26,24,31,36,26,33,30,38,37,23,30,21,22,29,30,25,23,28,36,28,23,27,22,21,23,29,15,35,19,32,23,25,28,32,28,32,34,35,23,23,17,24,27,29,22,19,23,24,29,18,19,29,23,22,24,25,20,24,26,25,22,34,24,31,25,24,23,25,31,34,29,33,28,22,29,16,19,21,26,37,32,18,33,32,29,20,32,30,26,21,25,23,23,26,31,25,29,28,15,19,35,28,25,30,29,31,33,32,28,28,22,26,30,24,26,27,29,25,21,36,27,27,27,31,28,25,35,30,16,18,31,32,32,30,29,28,32,23,26,27,35,27,22,25,19,24,16,23,19,31,25,30,26,26,26,38,26,25,31,39,27,30,30,17,25,28,16,29,20,26,27,15,34,24,29,20,29,27,20,17,34,24,21,34,12,27,26,23,24,19,19,25,32,31,ARC4
file0656.txt.enc,txt_ecb,7.956423203918893,126.32208977935582,5512.091540953645,74.24346126733077,0.011432842604203408,-1.206132358702165,414078,10.247730367352961,19,16,16,20,16,16,11,17,16,21,11,23,9,19,12,18,17,17,11,17,20,15,16,17,15,15,14,20,20,15,14,14,17,13,12,21,15,14,9,22,9,18,16,12,11,13,24,16,28,17,13,16,21,17,15,19,14,15,18,16,11,17,15,17,12,11,16,15,21,17,18,13,16,16,20,9,13,7,16,11,16,14,22,14,19,13,10,11,14,29,15,15,10,9,23,18,20,17,8,10,16,11,17,18,12,18,15,17,9,13,14,17,14,15,14,13,19,14,15,17,8,11,17,14,17,14,11,18,14,14,12,15,15,23,19,16,21,17,13,11,15,14,17,22,19,16,15,12,13,13,14,14,16,23,22,14,14,20,7,17,15,20,14,19,14,12,18,17,16,15,20,15,15,16,18,19,16,16,10,14,13,7,11,17,16,18,11,21,15,16,14,15,16,16,22,17,15,16,16,10,14,14,12,14,16,13,16,11,12,17,13,13,17,21,15,17,11,17,12,19,21,18,20,12,20,13,14,12,11,16,15,19,19,13,16,12,18,12,12,9,10,10,16,17,12,26,9,17,8,12,24,23,15,9,12,25,ARC4
file0646.txt.enc,txt_ecb,7.668520102604644,123.65620328849029,5277.475226840587,72.64623339747621,0.0506243792099579,-1.1589542289010046,70102,10.236515429165317,6,0,0,2,2,5,5,3,3,2,5,2,5,3,2,1,2,4,2,3,3,1,4,0,5,0,1,3,1,2,4,2,1,1,2,4,5,4,9,2,4,3,3,2,1,4,1,0,5,3,1,1,2,2,4,2,4,1,6,3,2,5,2,2,0,3,1,4,3,3,4,1,4,3,5,3,2,2,3,2,3,2,3,1,5,2,4,2,5,7,2,1,6,4,1,1,4,2,4,4,2,2,0,1,2,4,1,2,3,3,0,2,2,3,3,0,6,1,2,1,8,1,3,4,2,2,2,2,3,4,5,3,2,3,2,4,0,6,3,4,1,1,3,1,2,5,6,3,0,1,5,4,4,3,0,3,1,1,7,2,1,0,5,2,1,2,5,1,3,4,2,1,4,1,3,4,4,1,3,2,3,2,4,3,3,2,7,3,1,1,6,2,1,1,2,0,2,2,7,5,1,7,1,3,2,1,0,2,5,3,3,5,1,1,0,2,3,3,2,0,4,4,2,1,3,0,4,3,1,4,0,1,2,1,1,1,4,4,2,1,1,3,4,1,5,2,2,5,3,1,3,3,1,1,3,1,ARC4
file0762.txt.enc,txt_ecb,7.9775491912578715,126.29849916620344,5433.714900471234,73.71373617224427,0.01992527958469061,-1.19159446354158,955811,10.308261526446143,27,32,37,26,45,31,28,38,40,32,34,41,30,36,61,37,33,39,32,29,41,29,36,39,35,41,53,31,36,33,30,39,44,31,38,37,55,26,41,47,27,34,29,38,34,28,36,31,32,34,33,38,38,27,30,41,30,33,27,42,56,30,27,38,45,29,33,45,34,39,45,36,35,22,41,37,44,25,41,37,26,23,45,39,44,39,38,41,25,31,34,31,38,32,37,43,36,33,36,33,36,31,33,39,33,32,38,35,36,31,34,26,30,39,35,33,38,28,28,39,28,48,30,24,38,32,32,38,37,28,39,40,27,28,37,36,42,47,48,49,33,30,39,41,29,37,35,39,30,35,34,43,38,26,38,36,38,40,48,36,39,31,35,32,41,40,32,38,27,29,26,40,29,49,38,33,29,37,39,37,31,31,34,46,29,38,34,31,38,33,37,31,34,34,29,41,36,32,34,37,44,30,42,45,41,33,36,35,31,41,34,37,32,34,24,37,23,35,34,22,29,27,27,33,30,33,36,24,22,33,37,43,35,39,37,41,37,26,40,34,30,26,36,35,34,33,32,36,37,32,32,35,27,30,45,49,ARC4
file0772.txt.enc,txt_ecb,7.960027846486492,127.26772228989037,5477.863769355276,74.0125919648493,0.007882200342284302,-1.2026008044061343,430336,10.238757537290839,18,18,22,10,10,13,17,13,20,17,10,18,18,17,14,17,18,19,12,15,21,19,23,18,12,16,15,10,15,12,21,18,19,10,20,23,10,14,17,20,14,18,16,12,22,14,8,12,19,14,14,15,22,18,19,22,15,17,14,16,14,13,24,14,11,11,15,20,21,19,15,15,19,17,15,16,16,18,26,19,17,14,21,10,16,15,23,12,17,19,16,10,17,12,12,14,17,14,9,12,17,22,14,12,18,12,13,11,14,19,20,22,15,17,20,16,19,17,11,15,14,17,13,12,12,20,16,17,15,17,20,18,20,11,16,14,17,13,16,13,12,15,18,14,20,17,23,23,19,14,21,10,12,22,12,21,19,16,21,13,11,18,10,19,14,14,16,13,18,16,14,19,11,18,16,17,22,17,13,22,15,15,21,11,12,24,11,13,14,9,19,15,15,13,17,21,17,18,18,15,16,12,14,19,15,17,16,20,16,7,21,11,17,23,11,17,14,13,11,17,14,19,24,13,14,13,18,16,18,13,22,10,19,18,14,12,16,11,16,24,21,12,13,18,14,19,19,11,12,27,11,17,13,26,15,13,ARC4
