file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0620.html.enc,html_ecb,7.959296079979875,126.91997310020174,5345.437890696429,73.11250160332656,0.014408896574533186,-1.1988961292742917,466370,10.224667439807098,20,12,13,17,10,17,12,20,10,15,24,18,11,17,16,17,16,12,20,19,18,17,21,11,21,15,16,22,14,17,23,24,20,26,20,19,15,16,21,14,17,17,21,22,16,17,11,15,21,19,23,17,24,21,15,9,20,17,19,18,16,20,16,14,22,23,23,23,16,19,14,24,22,17,23,14,9,19,11,23,19,15,18,18,14,21,17,16,19,16,13,16,18,19,20,16,24,14,13,19,15,13,14,17,16,15,22,15,21,16,13,19,14,23,25,18,15,16,12,21,15,16,19,20,18,18,19,16,18,22,26,18,18,27,21,12,18,15,15,13,20,16,15,22,14,11,23,27,17,14,15,19,12,19,7,16,20,19,18,16,23,13,13,23,14,16,17,11,17,15,27,25,21,19,10,17,19,15,16,17,18,14,13,13,13,23,13,18,24,23,30,16,16,24,22,16,19,11,20,14,20,22,10,21,15,28,19,18,19,16,19,18,19,23,18,9,19,26,9,12,26,12,17,17,15,24,16,14,15,16,17,17,19,16,13,15,19,16,19,19,9,9,15,16,17,18,16,17,13,11,15,17,10,23,22,21,ARC4
file0621.html.enc,html_ecb,7.983126448900798,126.98294473229707,5429.545693573802,73.68545103053792,0.0033352791691097575,-1.1871212566825216,974110,10.254269509716083,27,37,37,43,41,45,41,47,34,38,37,34,43,34,36,37,31,29,24,42,34,37,31,41,38,35,37,33,43,34,34,32,32,42,32,39,35,41,32,28,35,37,34,50,39,36,39,36,46,33,29,28,28,31,42,25,41,30,35,39,23,41,34,27,36,35,40,37,42,38,37,29,42,43,47,37,35,38,40,45,38,32,31,43,39,31,36,41,43,43,37,42,35,34,40,37,25,31,43,42,31,25,36,35,42,38,44,39,37,31,38,40,37,38,32,32,39,37,32,26,32,35,32,44,40,28,36,37,32,39,35,44,29,38,28,42,22,41,52,51,41,33,48,31,32,45,35,30,41,38,28,32,34,42,38,37,36,38,24,46,38,40,32,32,33,32,40,32,32,30,35,42,35,44,39,46,32,29,42,38,36,33,42,36,42,31,33,35,36,37,38,32,47,41,27,35,40,35,36,36,46,40,35,35,40,27,48,39,37,36,40,28,38,28,39,37,40,30,35,29,35,34,32,33,31,32,36,37,37,42,40,35,40,31,34,41,30,27,30,26,36,34,38,27,47,34,31,39,38,27,32,46,33,40,40,37,ARC4
file0728.html.enc,html_ecb,7.968211760679499,126.66762742718447,5470.845080657306,73.96516126297101,0.0004404269608242146,-1.2044186055423365,701177,10.313480021100107,23,27,24,29,32,37,29,22,35,26,25,29,26,13,16,30,27,22,22,27,28,25,37,25,32,33,17,20,31,26,44,23,17,21,28,33,25,23,33,23,30,23,28,16,20,35,32,28,32,22,25,23,26,27,21,23,26,22,25,28,30,24,24,16,22,31,17,27,33,37,23,22,37,29,28,22,27,14,25,31,28,22,21,19,23,24,31,34,17,27,27,23,21,25,31,28,29,28,37,32,20,17,29,23,17,18,31,19,21,18,28,32,30,29,21,32,22,26,22,23,26,23,21,20,27,20,32,30,37,29,22,25,29,27,24,19,29,17,23,24,23,27,27,31,23,24,27,31,25,25,24,26,24,33,30,31,26,34,28,25,29,17,29,15,26,31,22,25,24,29,19,24,24,29,29,37,19,23,30,33,22,20,24,24,20,28,22,30,27,22,33,28,26,24,31,22,23,32,25,35,30,26,24,20,34,29,27,27,13,26,22,37,21,24,36,26,19,31,20,23,33,15,30,31,30,24,20,25,27,24,23,28,27,19,25,26,20,22,20,17,20,25,35,26,24,30,41,10,26,27,23,22,30,23,20,28,ARC4
file0729.html.enc,html_ecb,7.942494184294117,125.6985108176454,5353.616606380257,73.16841262717305,0.010049572028574644,-1.1721411046133479,368757,10.17902409909726,18,17,19,14,22,13,14,15,9,11,9,15,9,13,9,16,16,24,16,12,13,8,13,19,11,10,15,10,23,10,15,8,12,21,23,20,9,12,9,21,8,15,17,13,18,11,14,13,20,16,11,12,10,16,11,13,12,13,15,8,8,18,16,20,17,14,15,13,23,13,15,16,15,13,13,15,10,14,12,12,18,16,13,18,8,12,11,7,16,18,11,9,8,16,18,18,14,12,17,19,14,5,19,10,14,12,12,16,10,15,11,8,17,13,13,9,25,20,17,13,14,12,14,15,15,14,14,13,14,17,17,13,16,15,13,23,15,15,19,12,14,9,14,14,12,13,12,13,17,21,19,16,10,15,15,14,15,22,11,16,11,12,10,17,10,23,14,15,10,16,10,9,15,16,13,17,24,19,13,7,11,12,12,10,17,14,14,14,11,19,16,8,14,14,15,12,11,14,18,13,14,21,14,7,15,17,9,18,17,12,14,19,12,16,22,14,11,9,13,7,17,6,17,6,19,14,12,13,9,11,12,9,16,15,9,15,9,7,20,11,8,9,24,17,13,12,15,8,9,12,16,19,8,9,11,16,ARC4
file0657.html.enc,html_ecb,7.9536608939439555,126.12378640776699,5406.174806375091,73.52669451549615,0.023506612480607675,-1.1784687857504448,390925,10.267787208214939,17,11,21,13,16,20,11,13,12,12,15,15,15,13,13,13,16,16,10,15,16,16,13,16,15,21,14,14,8,10,19,17,15,23,14,22,15,13,11,16,17,13,17,18,16,10,16,12,12,16,13,13,14,16,8,13,16,15,13,20,9,12,17,15,13,19,18,8,15,19,6,17,17,15,17,12,10,11,16,14,18,17,20,18,9,17,9,13,22,13,21,18,13,14,13,19,7,19,21,14,18,7,10,11,14,8,16,17,14,13,10,17,17,17,15,19,21,18,11,9,13,13,12,18,9,12,12,15,15,22,23,18,19,14,14,15,10,16,15,17,18,12,14,12,20,18,9,25,21,13,13,17,16,6,12,15,15,13,10,14,16,19,12,14,16,17,17,18,15,14,9,18,13,11,11,18,10,16,11,14,7,28,12,8,19,15,18,14,14,13,10,11,14,16,12,11,12,16,12,13,11,16,19,10,10,18,17,17,10,17,20,17,13,10,14,11,13,19,14,18,16,18,14,12,16,11,16,14,15,19,8,10,8,12,19,10,14,12,15,9,9,12,9,17,14,19,9,15,15,14,12,18,17,16,13,18,ARC4
file0656.html.enc,html_ecb,7.982698182639185,127.10005012531329,5409.999413531323,73.55269820700885,-0.0017654387477255477,-1.1837741440581027,1057879,10.298205308763933,40,33,39,34,46,47,45,35,42,42,43,42,36,39,32,45,34,47,38,42,42,36,47,40,30,37,39,36,40,33,36,30,41,33,40,36,31,39,46,41,39,33,43,43,40,43,35,36,46,36,31,40,38,31,46,45,32,42,36,43,34,44,40,42,37,32,23,43,28,49,36,38,36,43,48,53,39,33,45,43,33,33,40,35,31,34,43,50,50,48,55,46,40,32,37,36,36,32,38,42,42,33,48,40,34,44,33,33,40,27,45,33,43,36,43,43,35,38,31,37,43,39,37,44,36,31,40,34,38,41,38,53,46,36,36,38,31,45,43,44,44,38,41,43,39,32,38,50,32,44,39,40,36,47,31,25,42,46,26,48,32,41,35,40,30,54,50,38,45,38,39,48,40,44,37,34,51,41,37,51,55,39,36,33,42,36,37,42,49,40,43,31,46,36,39,46,30,47,42,48,46,37,35,40,34,34,41,41,25,31,37,40,36,40,56,28,38,22,36,32,33,33,44,36,38,41,41,37,36,30,38,32,30,41,45,26,41,42,40,39,39,40,40,34,38,46,44,38,39,37,40,34,35,47,32,37,ARC4
file0784.html.enc,html_ecb,7.891208690582153,128.38930419781482,5375.091110441679,73.31501285849767,0.012130646983408523,-1.1895969709184362,181979,10.229651677012638,5,5,5,9,3,5,4,10,7,6,5,5,8,8,4,8,7,6,7,6,3,5,8,7,9,8,5,7,7,4,6,6,4,6,5,7,6,6,11,10,11,1,6,5,4,15,5,8,14,15,7,7,3,2,2,8,4,4,5,7,9,9,5,10,10,5,6,6,8,13,10,9,5,7,11,9,8,5,2,4,7,5,7,8,6,5,8,6,10,12,9,8,3,10,6,6,4,6,13,8,4,8,6,6,7,4,5,2,7,6,5,8,10,8,7,3,6,6,7,12,3,2,6,5,7,15,6,12,5,5,6,9,7,10,6,5,5,8,12,6,10,5,5,9,10,6,8,9,3,10,3,9,5,7,4,3,9,7,10,2,8,8,5,6,5,6,9,4,8,3,7,7,7,5,6,6,11,12,6,3,6,8,9,6,6,9,6,9,7,3,8,4,11,8,9,4,4,10,6,8,7,6,10,6,7,6,7,10,8,7,12,9,9,4,4,6,5,7,5,2,4,5,6,9,6,5,6,2,6,6,5,6,7,8,12,5,8,4,9,11,4,8,9,2,10,7,11,11,3,7,5,8,3,9,7,10,ARC4
file0785.html.enc,html_ecb,7.971953477150082,127.78279164248404,5376.898119426697,73.32733541747373,-0.007107326082729115,-1.191785901401979,728435,10.280701934658827,26,31,27,22,28,32,26,24,28,23,27,32,20,26,26,24,19,24,34,24,22,17,40,23,32,19,21,22,26,23,23,29,18,14,27,35,26,23,33,32,30,31,35,26,23,21,34,33,40,21,27,27,23,19,23,25,21,26,25,27,29,37,23,26,29,26,31,28,37,31,22,25,27,34,30,34,28,25,25,33,29,26,23,33,36,29,21,26,24,32,26,29,34,26,24,22,16,26,32,26,17,19,21,29,17,40,31,25,23,19,28,34,33,24,27,20,35,26,31,30,30,35,26,22,24,37,26,22,32,23,31,24,35,31,26,33,17,23,24,16,34,31,23,26,27,15,27,36,27,25,31,29,27,27,34,25,34,33,23,25,23,27,31,25,32,33,21,20,33,31,21,30,20,29,25,30,22,27,26,35,37,28,27,22,21,28,23,24,20,20,20,18,28,32,26,42,31,36,28,27,29,28,22,35,24,28,30,32,21,32,37,29,23,34,24,27,25,19,20,28,33,22,28,31,33,29,29,30,21,32,22,29,28,24,23,29,30,20,29,30,23,30,31,33,24,27,26,23,19,15,27,16,24,24,28,34,ARC4
file0716.html.enc,html_ecb,7.972707599706745,126.48116271516726,5413.552665617889,73.57684870676297,0.007384230939438625,-1.1838560818713955,645583,10.238968350415263,27,22,28,25,19,32,26,27,27,27,30,27,20,27,26,26,22,14,23,20,13,30,23,31,25,22,21,22,27,19,19,32,23,31,22,24,25,31,21,20,24,24,24,20,25,23,32,25,19,22,24,24,14,20,26,26,26,23,20,26,24,26,24,21,37,20,31,25,23,18,26,19,22,23,30,31,25,26,22,32,26,32,20,29,29,21,18,18,25,22,28,24,31,18,20,27,22,25,34,28,25,27,20,18,29,22,19,19,17,18,25,13,20,31,27,25,20,26,13,22,32,23,17,28,31,26,22,25,30,29,21,25,26,31,33,26,27,20,27,20,23,30,26,24,27,19,31,22,16,33,24,28,29,21,21,26,20,21,21,25,26,25,18,21,23,20,24,25,18,30,20,35,24,17,24,29,25,31,29,27,31,25,21,21,20,20,24,25,26,24,25,19,20,33,28,35,16,21,31,26,17,25,24,26,25,19,22,33,19,26,23,26,19,26,24,20,18,29,28,18,23,32,25,17,20,21,17,22,19,30,26,24,24,20,21,16,19,20,33,22,23,17,29,22,17,33,22,16,24,21,25,16,30,26,25,25,ARC4
file0717.html.enc,html_ecb,7.982100691180526,127.34831352082729,5393.590671505841,73.44106937882809,-0.001669836618242693,-1.186151909201511,1088037,10.254502790785514,39,37,42,42,46,41,43,39,44,38,32,38,45,32,42,50,42,40,40,45,39,45,38,38,33,38,32,39,42,28,41,33,32,43,39,38,40,47,51,45,28,32,46,37,47,44,32,43,46,42,36,39,48,38,33,39,35,39,34,37,33,36,39,48,42,50,46,44,47,36,44,46,40,47,48,34,32,51,42,46,43,40,43,47,41,51,49,45,29,31,36,45,45,34,44,40,42,42,37,58,36,35,38,48,47,41,43,30,37,33,36,53,39,33,41,46,43,34,28,46,35,42,43,40,40,40,33,40,40,42,47,44,41,41,37,46,37,43,31,38,34,36,32,56,45,33,37,45,39,42,26,45,41,41,36,44,41,40,49,42,51,52,40,37,40,39,33,49,43,46,45,39,47,49,23,54,43,39,46,43,40,41,47,40,46,41,35,30,41,48,38,38,40,25,44,34,49,51,44,43,37,48,38,42,42,61,34,61,35,36,32,36,32,50,28,39,47,43,47,46,36,33,35,42,41,42,31,37,43,42,36,42,35,37,38,26,33,42,33,25,34,48,42,53,37,41,35,35,45,39,47,35,33,45,32,53,ARC4
file0725.html.enc,html_ecb,7.980889921697896,126.13668077318998,5398.06172554913,73.47150281264928,0.011515256481851782,-1.191089235717409,922633,10.272691662060067,29,42,41,27,27,38,41,36,35,37,36,34,42,30,38,26,41,32,33,37,39,48,35,33,40,43,29,29,29,25,32,27,28,34,42,29,25,23,39,40,31,37,33,43,38,36,29,33,34,38,39,37,30,33,32,39,29,38,31,42,40,39,37,36,36,28,28,38,34,40,30,46,33,35,37,31,40,36,34,31,32,35,39,31,23,41,38,32,33,42,45,34,40,32,37,42,35,30,35,41,28,36,23,28,30,29,34,37,28,32,39,31,29,31,39,30,33,29,28,36,27,32,35,27,29,30,45,36,41,35,40,43,36,40,35,30,45,35,41,29,33,36,38,33,40,34,43,33,31,37,35,34,20,41,34,24,34,35,35,25,34,30,40,36,33,45,40,30,33,27,33,34,32,46,41,40,26,41,28,35,29,38,35,28,30,30,39,29,47,40,37,37,32,27,37,42,36,42,35,27,37,39,35,36,38,23,27,39,29,34,30,37,33,45,34,32,37,21,31,31,29,40,37,32,32,30,22,34,33,36,33,41,25,32,35,41,21,25,42,32,36,28,34,29,35,34,21,32,40,33,42,24,33,28,31,27,ARC4
file0724.html.enc,html_ecb,7.9625865848839545,127.5700891836268,5456.682773305562,73.86936288682583,0.014360805748054789,-1.1998916018106696,463202,10.29189802103439,18,12,17,20,9,14,13,16,18,24,24,18,12,26,17,13,16,16,23,15,19,11,22,20,19,13,17,10,19,18,17,13,12,6,13,12,14,17,20,12,16,13,15,28,18,21,15,24,21,17,21,20,18,21,20,17,17,19,12,21,14,16,18,18,19,17,19,19,22,13,22,20,16,17,22,17,13,19,25,22,23,24,16,16,14,12,14,13,18,23,12,18,17,20,14,19,15,11,21,20,19,13,19,12,19,17,11,20,12,16,18,17,12,23,17,15,28,15,18,18,12,14,19,17,21,17,12,20,18,17,14,16,17,19,17,16,17,12,15,15,16,11,19,23,20,15,15,21,15,22,9,14,17,15,22,21,19,21,18,16,15,16,11,16,8,18,15,19,21,11,20,13,23,23,18,25,15,16,22,16,15,19,16,11,19,12,14,19,17,20,19,14,21,13,21,17,18,21,22,21,20,18,14,16,9,14,16,17,11,19,18,17,17,13,19,22,13,19,14,13,18,17,17,21,19,23,18,22,16,13,13,16,13,13,12,11,11,14,21,20,14,22,22,10,19,24,17,20,20,14,17,27,20,12,20,18,ARC4
file0664.html.enc,html_ecb,7.942860248995363,126.57752645020065,5461.610644155174,73.90271066852131,0.02113226490540883,-1.2041912193035238,290125,10.288168273362087,8,16,11,15,10,9,11,11,10,11,9,16,8,11,15,8,7,11,10,7,7,12,13,11,7,8,9,11,12,7,13,7,13,14,16,10,11,7,17,11,8,11,9,7,12,10,13,11,12,12,13,15,8,8,16,11,10,8,10,13,12,11,15,13,11,13,10,19,12,16,11,10,11,6,18,7,8,12,12,6,10,12,11,13,15,6,10,11,13,14,8,7,7,13,7,12,12,8,12,12,14,6,17,11,12,8,8,13,9,8,8,14,12,6,8,9,15,12,8,7,13,3,13,9,7,14,7,11,10,13,8,14,9,16,12,14,15,12,8,6,8,14,12,8,7,9,13,14,11,11,7,9,16,13,10,9,14,7,11,9,9,8,14,14,13,9,8,15,10,10,9,7,17,12,8,13,16,5,17,6,10,10,11,15,11,7,12,14,11,8,9,6,9,13,9,8,8,11,5,10,10,17,8,8,11,14,11,12,8,14,10,12,13,12,12,17,8,12,8,6,9,6,16,7,15,9,7,8,10,9,12,11,11,11,8,11,9,7,9,15,12,9,17,11,14,12,16,8,10,10,10,17,5,7,8,11,ARC4
file0665.html.enc,html_ecb,7.966972671184758,126.97368867764386,5504.700546892724,74.19366918337927,0.007026146488807683,-1.2031688758773678,618460,10.246163853152686,23,22,31,28,25,21,29,21,21,14,22,26,20,28,21,17,16,28,28,26,22,30,29,35,13,24,26,24,24,15,20,23,19,33,27,30,23,20,21,28,25,18,22,21,22,28,23,28,22,36,22,21,16,21,20,28,16,20,20,23,17,27,20,21,24,14,24,29,33,16,25,17,28,28,32,18,13,25,22,21,24,17,22,30,25,19,20,22,26,22,16,24,18,24,24,28,21,15,22,26,20,26,19,18,27,26,22,24,29,17,24,20,29,23,28,26,29,30,24,19,25,20,20,17,24,20,30,15,26,22,19,33,26,23,31,23,23,24,20,28,27,18,23,20,30,27,15,23,20,19,25,27,22,31,19,24,18,19,17,32,23,24,17,25,23,27,21,14,26,19,20,21,19,21,20,24,16,18,25,21,24,18,28,25,22,17,25,23,25,31,28,17,19,28,28,27,14,24,24,19,23,28,21,23,30,20,21,30,12,25,22,26,20,24,27,23,13,32,19,22,39,12,34,19,22,28,15,20,25,16,24,27,23,19,24,21,25,11,29,27,24,20,20,28,23,29,13,19,22,21,29,29,18,33,20,23,ARC4
file0800.html.enc,html_ecb,7.981035810647815,126.93886185741485,5468.547986265452,73.94963141399322,0.015378908704484478,-1.2037331726915093,996186,10.265081883331673,35,31,35,46,34,39,37,28,39,24,36,49,45,31,40,40,43,40,43,38,35,35,42,37,26,30,42,33,40,33,32,42,43,32,51,38,48,28,45,41,26,27,45,35,37,38,42,34,35,46,32,34,50,34,35,38,32,41,30,38,30,38,34,29,31,46,40,35,49,40,47,38,30,38,38,35,31,36,50,37,41,32,42,37,43,31,41,54,52,32,41,36,35,46,37,35,29,32,34,35,35,33,39,35,30,34,34,41,24,41,31,46,26,33,28,42,41,41,40,35,32,38,34,34,39,31,25,38,44,36,41,32,43,38,41,42,43,40,35,45,35,35,45,41,42,39,40,38,34,41,43,39,22,38,42,28,36,31,40,43,36,33,37,32,36,43,41,23,39,30,26,39,23,41,43,42,45,31,44,44,27,34,33,32,35,31,33,29,35,37,38,41,46,33,40,34,37,33,40,34,34,30,41,34,55,31,37,39,28,32,34,34,38,28,39,25,32,37,32,36,43,47,40,38,47,47,36,32,51,34,41,40,32,35,34,41,33,33,40,37,40,33,36,37,29,46,32,36,39,35,36,49,34,31,31,39,ARC4
file0613.html.enc,html_ecb,7.953620255304158,126.72335483870968,5505.772757777316,74.20089458879399,0.007456437232168652,-1.2037397119552566,408577,10.268360424451979,19,19,16,15,14,18,14,11,11,19,16,21,16,20,11,19,14,13,8,13,17,21,20,16,17,15,14,16,11,18,15,17,15,16,17,16,12,10,15,17,20,21,13,18,11,13,13,14,9,13,21,20,12,11,19,14,17,15,14,15,12,14,19,10,18,9,15,14,19,18,16,17,11,14,22,13,18,18,9,26,20,15,22,23,14,9,10,16,18,15,16,10,9,15,19,11,13,16,17,17,14,15,10,9,20,17,11,10,13,10,14,15,18,16,15,23,17,16,9,14,12,9,16,13,16,12,13,19,19,16,16,13,17,13,15,14,15,16,18,3,18,18,13,17,21,12,15,23,15,12,16,18,16,18,17,22,13,22,11,9,17,10,17,16,11,13,11,19,14,17,19,15,8,12,10,18,15,14,15,18,17,10,20,19,12,12,12,22,15,17,17,18,11,13,11,22,11,18,24,18,16,15,16,10,15,16,20,16,20,11,10,14,16,11,12,9,15,14,20,12,23,13,17,16,13,21,6,15,12,11,20,9,6,14,18,21,19,10,20,20,11,9,13,14,16,15,13,19,15,10,16,17,16,17,22,13,ARC4
file0612.html.enc,html_ecb,7.983097599132259,126.90516798520497,5363.5012298418105,73.23592854495539,0.002049156575485204,-1.177457653722437,1027168,10.27300214649148,39,34,46,36,45,41,33,34,32,37,37,41,47,37,38,46,41,37,39,29,31,46,38,41,34,27,28,43,35,33,35,39,42,38,32,38,29,38,52,44,39,32,31,43,41,33,37,31,28,39,40,32,39,30,41,48,43,34,27,35,41,37,47,46,49,29,41,45,33,46,37,46,39,37,44,37,31,42,36,27,45,39,45,43,31,45,38,45,56,40,39,36,37,35,42,34,27,49,37,25,34,36,44,44,44,39,38,46,32,35,35,41,29,31,25,46,35,42,39,40,37,32,42,30,39,34,38,40,35,39,33,35,32,36,44,46,41,51,42,46,45,48,35,36,34,42,47,35,44,37,39,42,34,44,44,28,40,34,36,40,52,33,43,46,46,45,30,31,31,45,36,36,31,42,40,33,30,38,55,42,42,46,41,36,34,40,47,38,36,42,39,34,35,40,39,32,30,49,42,35,45,42,45,41,36,45,28,40,26,40,30,40,29,37,36,27,38,37,30,32,32,37,38,42,38,41,41,43,40,35,35,41,34,44,31,34,36,41,34,42,41,32,32,29,36,28,36,36,39,34,35,33,37,38,34,44,ARC4
file0789.html.enc,html_ecb,7.95567662871144,125.72568762278978,5514.477061167647,74.25952505347477,-0.010377125595758773,-1.2239726350673934,429805,10.273817505176254,22,23,15,12,19,27,20,9,16,19,23,18,18,21,18,14,19,14,14,21,16,15,21,12,16,16,14,19,14,18,17,16,14,21,20,22,14,13,11,20,9,11,13,8,13,11,27,14,17,18,17,22,22,17,18,22,12,11,13,15,13,13,17,15,16,15,21,25,16,21,17,14,23,13,13,15,15,12,13,14,9,12,15,23,17,9,13,13,17,13,17,20,12,19,18,17,15,13,20,10,14,23,17,13,24,13,14,13,16,16,12,16,14,10,18,14,18,15,14,11,9,11,19,16,10,8,15,15,14,12,20,21,14,17,14,23,18,19,21,12,17,14,23,17,16,12,14,17,8,12,14,15,16,13,12,18,17,17,16,13,23,17,12,13,12,17,14,21,24,15,18,17,13,18,19,23,16,14,20,14,11,9,22,12,22,19,21,15,15,16,18,19,19,23,13,20,20,15,13,20,15,11,10,19,19,15,10,18,11,20,15,22,17,15,16,17,19,16,16,12,22,20,12,17,16,18,17,15,25,19,15,12,8,18,12,8,15,9,21,18,21,10,10,13,18,15,14,15,18,10,15,11,15,14,13,10,ARC4
file0788.html.enc,html_ecb,7.976832081185508,127.09907765545968,5426.343352317979,73.66371801856039,0.0003124873092696,-1.2017991783910755,703800,10.23234977171127,26,19,24,32,20,29,23,29,24,38,26,30,32,26,29,26,17,28,28,19,28,25,19,27,23,25,25,22,30,33,30,31,28,31,26,23,20,22,30,26,28,34,31,20,22,29,30,22,25,29,25,25,22,22,25,29,30,22,31,32,21,30,27,29,25,26,33,29,29,25,23,25,30,19,36,36,17,26,24,32,26,32,26,20,24,23,28,29,34,28,16,28,27,29,32,20,19,26,28,26,25,28,23,17,20,29,18,24,28,21,29,28,33,21,24,29,17,40,24,26,17,20,21,31,32,24,26,34,32,31,30,23,29,28,26,29,23,29,33,20,27,30,27,27,32,32,26,19,19,33,21,26,25,25,28,33,21,29,23,30,23,34,25,16,27,24,21,30,22,27,27,22,31,23,32,23,19,25,28,24,27,32,28,21,34,26,22,32,28,36,32,19,26,23,31,24,34,24,27,27,24,28,29,23,22,33,22,27,26,28,20,27,26,29,33,27,32,20,20,29,28,30,35,24,24,29,36,22,22,19,21,25,27,25,25,17,22,24,27,33,28,18,31,39,28,24,24,25,25,15,24,27,24,24,28,22,ARC4
file0681.html.enc,html_ecb,7.9763433201823055,127.13798551678737,5491.613086396104,74.10541873841686,-0.012375418370414804,-1.1957247651151937,814605,10.356419806320135,32,39,35,26,39,36,24,40,29,23,40,36,39,21,24,46,31,23,30,27,34,29,34,33,20,31,32,28,19,30,24,30,36,29,27,24,28,29,33,37,25,29,30,19,34,32,23,26,24,39,27,30,30,23,29,34,25,25,33,28,22,21,31,34,36,33,32,23,30,24,22,37,26,27,37,33,29,23,27,34,32,31,37,37,26,20,31,37,27,37,20,35,22,33,26,34,29,34,21,28,22,26,28,31,30,31,32,28,27,25,30,19,28,36,27,36,31,30,30,30,35,29,25,26,26,33,32,28,37,18,28,29,36,34,34,27,37,27,25,21,32,34,24,31,36,22,23,40,38,23,38,29,22,29,40,41,32,27,37,37,29,30,33,28,25,32,44,27,31,27,18,28,27,28,39,31,25,30,30,21,25,31,39,26,29,28,23,32,30,35,27,22,30,26,27,34,33,37,29,28,38,31,27,35,29,23,31,34,26,28,26,26,27,38,27,18,29,35,31,32,32,31,31,29,28,38,27,33,31,32,28,23,25,25,34,28,38,29,21,25,35,30,20,25,32,33,42,35,27,31,31,30,27,31,26,18,ARC4
