file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file2348.csv.enc,csv_cbc,5.86516356707108,153.5737704918033,4563.8183284063425,67.55603843037528,-0.3550542825883281,-0.99942383991938,5968,9.891211532151686,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,ARC4
file1837.csv.enc,csv_cbc,6.16521578905343,145.18823529411765,5127.846920415224,71.60898631048498,-0.2899460846004957,-1.1111462520835658,10419,11.071425860666515,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,2,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,2,0,0,2,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,0,ARC4
file1827.csv.enc,csv_cbc,5.469670487371863,150.71153846153845,4526.320636094675,67.27793573003467,-0.3545921893392495,-0.8152996560277979,6447,11.134665205149602,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,ARC4
file2063.csv.enc,csv_cbc,5.780948134107599,145.72881355932202,5235.451881643207,72.35642253209599,-0.30497659954642614,-0.956803412927552,6668,10.630943003917496,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,ARC4
file2073.csv.enc,csv_cbc,5.6067393540153185,147.11111111111111,5431.098765432097,73.6959888015087,-0.34536517628283064,-1.0617151858395302,5546,10.134283581176506,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,1,0,0,0,0,0,1,1,ARC4
file2305.csv.enc,csv_cbc,6.214044091950289,142.64705882352942,5261.071510957325,72.53324417780667,-0.17353054337029156,-1.0785782457977249,10672,10.228756081772218,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,2,3,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,2,1,0,0,1,1,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,0,1,0,2,0,1,0,1,1,1,0,1,1,1,1,ARC4
file2315.csv.enc,csv_cbc,6.127037994961235,149.08235294117648,4868.640276816608,69.77564243213105,-0.28654861418290467,-1.0641134781428605,10526,11.12813075577597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,1,0,1,0,1,1,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,2,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,2,2,0,0,1,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,2,0,ARC4
file1994.csv.enc,csv_cbc,6.13629754077411,141.95555555555555,4876.886913580247,69.83471138037478,-0.23209189259394578,-0.9172752589884254,10752,10.93008081702357,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,2,2,0,0,1,0,2,0,0,1,0,2,1,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,2,0,0,1,1,0,0,0,0,0,2,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,2,1,1,0,1,0,0,0,0,0,1,ARC4
file2367.csv.enc,csv_cbc,6.523963820562279,147.8188976377953,5574.793973587946,74.66454294769336,-0.3139413744282105,-1.1558062374084141,13691,10.382829556835613,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,4,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,2,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,3,1,1,0,0,0,1,0,1,0,1,1,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,2,0,0,0,2,1,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,2,2,1,2,0,0,3,1,1,0,0,0,0,0,0,0,2,0,1,3,0,1,0,1,2,1,0,2,1,0,0,1,1,0,0,0,2,0,1,0,3,1,0,2,0,1,1,1,1,0,1,1,ARC4
file1984.csv.enc,csv_cbc,6.258065905633357,139.58823529411765,5179.222606689735,71.966816010504,-0.21835063056838236,-1.0491496665047733,10266,10.032300774175852,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,1,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,2,1,1,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,1,3,0,0,0,0,2,0,0,0,0,1,0,0,2,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,2,0,1,1,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,1,1,0,0,1,0,1,1,2,ARC4
file2377.csv.enc,csv_cbc,6.325712333459017,145.09565217391304,4688.086502835539,68.46960276528219,-0.3137798060652434,-0.9348774633023389,12356,10.365494597985643,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,1,0,0,1,1,1,0,0,0,2,2,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,3,1,0,1,0,0,0,0,1,1,0,1,0,2,0,1,1,0,0,0,0,0,1,0,1,1,3,1,0,0,0,1,0,0,0,3,0,0,0,1,1,0,1,2,1,1,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,1,2,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,2,1,0,2,1,1,0,0,0,0,1,0,0,1,1,2,2,0,1,0,0,0,1,0,2,2,0,0,0,0,0,1,0,0,ARC4
file2179.csv.enc,csv_cbc,6.246119950413437,147.68421052631578,4308.973961218836,65.64277539241341,-0.2403142687135529,-0.79522979432378,11218,10.866655903557257,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,2,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,2,2,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,2,0,1,2,1,0,1,0,0,0,1,0,0,0,0,0,1,2,2,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,1,1,1,0,1,0,1,1,3,0,0,0,0,0,0,0,0,2,0,1,ARC4
file2001.csv.enc,csv_cbc,5.814846439192345,140.52542372881356,5714.249353634014,75.5926540983581,-0.20049159613895307,-1.0856204766470887,6941,10.84638501052817,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,ARC4
file2169.csv.enc,csv_cbc,6.047333181063548,143.75,4613.4375,67.92229015573606,-0.14185293574760852,-1.017501684297265,10276,10.80614303406758,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,2,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,1,1,0,0,1,0,1,2,1,0,1,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,3,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,2,0,0,0,1,1,0,0,1,0,1,1,0,2,0,0,ARC4
file2011.csv.enc,csv_cbc,5.782243907394998,145.58823529411765,5002.242214532873,70.72653119256502,-0.3664692250727725,-1.0435541953366123,7908,10.783975039244982,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,2,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,ARC4
file1855.csv.enc,csv_cbc,5.341822894230831,149.9787234042553,4614.0633770937075,67.92689730212699,-0.21340100683172736,-0.9891650240387384,5069,10.385136678435543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,ARC4
file1845.csv.enc,csv_cbc,5.733831082225943,144.87692307692308,4658.784852071007,68.25529175141666,-0.1087514717798842,-1.06227939668591,7223,10.541493106912176,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,0,0,1,2,0,1,0,0,1,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,ARC4
file1873.csv.enc,csv_cbc,6.066478776650146,146.36458333333334,4508.752495659722,67.14724488510099,-0.23146840838425306,-1.021652261039551,10817,10.614946223760784,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,1,0,0,0,1,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,3,0,0,1,1,1,0,0,0,1,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,2,3,0,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,2,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,1,1,0,ARC4
file2280.csv.enc,csv_cbc,5.975480556997871,140.19444444444446,4953.989969135802,70.38458616157236,-0.16555167050991398,-1.1550845755459362,7202,10.001388792451666,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,1,0,0,0,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,ARC4
file1863.csv.enc,csv_cbc,6.024605908336274,143.2840909090909,4192.72611053719,64.75126338950608,-0.295473437626483,-0.5476651798249788,9869,10.589982401908289,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,1,0,0,3,0,0,1,1,0,0,1,0,2,0,2,0,1,0,2,0,1,0,0,0,0,2,1,0,1,0,3,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,3,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,1,1,ARC4
