file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file1060.txt.enc,txt_ecb,7.8882267963681905,127.1655982905983,5520.130696864271,74.29758203915031,0.009768391049843485,-1.2193594801109358,199180,10.315016851637841,9,8,8,6,6,11,4,3,9,9,9,12,7,12,6,6,2,7,8,7,4,5,10,5,11,8,8,6,11,5,9,12,4,6,9,5,11,7,8,10,8,5,7,4,4,6,7,8,8,11,5,7,9,8,4,7,8,4,3,9,10,9,9,6,7,5,8,12,4,11,9,7,10,5,6,12,5,2,9,5,7,10,7,12,2,13,11,4,8,7,10,6,3,4,4,13,8,11,4,7,6,11,11,8,10,9,7,8,8,7,8,9,4,7,6,5,7,8,10,9,5,9,2,6,7,7,11,3,14,10,4,5,7,12,7,7,11,7,5,4,7,5,7,12,6,5,11,7,7,10,12,8,1,6,4,5,4,3,3,7,7,7,2,10,6,5,5,4,7,6,6,11,5,10,4,7,5,6,13,6,4,7,9,8,0,5,12,10,8,7,7,12,7,7,6,10,9,3,8,7,11,7,5,5,8,13,5,6,15,9,8,15,8,15,5,5,11,7,6,9,4,5,7,11,11,9,4,6,5,9,7,11,8,3,8,3,7,4,9,5,7,6,6,13,6,3,4,4,9,7,9,11,4,13,8,7,DES3
file1070.txt.enc,txt_ecb,7.968840112084945,127.78886554621849,5586.392397032342,74.74217281449839,0.00298361973222294,-1.230159502329842,605024,10.29182047197924,21,21,24,19,20,22,23,24,23,19,28,19,16,20,27,17,24,32,14,31,22,20,26,27,22,16,19,25,30,27,31,21,23,27,24,28,17,23,24,24,30,22,25,26,21,18,14,21,19,18,24,36,21,21,27,26,23,28,19,24,15,23,23,30,18,24,30,25,23,11,22,19,23,17,21,20,18,23,21,32,19,24,20,23,25,16,33,24,24,24,18,15,21,18,18,14,16,15,23,19,27,18,18,25,27,18,16,29,23,25,17,20,22,19,23,21,17,26,22,19,12,20,20,20,21,28,23,25,24,18,25,22,21,24,25,16,26,16,23,33,28,17,23,26,26,28,13,19,24,13,25,18,30,25,33,24,16,28,20,32,17,18,26,16,20,25,18,29,17,23,20,15,23,23,22,27,17,26,17,23,21,16,21,26,16,24,27,18,21,24,19,19,17,19,23,19,20,23,23,17,22,18,27,22,33,30,19,23,16,23,28,18,17,23,23,23,33,26,23,17,16,30,15,22,26,27,20,24,26,19,23,25,17,24,23,22,26,18,30,22,25,20,32,24,18,25,26,30,34,24,15,26,22,23,18,24,DES3
file1046.txt.enc,txt_ecb,7.931621990985053,128.99202127659575,5401.451684060337,73.4945690786764,-0.008346158873344273,-1.2125363462929044,275403,10.229193427455158,8,11,10,5,4,12,11,11,9,8,7,7,12,5,5,8,13,10,14,12,14,8,11,10,8,11,8,8,13,13,16,13,10,6,14,16,8,9,8,2,8,6,10,10,9,9,9,12,17,10,14,9,16,8,9,13,12,13,11,5,13,7,3,8,13,8,11,14,13,9,8,7,8,14,7,15,10,10,12,11,10,15,13,8,10,7,13,11,12,12,6,8,8,10,11,11,13,10,10,9,10,18,10,12,11,11,10,11,8,14,15,16,9,6,11,7,10,13,8,14,6,11,10,10,11,16,7,15,15,15,15,9,9,8,3,7,10,13,13,10,9,10,7,8,8,6,11,11,8,6,9,14,5,12,14,7,10,6,9,13,7,12,6,13,9,9,10,4,10,10,12,9,11,11,15,10,9,9,5,13,13,9,17,9,7,10,10,6,8,7,10,22,14,8,12,13,9,6,10,15,8,10,12,13,6,16,11,9,10,11,12,7,12,14,11,9,13,15,7,7,9,9,12,14,9,8,9,14,9,9,18,11,14,12,19,5,16,9,8,13,17,11,12,10,8,4,11,9,13,5,11,8,10,9,9,10,DES3
file1056.txt.enc,txt_ecb,7.917679064218754,127.7423780487805,5461.08988093025,73.89918728193328,-0.01798457716291562,-1.2111303839588479,275674,10.249814097064895,8,12,14,9,10,13,9,10,13,7,10,7,8,5,10,19,13,6,12,11,10,9,7,12,14,12,9,14,8,8,13,10,9,7,18,12,6,8,12,6,8,4,7,12,8,11,15,13,9,11,9,10,15,4,11,9,14,17,8,6,15,12,12,17,19,10,6,11,7,10,9,12,5,17,5,5,7,10,15,12,13,12,10,10,14,12,7,5,9,17,6,9,4,14,7,12,10,12,6,7,12,9,7,6,7,11,16,5,7,6,5,10,5,8,12,14,15,10,14,13,12,7,10,7,8,13,11,11,14,7,13,10,9,16,11,10,8,14,14,11,8,10,14,8,11,5,10,10,6,11,6,14,7,6,12,10,14,15,14,14,7,7,7,11,9,11,8,11,12,2,10,11,9,8,11,7,7,20,10,8,8,15,17,9,13,8,16,10,14,7,12,13,16,12,8,11,12,17,12,9,10,6,10,11,10,13,10,6,14,6,12,17,9,13,18,10,12,5,11,13,10,7,10,6,8,6,4,10,7,13,10,13,14,10,4,13,6,7,9,14,10,17,12,13,7,7,10,14,4,14,13,6,6,17,5,11,DES3
file0752.txt.enc,txt_ecb,7.957989677497008,127.51268898488121,5492.066253676488,74.10847626065785,0.0061445646566152595,-1.2041917458687474,385733,10.204880147933796,12,14,16,21,13,17,19,11,12,13,8,7,19,13,16,12,22,12,14,15,20,10,12,6,12,13,14,15,14,18,18,20,14,12,16,14,16,21,24,21,18,13,17,13,12,12,17,11,13,13,13,20,14,13,15,16,9,9,17,10,18,10,12,19,15,17,20,10,12,16,14,18,16,11,9,9,15,13,24,13,14,11,14,12,19,14,13,18,9,12,21,16,18,18,11,20,10,17,19,11,10,16,15,15,14,16,19,10,10,15,16,13,9,9,15,15,14,19,17,11,14,10,11,11,15,9,15,21,18,14,21,15,19,13,14,12,11,13,16,22,11,15,14,12,19,16,13,16,11,17,13,9,16,11,10,20,16,12,17,12,17,15,19,15,13,13,13,15,12,13,15,14,12,19,11,11,19,13,21,12,11,11,18,15,15,13,11,16,12,14,23,10,11,7,20,14,15,13,21,12,18,14,19,14,17,16,19,11,20,14,15,16,14,8,11,19,16,14,14,10,14,15,11,15,16,16,14,10,11,16,14,11,21,12,11,12,12,13,16,20,14,10,12,9,12,19,24,15,14,14,12,18,17,16,18,16,DES3
file0742.txt.enc,txt_ecb,7.969135656608524,126.63826650943396,5527.138606428973,74.34472816837098,0.01685043677715311,-1.2039669975191838,708432,10.218947440536763,29,26,20,29,24,28,41,24,28,35,24,26,24,25,31,29,32,28,23,35,27,25,22,34,30,25,32,25,27,24,27,20,32,29,32,17,22,24,25,25,31,33,24,32,24,26,33,29,26,27,27,21,30,31,16,22,33,35,23,27,26,38,23,34,25,23,21,24,31,20,29,26,28,23,29,30,17,30,26,22,25,24,25,22,32,28,33,19,34,16,13,38,21,27,20,26,33,20,26,45,16,25,29,25,33,28,24,20,25,39,30,33,19,25,24,28,30,25,32,27,24,21,31,21,26,27,33,18,22,19,28,28,20,25,26,22,24,19,36,36,26,29,20,23,19,36,26,31,32,33,31,37,27,24,24,21,34,23,27,25,28,27,33,23,30,22,23,25,21,35,30,39,25,28,28,33,20,19,35,35,25,17,17,23,19,23,17,28,24,32,20,23,23,19,18,25,19,28,29,31,25,23,25,20,26,37,22,28,33,20,27,19,23,27,33,38,21,25,23,21,30,25,28,20,30,38,18,28,16,34,22,29,25,39,30,26,18,28,19,25,33,29,18,29,27,32,24,34,31,27,28,30,19,24,32,26,DES3
file0827.txt.enc,txt_ecb,7.971551537954998,128.1567080045096,5447.532376084974,73.80740055092697,-0.027297162067316225,-1.2016247379446672,754808,10.313627547595942,33,29,23,29,30,26,40,24,26,26,18,32,31,27,41,29,24,39,24,26,28,28,22,24,25,24,22,23,20,23,36,23,21,18,25,32,38,30,32,18,20,29,26,30,22,28,26,36,28,36,24,25,30,24,31,31,25,26,29,29,23,21,23,28,27,24,42,32,25,25,40,39,20,30,27,38,24,28,26,33,25,25,26,30,27,26,25,28,11,28,36,26,24,29,27,24,19,29,31,25,26,37,20,38,25,29,22,25,21,37,23,27,23,22,23,35,21,29,30,25,25,29,28,28,23,25,26,29,33,20,27,28,27,22,29,22,29,31,40,34,22,31,13,33,24,26,23,27,32,29,35,32,32,32,29,30,28,28,15,31,29,18,28,23,29,32,30,35,20,20,24,30,31,36,28,30,35,28,33,26,24,32,36,27,35,37,32,31,26,30,21,35,27,27,28,25,36,26,38,31,31,22,28,30,30,35,30,28,19,28,22,38,24,36,23,29,39,21,16,28,27,36,19,38,29,27,26,22,26,23,28,20,32,32,20,35,23,30,25,33,27,24,33,34,34,24,24,33,18,28,20,26,21,30,38,20,DES3
file0837.txt.enc,txt_ecb,7.978091394703074,126.98636158701532,5493.4390610631235,74.11773783017884,0.011940301575581326,-1.2111151879338076,934043,10.260597899322338,37,29,29,40,36,31,31,40,25,37,34,33,40,37,38,40,46,37,40,41,40,39,31,26,30,30,38,30,33,43,34,36,33,29,46,41,37,26,24,38,37,31,39,34,30,26,41,36,35,49,33,36,25,31,33,40,40,46,32,41,31,38,30,38,35,32,36,33,32,32,36,33,32,33,28,33,29,48,23,29,45,40,43,29,41,42,43,40,37,29,28,36,29,28,37,34,31,35,41,38,29,27,41,42,34,31,26,37,24,39,32,35,47,42,39,40,38,40,42,35,38,35,27,37,24,32,40,33,40,39,37,27,41,22,29,44,34,32,31,32,34,30,25,23,35,45,39,35,30,37,39,26,24,33,36,36,27,36,26,38,28,34,34,43,25,24,41,43,27,38,34,38,34,30,34,41,33,29,32,19,40,34,37,39,32,19,25,38,35,32,36,44,39,30,27,33,42,42,42,39,44,25,35,25,38,37,40,33,37,43,48,50,33,29,33,29,39,35,32,34,38,36,35,38,34,36,33,35,26,29,36,40,36,35,25,27,32,41,45,36,27,35,32,25,22,32,41,44,35,30,41,26,32,30,45,42,DES3
file0845.txt.enc,txt_ecb,7.973777430621213,126.91479343863912,5557.729525990139,74.55018126061223,0.021276644741582522,-1.2335525671783092,695845,10.280431516963167,20,26,24,20,31,18,31,30,26,26,25,27,22,25,22,26,23,33,27,21,29,37,26,35,28,23,23,28,24,21,29,29,23,30,31,26,27,20,25,28,25,33,24,19,30,26,23,33,20,23,29,34,38,31,29,30,29,34,27,33,26,24,24,26,27,35,20,30,25,29,34,25,21,23,23,26,29,27,32,31,36,22,21,22,31,23,22,20,22,25,17,27,20,26,17,35,17,27,18,22,29,27,23,23,25,23,20,25,23,21,31,23,19,23,14,29,26,26,20,25,26,24,35,26,25,23,25,33,23,28,22,29,26,28,26,32,29,29,21,27,21,30,27,26,21,24,22,29,22,9,31,28,25,26,19,27,24,22,22,26,24,33,20,18,26,19,25,23,21,35,29,19,27,32,29,20,26,29,19,23,27,25,24,30,17,29,22,26,29,25,29,27,24,17,22,26,25,21,21,34,20,19,28,39,29,33,22,20,31,31,29,24,21,24,27,14,27,30,37,24,32,26,25,33,27,30,26,13,31,23,19,33,32,30,24,22,22,26,22,21,26,22,17,33,30,32,26,32,25,21,28,20,24,29,28,33,DES3
file0855.txt.enc,txt_ecb,7.97784095195149,127.455,5478.945308333334,74.01989805676129,0.004050035383218431,-1.208237471798353,958877,10.321913044048031,23,31,32,46,32,43,43,35,28,38,29,39,38,29,44,39,42,35,38,44,35,27,27,27,26,32,31,44,27,36,38,40,41,33,47,37,38,29,26,31,33,33,52,37,35,36,43,26,35,35,32,33,25,41,40,43,43,27,34,29,31,38,33,28,37,37,40,32,33,45,29,37,40,36,38,37,30,40,33,29,37,36,35,27,38,46,37,25,45,36,34,48,36,35,34,31,37,36,43,37,26,32,41,46,33,28,39,35,30,44,43,28,27,33,37,44,31,32,31,36,30,34,35,33,26,29,47,32,43,37,38,35,32,28,37,47,36,28,35,37,37,43,34,30,29,20,34,27,36,32,28,31,39,35,30,30,41,31,36,51,37,38,28,27,46,36,32,29,29,33,43,34,43,32,30,34,37,30,26,26,34,29,41,42,48,39,28,52,24,50,25,42,33,30,33,37,34,36,34,40,40,30,33,46,44,42,37,24,29,36,32,39,42,30,32,42,29,40,35,30,33,33,42,26,40,36,29,40,35,38,38,51,32,33,36,36,29,41,28,34,32,21,38,40,27,36,39,47,24,45,39,31,40,31,34,36,DES3
file0789.txt.enc,txt_ecb,7.920268537898975,126.19368600682594,5440.9786973348555,73.76299002436693,0.027081797945089716,-1.1927186842937012,245974,10.243911035858336,10,10,7,9,5,8,14,15,5,8,10,7,13,9,10,9,13,9,7,10,5,12,5,9,9,12,10,13,8,5,10,14,8,12,9,7,8,7,4,10,8,17,8,11,7,13,5,9,9,10,9,7,10,12,13,7,7,15,11,8,13,10,9,11,10,8,10,7,8,8,9,12,12,9,10,7,14,10,13,9,12,12,5,8,8,10,6,7,10,6,6,2,5,11,10,8,10,7,14,12,11,5,9,12,12,5,6,9,8,8,7,12,11,7,8,10,12,20,11,10,5,5,7,11,9,8,7,10,15,8,11,13,9,8,7,7,10,8,16,10,6,15,11,15,7,9,9,11,11,6,8,7,7,6,12,4,7,11,7,4,6,8,7,10,12,9,6,12,8,14,7,11,9,8,4,10,14,10,12,11,7,12,11,7,8,12,10,4,10,12,11,9,10,11,13,14,9,9,10,9,6,7,4,1,6,8,13,6,12,8,10,14,7,8,2,7,6,12,8,4,2,15,11,9,9,8,12,12,6,10,5,9,9,9,12,9,14,7,12,6,16,4,4,8,14,9,10,8,12,3,10,8,10,11,5,12,DES3
file0799.txt.enc,txt_ecb,7.977895255677158,127.80833333333334,5432.964390015015,73.70864528679805,-0.008635154001847284,-1.1937987729858575,930874,10.23856206472145,37,30,36,34,47,22,32,41,33,25,43,36,38,42,36,31,38,39,25,22,34,27,35,39,37,27,40,44,31,30,27,28,33,40,31,34,39,45,34,29,35,38,28,41,26,32,37,23,44,24,34,42,42,40,20,36,28,34,37,43,35,40,35,33,36,40,42,26,39,28,34,41,44,30,40,30,30,42,39,23,32,32,39,43,37,30,37,36,27,33,24,41,26,32,24,26,40,31,33,37,37,30,24,39,25,36,40,38,40,40,34,33,38,42,38,41,33,37,36,46,33,32,45,28,39,38,32,37,40,25,31,34,21,46,41,40,37,34,27,45,25,41,33,26,39,35,32,38,26,32,32,47,28,47,32,33,48,29,33,34,34,37,29,53,41,25,34,34,37,39,30,33,36,27,29,43,29,27,28,32,35,36,34,41,31,29,38,44,42,35,37,32,38,34,38,37,33,29,40,31,38,34,22,46,35,39,32,34,37,38,37,47,38,29,38,33,34,26,39,46,32,24,33,30,38,35,27,32,27,30,30,39,36,40,43,32,35,26,38,29,38,37,38,34,51,37,36,42,33,37,31,31,33,27,31,31,DES3
file0984.txt.enc,txt_ecb,7.9369673850174065,127.3253631961259,5509.267928136855,74.22444292911099,-0.0036056206566223363,-1.1990842649457285,350941,10.306163674482859,17,12,12,19,8,6,8,14,16,8,16,11,11,14,19,16,15,14,17,14,21,11,10,15,12,14,13,19,13,14,19,11,13,17,20,11,6,20,6,16,12,15,6,12,10,11,11,12,14,13,18,9,14,16,14,12,9,15,11,14,9,4,11,13,15,12,7,9,5,15,19,9,14,13,7,11,21,8,10,13,17,8,12,12,6,19,13,8,13,19,14,16,13,11,14,15,10,15,15,12,19,11,12,23,9,9,14,15,13,15,15,16,17,15,12,13,6,17,13,12,12,8,6,20,10,11,6,10,14,12,10,11,21,10,10,13,15,11,16,18,13,15,7,10,11,16,19,10,22,16,10,8,12,11,21,19,8,11,12,11,14,14,11,16,15,17,14,9,11,7,14,16,9,16,9,9,17,14,11,10,13,13,9,15,19,12,15,12,17,18,9,14,15,11,10,18,12,10,15,12,17,14,13,12,12,9,8,22,14,19,10,10,7,14,19,13,9,4,13,10,12,12,15,18,10,11,9,14,8,12,12,21,15,12,9,10,10,16,9,9,12,16,18,5,14,14,19,20,12,14,16,16,15,9,10,14,DES3
file0994.txt.enc,txt_ecb,7.969888249650794,127.5047256097561,5435.058819132027,73.72285140397126,-0.003726519843632331,-1.1857949559532746,693419,10.281250695010726,28,20,28,20,31,21,20,34,21,28,30,24,17,30,37,34,19,41,22,20,19,33,32,22,30,19,28,27,23,19,20,29,26,35,23,16,20,29,24,26,28,27,21,23,21,17,37,27,29,29,21,20,31,28,23,16,28,24,24,31,24,22,30,17,28,23,35,19,28,21,26,28,23,27,12,22,35,17,28,30,32,31,17,21,31,17,31,29,29,27,27,20,24,19,30,22,26,24,27,36,26,24,28,26,28,23,25,33,38,26,29,27,20,25,24,22,25,27,21,35,26,14,21,26,19,35,26,34,20,19,29,25,31,23,20,21,29,27,19,27,28,23,28,32,22,25,33,22,30,29,30,33,28,23,21,28,32,21,28,24,18,29,37,28,25,33,37,17,35,26,25,30,23,23,18,22,27,21,19,27,34,26,34,30,18,12,27,26,28,30,28,28,24,21,23,28,25,27,16,31,20,27,23,20,26,32,16,24,22,24,29,29,28,31,25,20,25,27,26,27,20,25,18,30,24,38,19,30,18,22,29,30,25,26,25,26,27,23,22,28,28,26,22,26,20,23,31,33,26,25,25,18,25,29,20,33,DES3
file0730.txt.enc,txt_ecb,7.676233980319836,126.86,5564.1404,74.59316590680409,-0.07280450010554666,-1.266576035715672,66304,10.512215117027745,4,0,3,0,3,3,1,1,1,2,1,4,4,5,5,4,1,3,3,4,4,5,0,2,5,3,4,5,3,2,2,3,5,1,1,1,2,2,2,2,3,5,5,3,2,2,2,2,3,1,1,2,2,4,2,2,0,1,1,1,4,4,2,3,2,2,2,3,0,1,1,7,0,1,0,1,1,0,4,3,2,3,2,3,1,1,1,2,3,3,3,4,2,3,0,4,2,1,4,1,2,3,3,3,0,0,2,3,1,2,1,3,1,3,1,1,3,2,2,1,3,1,1,1,1,3,2,1,3,1,3,3,0,2,0,3,6,2,0,2,2,4,3,1,3,3,1,2,2,3,2,3,3,2,5,3,4,4,1,1,3,2,3,2,2,3,4,0,3,0,2,2,3,4,0,3,3,6,7,2,2,6,3,4,2,1,2,4,3,5,3,2,5,2,2,0,3,1,3,2,3,2,2,7,0,2,2,3,5,3,5,2,5,5,4,3,2,1,1,1,2,1,2,4,1,2,3,1,3,0,2,0,1,1,2,5,1,2,3,3,3,0,0,4,2,2,3,2,1,1,3,0,1,3,4,2,DES3
file1024.txt.enc,txt_ecb,7.65290135112454,126.4625,5401.941450892857,73.49790099651048,0.002484155577758603,-1.1584725183948053,58091,10.184985447776967,2,4,1,3,3,5,1,1,0,1,1,4,2,0,3,1,1,3,2,4,0,5,2,1,4,4,2,4,1,3,1,4,2,3,5,3,2,2,2,2,1,5,2,1,1,4,2,2,2,0,2,2,2,4,1,1,5,0,3,0,4,3,3,0,2,3,1,3,4,3,0,1,1,1,1,4,3,2,1,1,1,2,1,2,1,0,3,3,3,3,4,3,5,1,1,0,2,0,2,4,5,3,2,3,1,2,1,4,1,4,1,1,2,0,2,2,0,1,3,2,2,0,1,4,3,0,1,3,4,4,2,2,5,2,2,3,3,3,2,2,1,4,3,1,2,6,3,3,2,2,2,0,2,3,5,2,4,3,3,2,1,2,1,4,3,2,2,3,6,4,2,4,1,2,3,2,0,2,1,2,0,5,0,3,4,3,2,3,1,2,3,4,2,2,0,0,2,1,0,1,1,3,2,1,2,6,4,2,3,2,2,0,3,0,3,2,3,1,2,4,1,1,1,3,3,0,3,3,3,3,0,2,1,1,3,1,3,0,0,2,2,2,1,0,2,3,2,5,3,1,2,1,6,3,3,2,DES3
file1034.txt.enc,txt_ecb,7.977984021913081,127.06359283930058,5389.664669522813,73.41433558592499,0.019028021855046373,-1.192285336788571,1012163,10.263813015573263,38,35,35,32,40,33,29,38,37,23,30,36,44,41,30,40,30,39,39,33,39,41,54,32,35,31,28,26,37,38,37,33,53,38,48,42,37,32,53,41,37,28,34,36,46,50,36,37,53,35,38,28,40,48,33,36,43,50,44,48,31,30,42,38,38,50,32,39,40,40,32,34,50,36,37,45,34,28,27,34,43,37,33,39,29,38,50,26,38,34,47,33,49,35,38,41,43,53,41,25,35,46,34,33,36,38,35,30,34,33,37,41,50,29,31,41,35,35,41,37,36,40,47,35,48,42,42,46,36,31,35,53,38,36,30,32,25,43,32,39,37,36,40,42,40,49,40,43,43,38,46,35,37,38,33,36,37,30,37,33,40,30,34,41,53,37,37,38,30,37,33,45,35,41,40,40,38,29,36,36,43,44,32,35,32,48,37,36,30,46,38,38,37,36,47,27,34,30,28,40,30,35,31,31,34,45,37,51,37,37,40,39,37,48,28,28,26,44,47,35,33,37,40,37,49,28,30,32,38,29,51,43,39,47,27,35,39,18,31,32,53,44,41,36,30,40,36,44,39,35,41,25,30,37,39,42,DES3
file0960.txt.enc,txt_ecb,7.974558194185439,127.97292993630573,5488.827292689359,74.08662020020456,-0.007540041423632517,-1.1994263216682293,793952,10.26423717359642,34,24,28,28,36,33,26,37,32,30,24,25,26,26,15,33,35,38,31,13,38,34,28,33,27,32,31,39,25,31,23,32,38,23,35,36,24,21,34,20,26,37,35,27,27,25,29,32,33,22,24,35,36,22,30,38,21,29,29,26,20,33,30,32,19,30,26,29,31,32,33,25,26,31,31,29,17,23,26,42,31,35,26,27,33,30,40,29,26,35,32,33,38,30,26,25,32,24,25,22,32,22,26,23,31,31,30,28,29,32,26,36,27,24,34,21,33,33,25,38,32,28,24,29,24,25,32,40,32,29,28,29,36,28,36,32,28,32,36,24,27,33,25,35,23,26,26,24,36,32,24,24,32,35,40,35,18,24,37,28,30,33,29,27,33,22,21,28,27,41,28,32,39,30,24,29,33,28,37,32,27,34,28,21,35,17,33,32,17,30,17,30,32,30,32,32,32,32,23,29,35,21,38,41,31,35,23,28,30,31,30,31,28,21,24,37,25,27,27,31,25,33,27,25,33,29,29,24,34,30,34,30,38,27,18,18,29,44,34,27,39,32,35,37,25,27,37,31,24,21,27,28,32,31,35,33,DES3
file0818.txt.enc,txt_ecb,7.976850056654458,127.68984641638225,5390.270912263101,73.41846438235481,0.0026189428983910508,-1.1857619755011555,999474,10.32468834492331,39,31,36,33,30,38,40,39,42,36,36,34,31,41,38,31,28,39,33,33,43,23,37,36,29,32,41,36,40,37,40,25,40,39,37,34,31,29,43,40,35,33,44,45,40,39,37,36,36,26,39,24,27,47,34,38,42,34,38,35,36,24,44,30,31,29,42,45,49,37,27,37,32,39,34,36,41,39,31,44,33,37,32,48,53,37,44,37,38,55,44,40,35,36,37,32,37,31,38,27,33,33,37,41,35,44,36,41,25,46,43,46,48,31,43,39,44,46,34,34,30,36,42,32,33,36,41,33,43,33,31,55,33,26,31,22,27,30,35,37,40,42,32,44,57,34,47,26,46,45,47,45,38,37,23,23,37,42,21,42,33,19,32,42,35,32,38,34,38,37,48,31,39,31,50,28,29,44,43,47,32,35,27,40,19,45,38,35,39,45,43,40,35,35,43,35,48,34,34,33,33,39,46,37,41,35,35,38,37,46,31,40,28,26,30,26,26,40,43,37,29,48,37,39,31,35,35,33,35,42,43,33,47,41,36,28,38,31,42,44,31,36,42,30,38,33,42,30,38,39,36,34,40,34,33,34,DES3
file0970.txt.enc,txt_ecb,7.965256233224121,127.87185402684564,5576.006858810907,74.67266473624004,0.0020859521366662693,-1.2076424411505218,503663,10.277841137922684,15,14,19,30,24,23,20,21,16,24,15,17,17,21,17,25,14,14,19,18,16,9,16,16,24,27,27,23,13,17,14,18,16,19,29,18,22,13,26,20,14,24,17,16,17,17,16,22,26,19,15,21,13,25,13,21,17,19,20,16,15,17,14,16,17,14,27,21,27,15,16,14,14,19,19,19,16,19,27,20,11,17,15,28,16,17,15,23,15,21,19,18,20,20,7,20,25,15,22,15,17,13,18,18,22,14,17,24,16,22,23,15,16,27,17,21,29,13,15,18,15,12,18,20,22,15,14,18,23,22,16,25,15,24,15,21,15,16,18,20,19,15,16,20,22,26,16,19,15,25,15,21,23,17,17,24,19,16,17,24,24,15,26,15,18,15,22,15,11,15,14,12,25,14,12,16,19,12,27,19,17,16,24,20,18,14,19,13,19,22,15,17,19,21,16,15,25,20,18,20,15,23,18,23,18,21,12,21,22,14,19,23,17,19,19,22,11,21,13,22,18,17,16,17,15,19,18,16,19,14,21,17,15,19,19,20,14,21,20,23,29,17,21,22,24,22,21,17,24,17,17,22,20,21,22,23,DES3
