file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0089.csv.enc,csv_cbc,6.387537511266045,129.25892857142858,5785.888313137756,76.0650268726552,-0.07787508763834403,-1.3010591263489675,12293,10.476589548676065,0,0,0,2,0,0,0,1,0,0,1,0,1,1,1,1,0,0,2,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,1,0,1,0,1,0,2,1,1,0,0,1,0,0,0,1,3,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,1,0,0,2,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,3,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,2,0,0,0,0,1,2,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,1,0,0,1,1,0,1,1,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,AES
file0099.csv.enc,csv_cbc,6.4657061496782156,142.77678571428572,4640.584103954081,68.12183279943429,-0.17402141180251454,-0.9044471953354778,11721,10.229945538187664,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,2,0,1,0,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,2,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,3,1,1,0,1,1,1,1,2,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,2,1,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,3,1,2,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,2,1,0,0,1,0,1,1,1,0,AES
file0030.csv.enc,csv_cbc,5.9624920011103155,125.35,5569.2525,74.62742458372793,-0.06433779463933034,-1.1411244043376665,7574,9.730107913070645,2,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,2,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,AES
file0148.csv.enc,csv_cbc,6.383160502376108,134.11607142857142,5360.924027423469,73.21833122533911,-0.1313393935285065,-1.115928397312341,12229,10.449282272003183,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,2,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,2,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,1,1,1,2,0,2,1,0,2,0,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,3,0,0,0,0,2,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,1,1,0,2,1,2,0,0,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,0,0,2,0,0,1,1,1,0,0,2,0,0,2,0,0,0,AES
file0020.csv.enc,csv_cbc,6.264599089240289,130.94791666666666,4379.195203993056,66.17548793921398,-0.055602992099083745,-0.9272985968171255,11637,11.009938691927399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,1,1,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,2,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,2,0,0,0,0,0,1,1,0,1,0,2,1,1,0,0,2,0,0,1,2,1,2,0,0,0,0,0,0,1,1,0,0,1,2,0,0,1,1,1,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,2,0,3,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,AES
file0158.csv.enc,csv_cbc,6.207205599611885,132.11458333333334,4796.455620659722,69.25644822440522,-0.0372607527202082,-1.0379648154269483,11269,10.834455070130046,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,3,0,0,0,1,0,0,0,1,1,2,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,2,1,1,0,0,1,0,2,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,3,2,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,AES
file0356.csv.enc,csv_cbc,6.429991863963933,135.11607142857142,5147.013313137756,71.74268822073617,-0.12336329994941962,-1.1373972895896898,12281,10.471474858599704,0,0,1,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,1,0,0,0,1,1,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,0,1,1,0,1,0,1,0,1,1,2,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2,0,0,0,0,0,2,1,0,0,0,0,1,0,1,2,0,0,1,0,0,1,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,1,0,0,1,0,0,3,1,0,0,0,0,1,0,1,0,2,1,0,1,1,2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,1,1,1,0,0,0,1,0,0,1,AES
file0346.csv.enc,csv_cbc,6.112492001110313,127.1875,5621.57734375,74.97717881962484,-0.09697728392621484,-1.238397414977571,8947,10.575325054105903,0,1,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,2,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,AES
file0115.csv.enc,csv_cbc,6.560432324168044,137.078125,4912.618896484375,70.09007701867915,-0.2123044608887085,-0.982955966060878,13956,10.44180300522855,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,2,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,2,0,0,1,0,0,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0,2,2,0,0,0,0,1,0,3,0,1,0,1,0,0,1,0,1,2,1,0,2,1,1,3,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,1,1,0,1,0,2,0,0,1,0,0,2,0,0,1,0,1,0,2,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,2,1,0,2,0,0,1,1,1,0,2,0,1,1,2,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,2,0,0,0,0,2,0,0,0,1,0,0,0,1,1,AES
file0105.csv.enc,csv_cbc,6.037492001110315,132.5125,6348.19984375,79.67559126702481,-0.19011517461321617,-1.270988835276967,8237,10.147043904507361,1,1,0,0,0,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,2,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,AES
file0273.csv.enc,csv_cbc,6.723642622925033,131.03472222222223,5537.394627700617,74.41367231699171,0.10274440208352527,-1.1985280154830293,15095,10.238475906544338,0,0,0,1,0,1,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,2,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,2,0,0,0,0,2,2,1,0,2,1,0,1,1,2,0,0,0,0,0,2,1,2,0,0,1,1,0,1,1,0,1,2,2,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,4,1,0,2,0,2,0,1,0,0,0,1,1,0,0,1,0,0,2,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0,1,0,1,1,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,1,2,0,0,1,1,2,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,2,0,2,0,3,1,3,0,0,1,0,1,AES
file0263.csv.enc,csv_cbc,6.607307324168044,117.9375,6075.96484375,77.94847557040484,0.15736347104146511,-1.3075996795571947,13980,10.450777483039241,2,0,1,0,2,0,1,0,1,0,0,1,0,0,0,1,0,1,3,1,0,2,0,0,0,1,1,0,0,3,2,1,1,1,0,1,0,1,0,0,0,0,1,2,1,0,1,2,0,0,0,1,1,2,0,1,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,3,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,2,0,1,AES
file0211.csv.enc,csv_cbc,6.436731930947533,133.04464285714286,4954.631935586735,70.38914643314504,-0.21160547043549457,-1.1193191526306543,11977,10.341058939973218,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,2,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,2,1,0,1,0,1,0,1,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,3,0,2,1,0,1,2,0,0,1,2,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,2,1,1,0,1,1,0,0,1,0,0,2,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,2,0,2,1,0,0,1,2,0,0,1,0,0,0,1,1,1,3,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,AES
file0201.csv.enc,csv_cbc,6.576057324168044,130.3984375,6364.395935058594,79.77716424553203,-0.07503632042282414,-1.3651162722187584,14099,10.495162576158599,2,2,0,1,0,2,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,2,2,1,0,0,0,1,0,1,1,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,2,0,1,0,1,0,0,1,3,0,1,1,0,0,0,0,1,0,1,1,2,0,2,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,3,2,0,1,1,0,0,1,2,0,0,1,2,1,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,0,0,1,0,2,1,0,1,1,3,0,0,0,1,1,0,0,1,0,AES
file0177.csv.enc,csv_cbc,6.0124920011103145,108.925,5306.869375,72.84826267660746,0.3539259853000766,-0.9708861120396675,7962,9.97622172969306,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,2,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,3,2,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,2,1,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,AES
file0167.csv.enc,csv_cbc,6.071928094887357,121.2125,5352.542343750001,73.16107123156414,0.09489357101389391,-1.1893492038883016,7953,9.970581728264404,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,0,0,2,0,0,2,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,AES
file0090.csv.enc,csv_cbc,6.413909765557392,112.984375,4891.515380859375,69.93936931985715,0.20701995342383214,-1.0103320797505895,13694,10.343325142332132,0,2,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,1,1,2,2,1,0,0,0,1,1,0,0,0,0,0,1,0,0,3,2,0,0,0,0,2,1,0,0,2,1,0,1,1,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,1,2,0,2,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,2,0,0,1,0,4,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,3,0,0,0,2,2,1,0,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,0,1,0,1,2,0,0,0,0,0,2,1,0,0,1,2,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,AES
file0080.csv.enc,csv_cbc,6.704511459715564,122.04166666666667,5060.442708333333,71.13678871254544,0.08373767840224462,-1.2599355198756852,15736,10.45360118704448,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,1,0,1,2,1,2,1,2,0,0,2,1,1,0,1,0,2,2,0,0,1,0,1,2,0,3,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,2,2,0,0,1,0,0,1,0,1,1,0,0,2,0,0,0,1,0,0,0,1,0,1,2,0,2,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,2,0,1,1,0,0,0,0,1,1,0,2,1,0,0,1,2,2,1,2,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,1,1,1,0,0,3,0,0,0,0,1,1,0,1,2,1,0,1,0,3,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,AES
file0029.csv.enc,csv_cbc,6.028055907333271,128.625,5543.434375,74.4542434989437,0.07379994936991295,-1.0846423841822217,8818,10.498809456314559,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,0,2,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,2,0,AES
file0151.csv.enc,csv_cbc,6.121928094887358,116.1875,5609.52734375,74.89677792635675,0.33166850671899417,-1.1541353423157494,9365,10.819542504191201,0,0,0,0,0,0,0,1,0,1,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,2,0,0,0,2,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,1,0,0,1,0,AES
