file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file1384.txt.enc,txt_cbc,7.975150872744853,128.03584134932137,5404.117571636972,73.51270347114824,-0.003135033291970273,-1.191515227924893,794514,10.231952155239115,26,24,36,28,27,21,27,29,20,29,27,38,25,36,18,35,35,27,32,33,26,19,37,22,25,21,30,27,38,34,32,29,35,22,40,30,28,26,28,37,31,36,32,39,26,23,31,28,24,29,27,36,23,26,29,35,32,25,28,25,33,25,33,33,27,33,20,34,24,30,33,26,27,28,25,22,27,40,37,28,35,26,31,29,26,45,32,27,34,22,38,25,25,28,31,32,29,33,30,23,25,34,28,26,42,43,33,39,30,37,27,26,28,24,28,31,31,19,31,20,27,33,27,34,24,21,36,29,31,40,32,25,30,38,26,35,27,25,26,33,39,26,39,26,18,23,30,34,22,33,26,28,36,32,27,29,45,27,39,25,37,36,32,35,24,33,37,23,29,33,21,24,27,31,19,31,37,23,32,32,23,30,40,24,32,33,32,35,27,37,32,32,34,31,28,20,26,26,27,31,31,26,26,28,32,26,27,23,36,32,16,32,29,34,36,29,26,34,24,45,48,29,28,31,25,30,26,28,38,29,25,19,24,19,30,28,32,33,33,31,36,32,27,28,26,30,28,32,31,37,22,35,31,29,28,28,ARC4
file1394.txt.enc,txt_cbc,7.977552664663218,127.63818731117824,5394.807097620504,73.44935055955568,0.004585216024174722,-1.1938152265816315,877864,10.299819609484206,29,28,35,27,30,30,32,34,28,31,32,30,36,38,30,41,16,24,26,27,27,25,37,26,34,44,28,24,30,40,29,30,38,36,25,40,35,38,30,40,28,29,26,46,38,30,27,38,48,28,35,25,28,35,33,29,32,34,32,41,41,36,40,25,33,37,33,43,29,23,29,26,31,34,21,36,30,37,32,31,31,29,40,34,41,35,31,33,35,30,31,31,29,33,40,37,34,27,40,39,31,31,30,29,38,25,34,21,35,36,25,32,44,35,30,34,27,28,36,23,35,37,28,27,26,24,42,36,34,26,33,32,24,31,28,41,35,35,30,27,31,30,39,38,29,25,40,31,42,33,33,33,31,37,25,35,32,30,33,35,37,36,34,32,28,30,30,39,34,33,35,39,44,41,29,30,23,42,32,34,39,36,33,26,31,17,44,44,20,35,39,29,21,33,33,39,27,21,32,33,35,37,39,30,30,34,28,27,27,26,30,37,26,33,37,36,30,30,35,36,35,41,23,30,40,28,24,42,26,33,28,34,44,32,27,31,36,30,36,26,29,33,29,31,23,26,32,27,31,49,25,40,39,38,29,25,ARC4
file1410.txt.enc,txt_cbc,7.980364696736981,127.56968938445785,5487.638931078851,74.07859968357158,0.028582573678981628,-1.202326980864019,922918,10.247356041284089,29,31,35,26,37,30,32,37,27,37,27,28,32,37,41,34,33,40,35,40,33,33,30,35,30,26,23,39,37,34,43,36,43,27,39,34,34,32,30,32,29,44,29,35,31,43,36,33,29,36,36,33,33,44,32,29,38,44,39,31,42,45,33,36,39,38,31,32,31,34,48,30,40,32,44,36,37,28,34,34,46,37,34,30,29,39,33,44,34,44,47,40,35,27,39,30,35,36,29,21,40,34,33,45,32,40,38,36,30,23,30,35,28,24,37,27,36,28,38,44,42,32,33,37,30,35,22,33,37,38,45,37,40,28,40,34,42,27,32,29,26,30,39,38,31,38,24,34,39,35,37,28,35,37,23,39,23,24,45,40,36,39,29,45,27,27,36,30,32,41,39,32,33,34,37,33,30,41,32,37,26,35,28,28,33,34,30,31,22,29,36,26,35,36,32,32,30,31,39,35,26,25,45,34,44,30,32,38,39,40,32,41,38,33,29,35,43,30,33,32,35,26,27,34,34,24,36,42,31,40,26,35,31,40,28,29,37,34,39,35,34,35,38,29,33,31,27,40,45,34,46,38,34,41,50,43,ARC4
file1400.txt.enc,txt_cbc,7.983598400796383,127.77091209829868,5434.618950680364,73.71986808642812,-0.0010634757409719196,-1.1928188563439428,888531,10.245861122049485,35,37,35,39,30,36,27,24,35,32,37,32,37,31,28,33,29,26,34,32,28,27,24,34,31,34,37,32,30,27,26,36,30,34,31,36,37,42,34,35,35,23,39,46,42,31,34,35,28,32,32,26,30,33,35,31,24,49,42,24,34,31,42,26,37,36,28,30,31,29,42,31,41,38,27,34,27,35,33,33,42,33,32,34,23,40,33,26,34,29,35,31,30,32,39,30,39,33,30,37,35,34,35,31,26,36,30,32,40,37,42,35,32,27,34,28,33,32,34,32,32,43,37,32,33,31,30,25,28,29,34,40,34,37,32,39,35,42,26,29,34,23,41,33,31,36,48,33,25,27,34,24,33,31,34,36,24,45,37,33,28,31,31,31,29,35,34,21,39,30,36,33,32,37,29,33,39,39,35,34,33,29,39,45,30,40,32,38,35,30,31,39,33,34,33,35,30,26,37,26,27,33,35,38,35,38,32,33,37,34,24,32,36,34,41,38,24,40,28,21,33,28,38,27,36,28,37,30,28,34,34,30,37,29,24,34,33,33,37,40,30,33,29,40,30,30,37,35,40,37,36,26,29,28,35,41,ARC4
file1245.txt.enc,txt_cbc,7.971118477608543,126.92694561810004,5376.910841331784,73.32742216477942,0.024534998475641025,-1.1831375388390535,769819,10.243185869320222,30,21,30,26,34,28,33,28,29,27,26,38,26,32,33,20,28,31,27,27,19,20,26,28,21,15,31,26,30,27,24,30,28,29,31,31,27,29,18,19,28,30,26,31,30,21,34,48,34,21,30,32,19,24,27,43,35,33,28,32,27,30,27,25,36,23,34,23,34,38,26,28,35,33,36,40,33,20,37,40,26,35,34,31,30,32,34,41,25,22,33,26,31,28,23,33,30,34,40,29,23,16,28,30,32,27,22,31,33,24,27,39,26,31,36,37,21,27,29,24,29,31,25,26,27,16,29,30,33,45,46,24,30,20,25,31,20,27,21,33,30,29,25,28,25,30,22,21,30,33,29,22,30,38,25,32,27,26,34,32,36,23,34,24,28,31,21,23,26,32,32,39,29,31,29,28,33,23,27,18,26,30,31,36,49,28,16,21,24,27,22,29,27,32,26,32,26,25,23,17,26,28,42,26,30,26,26,29,34,35,33,24,19,26,26,33,32,25,28,27,30,35,19,35,32,36,25,33,38,26,29,31,15,28,26,32,23,33,26,23,32,24,23,26,26,26,27,27,26,25,29,20,27,34,32,39,ARC4
file1255.txt.enc,txt_cbc,7.979670618179328,128.78227185833586,5517.3754740216755,74.2790379179865,-0.027020748969336362,-1.223528758861984,1045645,10.257010196683373,39,43,45,36,36,34,33,38,29,38,30,40,42,42,29,34,46,41,46,43,42,36,36,48,30,39,43,34,43,40,46,36,43,46,46,36,27,32,30,48,32,45,32,44,44,40,36,40,27,33,38,46,34,29,38,46,40,34,41,36,43,56,45,35,39,36,30,45,47,39,34,30,38,44,37,28,42,40,36,35,46,51,28,31,43,40,24,40,35,45,35,42,36,30,35,33,46,33,32,50,36,51,48,38,42,40,35,27,33,39,34,30,29,40,38,44,35,32,38,42,38,37,42,29,35,40,36,38,44,34,50,30,33,37,30,28,48,43,31,37,39,45,35,37,38,26,36,40,42,34,32,51,42,47,47,39,42,36,41,39,46,38,31,43,32,45,42,22,32,33,28,48,37,37,50,39,34,43,48,35,40,35,48,40,40,52,41,30,48,41,38,39,36,41,29,39,33,27,48,36,40,42,37,43,38,48,61,38,41,37,42,42,36,41,28,45,48,62,47,38,35,41,49,39,44,45,30,38,38,39,47,46,45,38,39,50,42,41,38,37,35,41,36,37,28,34,34,42,43,38,26,37,59,39,32,46,ARC4
file1123.txt.enc,txt_cbc,7.9688001336386955,128.6935596779839,5434.330490548853,73.71791159920942,-0.00962397336800994,-1.2060354153709838,596913,10.220812015192946,24,23,19,17,31,20,24,18,16,15,20,20,13,17,23,17,14,19,22,15,25,22,30,17,21,24,28,22,30,31,21,13,23,38,19,19,25,18,20,17,24,27,24,23,28,26,26,26,24,25,20,13,29,22,19,20,26,28,16,25,27,23,16,20,18,15,23,20,20,28,34,14,17,12,34,17,22,28,24,20,28,22,24,28,22,24,19,20,20,25,26,26,22,15,21,17,30,19,25,24,20,22,31,15,23,21,25,15,18,23,23,18,26,26,20,15,25,22,27,18,24,23,23,22,22,27,19,22,21,26,28,13,21,23,24,20,19,18,26,20,29,22,15,21,21,17,23,25,31,28,26,26,23,22,25,22,17,22,28,25,17,26,20,19,24,16,16,22,28,27,14,25,18,21,23,18,24,21,11,18,31,22,25,24,22,28,27,23,33,23,27,17,23,23,19,18,17,30,19,22,23,26,21,17,16,27,20,31,19,26,24,22,28,29,20,24,22,24,23,23,25,31,20,22,18,21,21,22,28,16,21,22,30,19,27,21,15,23,18,21,27,28,18,18,18,32,25,30,27,18,20,30,18,24,20,22,ARC4
file1133.txt.enc,txt_cbc,7.977052564776023,128.16436547004443,5325.418175491837,72.9754628316384,-0.011788911648029988,-1.1737454654031985,875825,10.254446836058737,45,26,31,32,23,31,33,34,23,28,31,36,32,27,29,29,30,30,32,35,31,26,25,29,33,34,25,36,24,34,28,37,29,30,22,29,32,37,37,33,26,34,49,30,24,50,28,46,40,35,22,36,25,31,30,29,27,28,25,32,29,36,31,32,33,38,27,37,30,25,36,28,28,34,39,25,31,31,28,33,36,34,36,25,42,33,29,43,24,41,39,26,39,37,31,36,38,44,40,26,41,23,33,33,37,28,37,28,33,41,39,35,32,34,30,32,29,42,35,38,28,32,50,37,22,29,38,30,48,27,24,36,33,31,37,24,37,29,30,36,25,22,37,28,28,33,40,35,41,35,24,35,26,30,30,25,52,32,39,38,31,32,28,39,32,42,41,33,40,27,28,32,38,35,36,25,33,30,31,32,40,37,37,34,32,29,26,45,36,32,29,36,37,33,34,41,38,28,32,25,32,39,26,33,31,27,15,30,39,35,33,26,33,36,27,33,28,39,36,35,34,30,28,32,34,32,26,39,29,38,40,42,27,40,31,33,31,33,27,32,41,35,29,25,39,27,18,39,36,28,25,28,32,30,34,28,ARC4
file1105.txt.enc,txt_cbc,7.97519347822776,128.26097450595867,5443.3960648822895,73.77937425108924,1.102087366653717e-05,-1.2028562884878828,701172,10.284620548274704,23,17,30,31,22,17,24,26,33,23,24,21,24,30,20,24,22,26,21,31,23,16,20,30,21,32,27,19,29,35,28,26,33,20,27,26,28,23,27,28,34,20,28,18,33,33,17,22,27,20,20,26,29,29,29,36,31,21,25,22,31,23,26,37,20,19,29,23,24,33,31,20,21,22,26,26,28,28,28,28,31,24,29,34,34,27,27,23,29,26,24,26,22,27,25,19,18,23,23,27,24,25,31,30,27,28,24,27,22,31,38,27,29,16,26,20,24,26,31,31,24,18,16,20,28,29,21,28,34,20,27,31,19,28,26,20,27,20,30,30,17,32,30,29,24,26,19,27,24,28,31,22,27,19,28,31,26,31,31,23,25,28,28,31,21,34,31,19,24,19,28,30,29,23,25,22,25,27,29,27,29,15,15,24,25,21,26,34,21,33,29,27,17,26,25,25,23,24,27,22,27,32,21,30,28,25,34,29,23,30,30,25,29,31,24,33,26,24,28,25,22,25,29,18,27,30,15,34,29,17,26,32,23,23,16,30,29,31,27,25,23,29,26,27,17,27,30,24,29,31,25,31,37,28,25,19,ARC4
file1115.txt.enc,txt_cbc,7.9327062350590465,127.60809671071128,5375.701345744935,73.31917447533718,-0.004688373859607241,-1.1926684206970586,382972,10.37627752261447,17,17,15,6,9,13,7,14,18,17,13,16,10,10,15,8,10,24,9,15,16,21,16,16,17,7,13,16,17,12,3,13,17,21,6,8,20,12,10,14,11,17,18,8,9,19,12,14,21,7,15,16,10,15,16,16,25,12,16,9,10,15,15,15,16,10,13,10,12,11,10,14,11,11,8,18,21,12,17,25,22,17,14,18,15,12,18,13,14,15,10,14,18,13,15,8,13,18,15,10,10,11,18,18,26,13,18,15,9,13,10,14,13,13,13,14,10,6,10,15,18,14,15,15,18,13,19,13,15,14,11,16,4,13,9,15,11,12,9,18,15,15,15,15,18,12,12,12,16,20,9,11,11,12,16,16,9,16,9,25,16,15,16,14,11,17,11,16,18,11,17,21,9,10,9,14,16,11,10,9,19,13,19,22,15,19,11,15,16,17,14,13,7,20,8,20,10,14,11,19,9,19,22,15,17,17,7,8,19,27,11,19,10,14,12,12,13,22,17,9,5,13,11,11,18,17,5,15,11,17,20,14,14,10,16,11,9,13,11,14,16,10,14,7,10,16,15,11,17,12,22,14,19,7,14,11,ARC4
file1436.txt.enc,txt_cbc,7.383915856507447,128.85714285714286,5430.408163265306,73.69130317252713,0.015192912651629895,-1.2667207341174247,34010,10.39077735149079,0,2,1,1,0,1,0,0,2,2,0,2,2,2,2,1,1,1,0,0,2,0,2,0,0,3,1,0,2,1,0,0,3,2,2,3,2,2,0,1,0,0,2,0,1,1,1,2,1,1,2,0,1,2,0,1,3,1,2,2,3,2,4,0,2,1,1,1,2,2,1,2,0,2,3,5,1,1,0,2,4,0,1,1,1,0,1,2,1,3,1,0,1,0,1,2,0,1,0,1,2,0,1,1,1,1,1,2,0,1,3,5,2,0,0,1,0,1,1,1,1,0,1,0,1,3,0,0,1,2,1,0,3,1,1,0,1,2,1,2,0,3,1,1,1,1,2,1,2,2,0,0,2,0,1,2,0,0,0,2,3,2,2,4,0,0,0,1,1,2,1,1,1,2,1,1,0,1,0,1,2,1,2,2,0,0,2,1,3,0,3,2,2,3,0,0,3,2,0,1,0,0,0,1,1,3,1,1,2,1,1,1,2,1,2,1,0,2,1,2,1,2,2,0,1,1,2,1,1,2,3,1,1,2,2,4,1,1,3,0,2,1,3,0,2,0,0,2,1,2,0,0,2,0,0,2,ARC4
file1426.txt.enc,txt_cbc,7.881233158749911,129.62734212352532,5525.385761776775,74.33293860582114,-0.02126598474127545,-1.2443527331404403,153545,10.322522756491887,5,6,4,7,2,5,3,6,6,6,4,5,7,5,3,4,7,5,3,4,6,5,7,10,3,3,8,5,6,3,7,2,6,6,6,7,5,6,7,10,6,7,3,8,6,4,7,7,5,10,7,4,6,6,6,8,6,7,7,3,3,4,6,6,4,4,11,3,2,5,9,6,5,4,2,10,8,6,5,5,6,7,6,7,12,6,4,4,6,6,7,8,3,7,2,5,7,4,3,7,6,5,1,5,8,4,3,5,5,3,5,9,6,7,9,5,3,3,3,7,5,5,7,6,6,4,7,2,5,9,5,7,6,2,2,3,4,2,8,9,4,4,5,4,1,4,5,9,7,10,3,4,5,5,6,8,3,7,3,4,5,5,4,5,2,8,6,4,7,5,6,7,7,7,3,9,8,8,1,8,5,7,6,8,6,5,4,7,4,4,10,7,5,4,3,7,7,5,4,7,6,8,9,4,8,13,11,7,8,8,8,3,8,6,10,6,3,2,5,5,6,3,2,7,8,4,4,6,5,6,5,4,3,2,2,8,10,5,7,3,4,6,8,7,6,8,9,7,3,8,3,7,7,12,8,0,ARC4
file1263.txt.enc,txt_cbc,7.97395503147581,127.03917468283842,5463.615222628485,73.91627170406043,0.012724160650521099,-1.197627115849916,756174,10.267399366599184,32,26,27,30,29,36,27,25,23,20,32,40,25,31,24,34,22,36,26,30,23,25,24,27,32,26,31,18,34,37,26,22,24,27,36,29,23,31,24,23,30,30,28,33,36,33,24,27,29,24,22,42,25,28,23,40,14,25,38,16,22,30,27,29,17,27,28,19,25,29,33,39,25,20,27,33,25,31,29,37,40,31,25,27,30,27,24,20,39,26,36,36,30,40,34,33,25,22,36,28,31,19,28,22,34,37,39,29,26,22,32,29,16,32,27,31,19,29,30,22,23,25,23,39,34,34,30,25,23,27,37,31,26,15,37,22,32,25,28,26,23,25,29,33,29,24,24,28,31,26,25,32,28,34,22,29,26,23,30,28,25,17,31,27,24,28,30,20,23,36,25,34,37,32,30,33,19,29,23,20,28,28,29,24,20,29,27,23,32,21,26,37,25,34,23,28,25,25,28,34,28,34,25,34,30,22,29,28,36,30,23,33,24,25,22,35,32,25,36,29,22,28,35,25,28,19,33,22,30,25,34,27,25,35,26,30,27,27,21,30,33,26,23,26,24,30,22,27,29,28,34,29,27,23,31,33,ARC4
file1273.txt.enc,txt_cbc,7.929539643265019,129.97951176983435,5488.988682237656,74.08770938716931,-0.02069983365899863,-1.2288405012461268,244889,10.332084089817426,8,10,3,8,3,6,9,8,6,6,10,14,10,8,6,7,7,9,10,6,7,12,5,9,5,10,10,4,10,10,7,10,9,12,8,8,10,8,12,13,12,16,15,9,6,16,9,8,12,13,8,6,5,6,11,4,9,6,13,15,9,9,10,5,9,7,12,10,9,7,13,11,6,9,7,5,13,10,9,9,3,12,6,9,8,13,8,4,6,11,11,12,8,11,8,13,5,9,8,8,11,5,10,3,4,7,10,7,9,11,8,8,8,12,9,11,6,9,8,7,5,7,8,7,12,9,12,7,6,10,6,8,9,7,8,10,8,11,10,7,10,8,4,9,9,7,10,7,10,8,13,8,8,11,8,9,15,9,14,12,9,8,7,10,10,9,7,9,14,8,7,7,12,9,3,7,8,15,6,4,17,10,9,10,9,13,12,9,5,12,9,10,10,6,11,7,6,15,5,8,11,11,8,11,10,9,5,13,12,9,8,11,4,8,10,13,9,7,7,8,12,11,9,3,9,9,13,10,6,11,6,13,11,9,10,8,6,9,8,11,10,6,9,7,13,7,18,11,7,9,16,12,12,8,7,9,ARC4
file1201.txt.enc,txt_cbc,7.973755965981795,128.07210273866625,5452.5583165904045,73.84144037456477,-0.009411696041282908,-1.2018462074980212,679918,10.256783567953109,31,25,23,20,21,22,23,24,24,34,28,23,30,22,22,15,29,25,15,23,26,16,25,25,29,30,21,19,24,30,28,33,32,29,25,25,32,32,27,32,29,29,27,26,20,28,19,27,31,34,25,26,13,18,22,23,18,26,29,21,28,20,22,28,14,37,27,14,21,23,17,15,27,27,31,29,22,21,34,33,16,31,22,20,17,21,22,30,18,23,30,39,21,27,26,30,19,32,23,23,32,25,26,32,29,28,28,29,25,22,22,24,25,15,31,23,26,28,31,25,18,25,24,26,25,20,25,23,33,23,31,25,31,25,25,16,24,26,30,28,21,26,21,21,25,28,27,31,22,22,24,29,27,29,25,33,27,24,20,31,24,27,20,32,19,24,31,21,28,18,30,24,27,26,27,16,30,22,20,27,22,21,25,25,23,24,32,28,24,25,29,30,22,22,22,28,30,30,26,18,21,21,32,26,22,26,31,29,26,34,29,20,20,28,25,23,33,25,28,19,18,18,27,25,27,29,22,24,30,26,28,21,31,20,19,41,28,25,28,21,28,28,30,21,29,30,20,26,30,23,24,18,22,27,25,25,ARC4
file1379.txt.enc,txt_cbc,7.9763324267545395,127.8602686608503,5387.2682469296215,73.3980125543575,0.003544672931317626,-1.1839526937542264,768869,10.31875979790165,25,21,23,27,19,29,28,31,30,21,31,25,27,30,24,34,24,25,32,38,25,22,31,21,21,23,31,28,26,31,28,33,31,30,29,27,27,29,39,31,24,31,27,30,21,44,31,31,30,26,31,25,33,19,27,24,30,29,30,28,25,27,21,24,25,23,29,34,34,18,34,26,21,27,29,28,27,27,30,30,23,35,32,28,29,25,23,38,24,29,26,25,31,28,28,28,15,31,36,26,33,43,33,17,27,28,38,24,27,16,35,30,27,34,34,28,22,29,26,37,33,35,27,29,21,22,38,27,34,28,35,25,28,28,30,35,39,28,29,20,28,27,32,30,26,28,32,26,21,25,32,34,31,27,24,28,36,27,27,33,37,28,24,23,27,25,40,34,25,36,34,28,32,16,31,18,25,37,25,27,35,25,26,27,32,22,28,37,27,34,27,19,22,21,30,37,24,26,32,32,20,16,25,33,22,24,28,21,32,34,31,28,29,20,28,19,25,21,32,31,27,32,35,29,24,35,37,29,28,28,35,25,32,25,30,28,30,27,31,29,30,25,23,19,31,25,20,28,34,35,25,33,27,27,32,27,ARC4
file1211.txt.enc,txt_cbc,7.9459764998006115,126.71124417831005,5406.903313355547,73.53164837915403,0.02202988179662701,-1.2048405450949933,320608,10.32744020998194,13,9,11,9,10,5,6,14,15,16,10,15,6,15,4,7,17,13,14,14,11,20,14,7,13,7,9,16,11,13,11,11,10,16,17,9,11,14,9,10,9,17,15,8,17,18,17,10,13,11,16,12,7,6,9,20,11,11,11,11,13,13,12,12,17,10,7,10,12,12,14,7,12,9,15,13,15,15,18,18,12,15,14,12,12,12,14,8,10,12,10,12,11,6,14,8,14,11,15,8,13,14,12,12,11,10,8,15,8,11,11,8,10,15,12,10,9,13,12,14,14,10,8,16,15,12,7,9,13,11,9,11,13,12,11,14,10,12,17,8,10,10,13,12,13,14,9,8,11,9,12,19,16,12,9,16,15,16,13,12,8,9,10,5,8,9,6,12,7,15,12,16,16,13,18,15,10,12,10,12,13,12,9,16,7,19,11,9,14,12,15,11,11,18,10,12,6,10,10,16,8,14,10,10,14,13,11,9,15,12,16,14,9,10,11,8,10,11,12,14,11,10,10,10,13,8,17,15,7,11,7,16,3,13,13,13,20,8,8,13,10,10,13,9,11,14,13,10,6,16,13,8,10,11,14,13,ARC4
file1369.txt.enc,txt_cbc,7.979042331378846,127.94066893907116,5473.706641734028,73.9845027132982,-0.02175100355772313,-1.2098973199575325,989239,10.265121033984546,43,33,60,28,43,38,30,47,35,25,27,31,30,32,38,33,37,39,37,45,41,32,39,35,46,35,37,33,28,33,46,32,34,44,56,31,28,30,24,46,42,32,35,47,33,31,44,37,34,52,35,43,38,41,40,40,29,37,30,40,33,37,36,28,28,40,44,47,40,32,36,33,41,33,35,28,39,31,34,31,43,41,33,36,35,27,25,37,31,32,46,32,37,35,33,38,33,32,43,41,34,30,37,33,38,44,47,35,41,31,31,25,40,32,34,34,36,32,32,31,31,41,36,25,38,38,37,33,39,34,44,39,43,37,48,32,47,43,35,32,36,31,32,35,29,39,46,31,41,32,51,28,33,39,41,39,44,34,41,27,41,35,34,39,26,45,36,28,36,45,40,39,43,35,32,40,50,34,32,37,32,42,42,45,37,46,43,31,37,47,39,28,44,33,35,25,31,34,23,33,63,41,38,35,39,38,35,40,41,34,39,31,34,39,49,29,27,47,43,40,42,46,40,38,39,35,35,31,38,32,39,33,44,38,45,25,39,41,30,30,30,46,48,35,35,39,38,34,33,37,29,33,40,36,34,30,ARC4
file1167.txt.enc,txt_cbc,7.96393958134938,127.19993021632938,5504.180893226114,74.19016709258791,0.023719686203986786,-1.1997199922684059,605026,10.273866738135442,20,24,23,21,23,23,22,23,20,20,25,22,23,20,30,19,22,27,31,21,18,20,17,17,28,18,28,16,24,34,20,24,26,19,26,13,25,27,19,28,24,23,17,21,26,23,22,24,16,18,19,23,29,16,16,25,18,25,32,22,18,14,16,27,14,21,20,27,21,24,29,29,36,23,22,28,26,34,22,24,19,23,27,24,23,20,24,14,23,27,28,29,25,19,19,20,22,18,27,15,22,21,23,13,18,23,17,20,21,19,29,22,35,28,29,21,27,28,26,29,16,24,25,20,29,19,13,17,16,28,23,29,30,19,23,12,24,18,31,21,26,19,23,31,16,29,24,27,18,24,16,18,16,25,18,20,16,19,27,21,22,9,29,18,22,19,29,23,24,26,17,18,20,22,18,20,20,23,25,15,21,25,21,14,21,24,22,27,26,28,17,16,34,19,18,14,22,27,21,21,24,28,24,14,26,17,26,15,23,25,26,17,23,21,23,25,19,28,14,23,18,22,23,19,26,26,17,20,27,23,23,21,15,17,30,20,33,29,23,29,16,25,10,15,31,18,21,26,23,32,28,22,37,18,17,27,ARC4
file1177.txt.enc,txt_cbc,7.949831788607233,127.60016420361248,5396.982714806097,73.4641593895016,0.019426758148297286,-1.1996905889611043,388551,10.311924960332117,9,19,13,10,15,12,19,12,21,12,15,7,9,14,8,18,13,14,8,10,16,14,10,9,9,15,15,18,21,19,7,11,17,16,14,14,12,11,11,15,10,14,18,20,17,15,12,17,17,25,12,20,10,8,19,16,14,19,19,14,14,21,12,11,19,18,16,14,10,17,18,10,11,14,18,8,14,18,16,20,18,26,15,18,13,15,15,8,16,12,16,16,9,10,15,11,13,10,13,17,17,16,10,14,14,18,13,13,19,10,18,18,17,13,12,16,15,14,12,11,8,17,9,17,10,16,9,18,16,14,16,12,18,13,19,14,17,12,19,20,11,10,10,23,10,16,12,14,11,15,23,15,13,13,13,16,10,12,13,16,17,12,14,13,8,19,15,11,19,20,9,17,18,11,14,17,17,9,20,12,15,9,12,22,7,16,14,13,13,10,14,15,10,16,19,16,9,10,13,13,15,14,9,16,12,6,15,15,13,13,8,18,20,18,17,11,15,12,13,18,11,22,14,10,14,14,18,19,10,23,13,10,13,13,18,17,23,18,14,12,17,15,13,11,17,14,11,10,10,18,17,13,8,19,17,9,ARC4
