file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0058.py.enc,pyth_cbc,7.673084220498205,129.98214285714286,5533.368728741496,74.38661659694905,-0.055804117495529534,-1.1961138699368468,74088,10.5,3,4,5,2,0,3,4,4,2,3,2,0,2,3,3,2,1,1,3,3,0,3,2,5,2,5,3,4,4,1,2,3,2,0,5,5,5,3,2,3,3,0,0,3,2,0,3,2,2,7,2,5,4,1,2,4,1,2,2,3,2,1,3,1,3,1,1,3,1,1,0,2,3,2,2,1,3,2,2,2,1,3,4,5,3,1,4,5,3,2,10,2,4,4,4,2,1,3,0,4,3,1,2,2,2,2,5,5,0,2,2,1,2,2,6,0,1,4,1,2,2,1,3,5,1,3,2,2,0,5,2,2,3,2,3,6,2,3,4,2,3,5,2,3,0,1,3,0,1,2,1,3,6,5,2,0,0,5,4,4,4,3,3,4,1,0,4,4,0,4,3,5,3,2,4,3,0,2,4,2,4,2,2,8,0,5,4,1,5,3,1,3,4,2,0,3,4,6,0,2,1,4,2,3,1,4,4,3,2,5,4,5,2,6,2,2,1,3,3,0,0,2,1,0,3,3,2,3,1,1,2,5,5,3,2,4,4,4,1,2,2,1,3,3,8,1,1,3,5,2,3,3,4,2,2,4,AES
file0158.py.enc,pyth_cbc,7.964189004458895,127.5494071146245,5541.39281585402,74.44053207664504,0.005469641976854771,-1.226123223947277,420220,10.188684337908866,16,9,15,9,18,12,14,17,19,15,22,21,17,19,20,17,17,20,10,16,19,18,17,13,12,17,17,14,19,18,19,14,21,14,15,19,12,17,17,12,8,15,17,17,19,17,17,12,12,15,16,12,12,17,18,18,18,21,13,13,20,10,15,19,21,15,12,13,17,21,15,12,17,18,20,14,14,22,14,21,19,11,18,16,13,22,17,15,14,13,14,15,15,14,13,14,23,20,16,21,14,17,13,13,18,13,16,17,18,23,12,16,25,13,15,18,13,14,19,15,10,14,8,12,13,22,9,10,13,16,17,9,15,13,15,19,16,21,19,16,13,14,13,15,19,13,17,15,15,15,17,15,15,15,8,11,14,15,9,13,21,23,15,13,16,20,16,15,13,16,13,15,16,15,14,17,19,18,13,21,12,15,19,10,16,15,20,21,16,18,19,20,9,15,18,12,19,17,10,15,11,15,14,14,21,20,15,9,26,16,14,10,19,16,20,17,21,12,21,20,20,8,16,13,17,18,17,19,14,17,13,18,18,20,17,13,13,17,15,19,13,15,9,19,14,22,12,19,11,20,10,19,13,23,19,15,AES
file0025.py.enc,pyth_cbc,7.9384683866911585,128.44497282608697,5586.454852444913,74.7425906190367,-0.014552594987853327,-1.2457318335816387,313218,10.314648985576396,12,8,13,15,10,13,11,11,15,11,5,12,16,14,15,12,16,7,10,11,11,5,8,13,15,10,8,8,11,8,13,12,14,13,7,8,16,14,17,8,11,13,12,16,9,12,6,19,8,11,13,10,10,12,15,10,11,16,17,10,15,17,14,13,9,12,6,7,16,8,15,11,9,12,17,12,9,11,11,7,11,13,10,6,8,7,16,9,8,13,22,16,12,11,15,10,5,13,15,12,13,11,14,5,9,12,15,10,14,17,10,11,11,14,6,7,13,10,6,12,10,14,8,9,9,9,10,9,12,5,8,6,18,9,16,13,16,7,6,8,7,6,14,7,11,11,13,16,19,20,12,13,15,12,8,14,10,12,8,11,7,16,10,7,7,11,8,8,7,10,6,17,11,9,13,11,11,17,8,16,10,13,10,15,4,12,10,12,8,10,14,8,12,9,15,12,12,17,13,13,10,15,10,16,7,12,10,13,9,10,12,12,14,14,9,18,14,16,13,13,15,15,12,16,12,9,14,7,18,12,15,11,16,11,11,17,17,13,8,6,11,13,14,10,10,11,15,8,13,7,13,16,11,9,10,11,AES
file0292.py.enc,pyth_cbc,7.838756127566825,130.90033783783784,5520.346486372352,74.29903422233934,-0.04128445658307976,-1.212961236414366,126338,10.329781793043447,2,3,4,4,7,2,2,7,3,4,6,5,4,2,5,4,11,7,1,5,4,5,8,5,1,2,2,4,5,6,3,9,5,5,2,3,7,8,1,4,3,3,8,8,5,3,3,4,3,3,5,4,5,8,2,5,3,2,2,6,7,1,2,4,5,3,6,6,2,4,6,4,5,5,4,6,5,4,3,7,3,4,5,6,6,2,2,5,4,8,3,7,4,4,4,4,5,7,5,2,7,4,9,4,4,4,2,2,4,9,6,7,4,2,5,6,8,5,5,5,5,4,5,2,4,5,9,4,3,3,5,9,2,5,3,3,3,1,3,4,1,5,4,1,8,5,3,4,6,3,5,3,7,3,6,1,3,10,5,9,7,4,1,6,5,5,1,5,10,5,5,10,6,5,4,5,7,4,6,3,3,6,5,4,5,4,4,3,3,0,3,2,3,5,5,6,4,4,1,8,3,2,8,9,6,5,2,8,4,4,7,4,6,3,4,5,4,2,4,2,3,7,7,5,6,7,3,3,6,2,11,5,2,5,5,4,7,11,5,10,2,6,12,6,6,6,6,2,2,2,5,4,4,6,6,4,AES
file0125.py.enc,pyth_cbc,7.972730436077962,127.3143221574344,5513.41887650846,74.2523998030263,0.021020924665326124,-1.208039481057533,583679,10.312880437368209,29,20,19,18,20,21,28,24,27,17,18,16,27,19,17,20,19,12,19,17,25,19,33,20,19,26,21,22,25,20,24,22,23,27,19,18,17,22,24,17,27,24,27,23,17,26,15,20,18,23,25,26,17,26,23,19,22,25,25,30,20,13,25,26,20,24,17,23,22,17,14,15,20,24,21,18,19,20,27,28,22,23,29,23,27,22,25,21,20,20,22,24,19,19,23,27,16,29,25,24,19,26,21,26,16,31,17,23,18,19,19,19,19,29,24,17,21,21,16,14,20,17,21,20,23,32,16,19,19,22,26,16,24,24,17,22,25,22,14,25,22,22,22,22,25,22,25,22,18,24,19,19,17,19,23,20,23,25,21,28,16,25,25,23,19,14,19,14,23,22,16,18,22,24,24,21,22,23,14,23,17,15,13,19,25,23,23,23,19,23,16,15,24,23,19,18,16,18,23,18,20,27,18,23,18,17,23,19,20,21,21,17,37,17,21,23,19,30,23,26,23,25,16,28,22,23,21,22,19,18,18,28,22,28,21,22,11,10,27,19,23,24,18,30,20,31,19,26,22,21,26,24,19,22,27,18,AES
file0046.py.enc,pyth_cbc,7.9825213736223,129.34620418848166,5445.472856446963,73.79344724599173,-0.04995703255712155,-1.1938302679909873,977638,10.326466360975713,31,41,26,36,38,40,41,33,32,31,39,24,35,45,38,31,31,36,44,34,37,34,42,37,41,33,26,47,34,30,24,37,38,33,44,38,34,42,43,32,37,34,33,26,33,32,25,26,38,33,32,37,31,36,39,32,41,26,35,36,33,33,38,37,32,35,29,29,30,34,22,36,25,42,38,38,36,28,40,36,31,34,30,27,45,37,37,33,38,31,29,30,33,34,33,39,35,32,35,43,35,29,40,28,41,32,36,32,31,40,27,24,39,40,36,36,34,29,42,43,32,35,37,30,37,43,38,32,45,37,43,32,36,40,40,30,36,38,32,46,32,48,37,38,38,34,41,47,50,39,41,28,45,28,38,35,28,33,38,35,40,34,26,40,33,36,29,36,31,27,42,36,37,39,38,45,30,38,38,42,39,38,40,51,38,43,41,30,43,41,33,36,30,37,35,32,37,40,28,43,40,47,38,39,35,41,34,34,31,36,42,38,35,42,29,36,33,36,32,32,36,28,39,49,35,50,42,42,36,39,46,39,39,37,34,30,48,31,30,35,39,43,45,36,30,27,22,41,24,35,33,41,35,38,36,39,AES
file0146.py.enc,pyth_cbc,7.940080048560317,129.96938775510205,5368.011817992503,73.26671698658609,-0.033271603394769915,-1.1782112585293931,330664,10.268462715061696,13,12,13,11,10,8,9,8,11,11,11,8,9,7,15,11,14,7,21,14,11,14,18,11,12,6,12,11,7,8,19,11,14,11,12,11,7,9,13,13,10,12,10,16,17,5,19,6,13,17,15,11,9,15,11,8,13,7,5,10,12,10,11,19,14,9,16,14,11,10,18,11,15,11,7,14,10,6,10,15,11,18,4,13,12,12,10,13,12,13,10,11,18,11,19,10,15,10,16,17,11,17,11,12,13,10,11,10,6,22,12,14,13,8,15,13,10,17,14,14,16,14,14,10,11,14,13,14,15,6,8,13,17,8,9,16,15,10,7,7,20,16,9,12,11,8,10,9,19,8,9,13,11,18,10,11,11,10,16,10,7,19,18,15,17,16,15,15,13,9,9,12,18,19,15,9,9,10,15,11,13,11,18,14,8,11,18,12,20,16,10,12,13,14,9,14,12,9,11,8,13,12,13,9,9,16,8,18,12,10,13,7,15,8,11,12,12,15,15,10,9,13,23,15,12,13,11,11,15,13,10,15,10,11,11,11,8,13,16,8,17,15,16,12,14,17,19,10,9,18,5,9,12,19,11,12,AES
file0013.py.enc,pyth_cbc,7.8017623211925065,127.96082089552239,5471.349211266429,73.96856907678037,0.0059542304649265205,-1.1658752722568049,113480,10.28874185482481,4,4,6,2,3,8,6,8,2,2,7,3,5,6,4,3,3,4,3,3,6,5,0,7,5,4,1,6,4,6,4,3,2,4,5,3,6,2,3,3,1,5,3,2,2,6,1,6,4,3,3,6,5,1,8,7,3,3,4,3,5,7,3,3,4,5,2,3,5,6,2,4,2,10,3,6,8,3,6,2,2,3,5,6,3,3,6,5,2,10,3,0,1,2,1,10,2,2,0,2,9,7,4,3,11,10,8,3,7,1,3,5,7,6,4,1,4,3,5,5,5,5,2,6,4,4,2,6,4,6,6,6,3,5,2,4,6,2,8,3,5,3,3,3,5,4,10,2,6,7,2,6,2,6,3,9,2,3,5,1,1,1,2,4,4,2,6,9,2,5,5,5,1,4,5,2,10,5,2,3,2,7,2,5,2,0,3,3,3,2,6,2,4,3,6,3,6,6,5,5,5,6,4,5,6,2,3,3,3,4,6,3,4,4,2,6,5,3,6,3,5,2,2,5,3,4,6,5,3,8,1,9,5,2,3,2,2,5,7,4,2,3,5,6,3,4,5,7,4,9,3,6,2,6,5,3,AES
file0113.py.enc,pyth_cbc,7.937514254952761,130.51388888888889,5413.403401870008,73.57583436067856,-0.027246788772813044,-1.1925812862765786,259610,10.298050135890152,8,5,9,6,5,11,8,13,9,9,6,9,20,8,9,7,7,9,4,12,11,9,6,8,13,7,8,12,10,7,8,6,7,9,8,11,6,10,9,8,10,9,9,8,7,8,6,7,13,7,11,10,8,11,8,12,10,10,11,8,16,6,9,5,10,13,5,8,14,5,8,9,8,10,10,12,8,9,12,9,12,7,8,9,4,9,19,13,12,14,13,16,12,6,6,13,16,10,9,7,12,13,8,12,9,7,10,6,14,10,7,10,13,7,6,8,7,12,5,12,10,6,7,8,9,11,5,12,11,10,7,11,11,10,12,11,5,11,12,13,10,15,12,8,7,10,11,9,11,13,7,5,11,9,6,9,10,11,7,10,12,10,10,7,6,9,12,11,5,8,6,15,10,7,7,11,12,8,10,10,5,7,7,11,10,9,11,8,8,13,7,17,10,9,8,10,13,13,7,13,11,11,11,9,11,7,12,9,5,9,7,9,6,10,5,8,13,8,9,9,16,11,11,16,10,13,9,8,10,11,12,13,12,8,15,8,12,8,8,8,9,10,7,17,8,15,4,16,11,8,11,11,16,8,8,7,AES
file0070.py.enc,pyth_cbc,7.925662426897258,127.97602201257861,5458.182208074987,73.87951142282269,-0.013165235818707412,-1.2109728617325115,273585,10.370210874659477,13,9,2,11,6,9,9,12,8,15,7,9,7,10,12,13,12,9,15,11,13,8,9,9,13,11,3,9,9,7,7,10,14,14,9,12,13,12,8,13,11,10,10,15,6,18,6,8,6,12,6,6,12,13,7,14,13,10,11,9,13,5,10,8,8,9,9,9,10,8,13,5,7,11,5,10,14,3,10,6,9,8,13,12,13,16,10,6,10,14,5,7,9,15,8,7,8,9,10,10,12,16,7,16,6,10,2,9,14,12,12,12,11,6,12,7,16,12,11,9,7,10,5,16,19,17,5,8,8,8,11,6,5,15,9,6,13,11,7,13,5,11,7,6,13,5,9,7,16,12,7,7,6,7,16,14,10,11,13,10,5,7,7,12,10,10,11,11,11,9,10,11,15,12,13,10,11,8,14,12,13,11,5,10,11,12,11,9,9,5,6,6,7,5,11,6,17,9,12,12,13,11,11,8,12,4,13,9,10,13,8,9,13,15,12,9,10,8,11,10,13,15,8,13,10,9,11,7,13,5,10,11,8,9,9,13,9,10,11,10,4,14,15,13,7,9,12,6,8,12,7,7,10,10,11,10,AES
file0170.py.enc,pyth_cbc,7.982047672274173,127.40200242718447,5443.006577705496,73.77673466415749,0.00992725793300235,-1.1894473358956426,1032945,10.220787759619338,41,43,35,38,44,44,34,31,38,45,37,29,47,41,34,36,36,52,41,42,28,43,32,45,38,30,37,49,28,35,36,35,35,34,31,35,48,30,32,42,37,41,32,32,46,39,36,38,31,50,40,40,34,37,40,34,37,51,37,38,40,36,37,48,38,43,39,43,47,38,42,38,42,31,47,31,47,47,36,48,29,37,45,40,28,33,35,49,42,50,44,36,40,39,46,34,34,44,33,57,45,37,46,34,49,34,43,32,38,33,37,40,40,33,27,31,36,41,29,43,34,50,38,27,41,39,36,43,44,34,41,35,43,50,36,42,36,38,39,48,38,37,38,49,30,37,37,34,39,44,38,35,42,46,33,42,44,40,42,38,41,48,41,34,31,40,40,35,36,40,46,39,37,31,37,40,37,41,38,31,44,34,36,47,27,26,36,40,42,32,38,25,45,47,47,44,42,31,48,37,36,35,26,33,35,39,40,40,37,39,37,26,31,43,25,34,47,40,39,33,35,42,47,31,38,42,51,48,46,36,33,36,35,28,46,29,53,41,41,47,41,40,31,35,38,42,49,29,44,44,28,52,38,36,35,36,AES
file0101.py.enc,pyth_cbc,7.961652609142885,128.92717086834733,5531.691824769124,74.3753441993321,-0.020306645960716456,-1.2210458254533414,599054,10.240917954960096,11,16,25,25,29,25,20,24,28,23,23,20,21,25,25,20,15,19,21,18,16,15,27,22,21,23,24,24,26,33,20,16,32,23,18,33,19,20,20,18,21,18,17,20,27,16,26,20,25,16,29,22,28,18,27,23,26,20,19,20,30,21,33,15,22,23,29,29,23,19,16,15,22,19,22,25,19,17,17,18,25,28,17,40,19,22,26,23,17,20,28,27,26,24,16,17,18,25,24,13,19,18,25,15,20,20,22,19,14,18,25,22,24,25,14,20,26,9,23,27,28,33,20,19,23,23,25,16,17,11,23,28,18,26,29,28,32,26,23,26,22,20,24,20,21,26,11,17,34,22,14,13,25,25,28,20,21,19,21,21,32,24,17,19,18,20,22,19,22,21,27,23,28,29,25,26,21,30,34,14,13,17,22,26,13,10,29,19,26,17,20,26,19,21,20,27,24,22,27,25,25,24,19,17,18,23,23,12,20,23,18,25,26,25,33,27,24,21,18,19,23,26,29,31,25,30,30,29,19,21,23,25,21,21,18,22,26,21,31,31,30,18,24,17,22,23,19,19,19,30,35,19,26,27,21,14,AES
file0001.py.enc,pyth_cbc,7.961461277779711,128.529625382263,5534.311431205228,74.39295283294801,0.00578414615240419,-1.2140766683401474,554809,10.297644174041372,25,17,11,18,23,23,20,14,25,21,27,26,26,21,13,13,10,22,17,15,17,23,22,15,32,17,18,19,20,23,20,22,15,24,17,17,20,23,13,18,17,22,18,21,20,23,30,27,18,18,18,21,19,18,26,21,20,19,30,27,36,12,24,20,23,14,20,17,17,23,25,23,23,25,20,19,17,18,20,24,25,25,20,26,17,16,17,23,21,27,17,19,17,16,26,22,23,22,21,15,16,17,21,16,30,23,21,19,14,18,26,20,24,20,19,17,19,16,17,30,19,19,22,21,20,15,14,16,14,9,18,24,24,25,20,17,22,18,31,29,16,21,27,12,21,18,10,18,26,18,24,29,15,15,26,15,19,30,25,26,24,16,16,18,24,22,10,16,12,18,21,23,22,15,25,16,17,16,17,17,28,29,27,19,20,23,15,14,15,21,19,23,17,15,13,25,20,17,17,21,20,27,18,29,23,15,30,15,17,23,22,24,23,16,20,28,14,20,23,23,23,23,25,26,19,24,22,14,26,17,23,17,17,21,19,24,15,21,26,20,10,16,26,19,24,19,19,23,23,29,20,26,29,21,20,32,AES
file0162.py.enc,pyth_cbc,7.93813258007992,127.59357923497268,5557.017199210935,74.54540360888078,0.010964740638433203,-1.207558601610096,310854,10.303687864379306,13,15,17,5,14,18,11,8,7,10,16,18,8,12,7,8,12,8,12,6,11,10,17,13,12,16,9,11,11,7,7,13,7,14,13,16,10,12,12,13,9,13,17,16,8,9,10,9,9,16,12,13,14,13,10,7,15,10,10,15,13,9,15,8,11,18,15,13,9,11,9,8,17,7,12,6,8,14,17,9,9,9,16,10,11,8,13,15,10,11,13,9,10,12,12,10,11,10,20,9,14,17,12,13,10,14,6,14,12,12,13,18,12,6,8,7,11,7,6,13,17,10,13,11,6,7,12,14,8,8,9,15,13,16,9,9,9,8,10,16,14,10,14,17,11,4,10,12,11,13,14,12,12,13,14,10,6,7,8,14,17,4,12,15,11,7,14,10,7,18,17,13,11,13,7,11,14,15,13,17,6,11,14,20,6,11,7,8,12,7,12,9,9,7,11,11,7,13,5,14,12,11,11,14,12,13,13,9,11,16,12,11,10,10,8,11,7,9,9,14,15,13,12,11,12,14,16,18,10,7,10,4,9,10,13,10,15,12,12,11,15,9,9,14,18,6,13,16,9,16,13,15,13,17,8,12,AES
file0062.py.enc,pyth_cbc,7.97535699500165,127.47176966292135,5444.393023272788,73.78613029067718,-0.005031912729487945,-1.2013911811990035,746481,10.23927912885725,29,34,21,33,30,34,23,21,30,28,26,28,21,35,23,22,21,30,28,27,32,34,28,25,30,23,24,33,33,23,25,30,25,39,24,24,24,29,23,28,29,33,25,26,23,33,21,24,29,41,38,28,24,36,25,31,29,30,24,27,30,20,35,32,24,28,37,23,37,28,26,33,23,27,21,32,28,28,25,26,30,26,35,30,30,25,28,21,18,20,23,22,32,27,21,30,30,24,24,28,32,32,22,33,27,32,24,34,34,23,26,31,24,25,23,23,35,22,20,21,22,29,32,29,38,24,33,27,19,23,35,24,29,22,38,32,29,25,30,29,38,28,30,36,20,34,27,31,34,34,26,32,25,31,25,26,28,29,27,26,30,26,27,28,29,28,25,25,21,29,28,30,26,24,35,36,21,31,26,28,23,27,22,20,21,31,33,29,22,28,23,29,29,39,36,25,26,26,15,34,37,17,26,31,30,30,25,34,40,26,20,29,31,32,23,28,25,31,33,37,30,30,33,27,24,35,31,26,29,25,29,28,21,35,26,36,28,21,19,34,23,28,19,24,22,18,18,32,29,15,28,42,30,23,24,40,AES
file0302.py.enc,pyth_cbc,7.977811740654391,127.83619505494505,5489.3066157421745,74.08985501229014,-0.00338840339322992,-1.2169986255729306,923265,10.280325683257615,27,45,38,26,28,37,46,36,34,38,26,38,28,29,23,37,32,30,34,25,26,36,32,47,46,27,35,43,33,32,29,42,40,25,25,38,28,43,47,39,28,44,29,37,32,36,31,23,31,27,31,36,32,48,38,31,31,39,30,40,37,36,33,30,33,33,32,37,33,33,31,44,27,46,40,35,43,31,30,46,34,49,28,25,32,34,27,36,30,27,43,20,32,37,39,20,34,31,34,38,26,35,42,34,32,41,31,32,40,30,37,33,32,34,47,32,33,36,28,42,39,40,37,35,32,34,38,34,32,39,37,32,36,33,32,34,24,33,39,29,24,28,28,35,41,24,40,28,34,23,30,34,30,35,30,37,34,31,29,36,35,29,45,44,33,29,35,28,32,22,24,31,33,31,42,38,29,37,31,33,46,31,36,32,32,28,32,34,35,42,37,31,34,35,31,33,29,32,36,34,40,26,36,34,37,39,32,38,36,51,44,31,45,37,25,31,37,35,29,40,42,39,34,35,33,51,42,38,28,40,32,43,40,32,23,33,38,30,26,39,29,37,36,46,28,32,27,23,34,28,35,43,33,24,35,43,AES
file0202.py.enc,pyth_cbc,7.969327653382967,128.49947771587745,5432.517757387386,73.70561550782536,-0.016420661820432163,-1.184353206899569,603831,10.252988897733546,27,21,25,20,30,23,20,30,17,17,30,18,18,18,16,14,23,18,19,16,21,24,16,28,29,29,19,15,22,31,14,25,28,26,26,16,23,22,21,21,24,20,22,17,29,24,18,17,27,17,21,25,27,30,20,16,28,20,20,26,12,22,13,17,24,18,17,24,28,26,30,26,23,22,27,22,14,22,18,25,18,26,18,28,24,23,29,22,22,24,20,24,15,31,21,24,29,24,22,14,16,22,15,25,21,22,29,19,21,25,16,20,23,24,18,24,24,27,21,28,20,21,21,18,13,24,23,28,24,29,20,30,28,22,26,19,21,21,25,20,14,30,27,20,20,14,26,23,24,30,21,28,29,30,26,25,20,16,24,17,17,25,23,24,27,23,26,16,23,28,20,24,31,16,26,32,25,24,19,27,23,17,23,19,20,27,25,28,20,16,17,29,12,25,15,15,26,17,18,32,30,31,19,23,20,20,24,21,26,26,21,21,29,20,24,18,20,19,22,21,22,23,22,18,21,20,25,18,15,20,22,30,27,21,24,20,27,22,30,28,28,17,24,25,15,20,25,18,30,19,27,27,21,21,29,19,AES
file0261.py.enc,pyth_cbc,7.9788851996849495,127.3668772563177,5440.313731403706,73.7584824369625,0.016273710787494424,-1.1992509796040964,951998,10.363421075585595,38,25,35,37,32,29,42,30,42,31,24,34,23,34,36,39,41,30,37,39,30,31,41,30,26,40,37,35,25,38,37,32,28,36,36,35,35,31,33,29,43,34,30,41,38,25,40,40,37,36,36,27,36,28,33,42,36,40,44,52,31,37,40,29,29,32,34,44,35,37,36,32,51,44,29,38,29,26,40,33,33,39,34,31,33,42,22,36,39,40,37,34,28,36,42,32,31,32,42,34,31,38,42,35,27,45,43,40,44,29,27,24,31,34,41,34,42,32,34,37,31,33,39,44,28,38,27,39,30,31,36,43,40,30,29,24,50,52,34,40,38,30,31,31,34,25,24,27,38,39,26,30,29,36,22,36,30,25,34,38,30,29,35,38,40,32,37,38,40,34,33,31,34,34,24,42,33,50,37,37,40,51,29,36,31,30,33,30,34,37,36,25,38,43,29,41,31,34,30,39,39,35,24,39,29,30,30,37,35,26,33,38,22,28,38,34,37,40,36,33,31,33,34,42,40,35,29,36,34,42,39,42,30,30,41,39,45,25,27,29,27,31,33,32,39,38,41,26,42,28,34,41,45,44,28,29,AES
file0210.py.enc,pyth_cbc,7.956628778766856,128.5716635338346,5398.260371856715,73.472854659777,-0.017215557378936132,-1.1890474321133944,456579,10.357552817916975,6,11,13,16,17,18,13,16,16,20,13,18,22,9,18,22,16,22,17,13,21,12,19,18,17,14,17,21,16,12,22,22,11,20,16,10,12,17,16,16,14,17,23,17,20,18,11,10,16,11,18,17,15,21,21,21,15,22,17,14,18,20,18,12,18,19,19,15,12,20,11,11,12,14,23,17,13,14,14,14,13,14,14,13,20,16,18,23,18,17,14,16,15,11,10,19,19,20,14,16,23,15,26,14,19,23,16,15,18,27,12,12,16,13,9,14,15,9,16,16,15,22,19,15,15,19,16,19,18,16,16,22,14,16,14,21,14,14,28,23,12,13,12,16,17,15,17,18,16,12,23,24,22,15,14,19,15,11,21,23,16,23,17,23,16,16,22,16,18,20,23,12,18,18,17,18,11,20,17,7,18,16,19,17,25,18,19,22,15,16,16,23,19,13,12,12,18,20,18,19,21,27,15,17,9,17,12,17,7,15,17,14,15,15,11,10,16,23,16,19,19,12,8,18,11,8,24,18,23,19,12,13,9,17,22,16,20,17,23,20,20,25,21,14,18,17,17,16,19,13,17,17,13,16,11,21,AES
file0310.py.enc,pyth_cbc,7.974479172359954,126.91390449438202,5559.4326156538,74.56160282379798,-0.01047730936624931,-1.2157372073951032,749703,10.261352989179318,29,28,25,35,26,21,31,35,44,40,24,26,31,18,37,35,36,27,26,29,37,36,23,23,34,35,35,27,19,28,27,24,27,36,35,27,33,37,21,26,30,29,19,32,25,22,20,27,29,26,34,28,33,20,28,33,31,26,35,20,28,30,20,36,20,21,33,18,33,20,25,24,25,20,39,21,32,30,20,25,24,27,27,27,21,21,27,28,27,25,24,33,24,25,22,21,34,23,24,32,26,33,24,32,28,29,27,26,20,30,35,27,24,29,24,25,30,27,21,27,31,31,24,28,29,34,27,27,25,26,30,20,25,30,41,27,24,27,28,35,20,25,29,34,33,32,31,24,38,22,36,26,22,20,24,32,25,26,14,26,31,31,34,30,26,24,24,35,22,33,25,22,32,26,25,26,39,28,30,36,33,29,28,33,26,33,19,33,25,17,27,34,17,27,27,27,21,35,47,27,27,26,28,38,23,29,27,23,34,30,27,26,23,22,32,24,27,27,26,19,25,33,37,34,25,28,23,27,34,34,32,29,22,24,29,27,22,27,26,28,22,22,28,30,33,32,31,25,31,27,32,23,29,25,28,26,AES
