file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0708.py.enc,pyth_ecb,7.796871439040322,125.96958174904942,5470.038998684382,73.95971199703513,0.03941506404117071,-1.217872188540816,109666,10.210056177528553,4,8,1,7,4,2,4,3,1,6,4,5,5,3,2,1,3,6,4,6,9,1,4,4,4,3,4,6,4,2,7,4,6,2,6,6,3,4,5,7,6,4,4,3,4,1,8,1,5,3,1,4,5,3,5,3,6,4,6,2,5,6,6,6,4,3,3,6,8,1,4,2,9,3,8,2,8,11,2,3,5,4,4,4,2,2,4,3,7,3,1,1,3,9,6,5,2,3,2,4,7,2,3,4,5,6,5,1,5,1,4,4,3,6,8,4,9,5,5,5,6,5,7,1,2,4,2,0,3,4,3,4,4,2,6,7,1,1,6,4,3,4,3,4,7,4,3,4,6,5,3,4,5,1,8,7,4,2,3,4,4,1,2,6,1,3,2,3,2,7,5,6,2,1,3,6,1,5,2,6,5,4,1,2,9,10,2,3,5,4,3,4,4,7,6,11,2,1,5,2,2,5,4,2,3,2,5,2,5,6,5,4,6,4,6,4,4,0,4,5,3,3,5,1,3,4,3,9,9,3,7,5,4,2,4,5,4,6,2,3,2,0,7,6,7,1,5,4,1,4,4,5,1,6,3,5,ARC4
file0753.py.enc,pyth_ecb,7.97595156435476,127.45677062771418,5444.665554566549,73.78797703262063,-0.0006949078902909286,-1.2077076566983889,804864,10.291603099348533,22,30,30,38,30,26,37,24,29,32,27,24,31,23,27,26,27,29,30,28,40,30,30,33,23,32,35,39,26,27,32,35,34,36,29,31,27,25,22,29,25,32,36,31,25,36,30,25,29,28,31,24,25,30,22,25,38,29,32,21,28,36,30,26,27,27,28,34,25,33,43,38,36,28,33,36,36,35,34,24,31,47,27,19,26,27,30,27,28,28,22,29,39,25,35,24,20,33,18,32,35,30,35,33,31,30,37,22,29,26,29,34,39,36,26,32,39,40,22,24,39,35,39,22,32,17,25,23,28,24,25,32,29,24,32,28,19,29,21,32,36,25,36,30,30,32,26,40,28,27,26,27,24,22,23,26,22,22,37,27,29,30,27,32,30,33,22,31,38,28,36,29,32,33,23,26,26,30,27,34,33,23,31,31,31,37,36,33,41,27,34,24,21,41,29,38,29,33,28,37,33,25,21,27,32,38,45,25,32,36,31,27,25,38,24,35,26,36,31,31,33,34,33,35,25,26,38,22,27,16,26,28,33,30,26,26,21,25,29,26,37,23,35,23,30,26,32,38,25,29,26,31,29,36,23,33,ARC4
file0653.py.enc,pyth_ecb,7.929832318295419,127.01857142857143,5590.468226530612,74.76943377163299,-0.017648034528934764,-1.2152795806028835,294472,10.255172910710547,14,9,13,18,11,7,13,14,13,7,12,19,21,9,11,16,15,11,7,8,6,7,13,12,10,17,13,6,13,11,10,15,9,12,10,11,11,16,10,8,9,11,9,17,9,13,12,12,14,9,11,8,12,13,12,9,8,14,7,8,7,5,9,16,14,14,5,7,9,14,9,13,9,10,10,12,10,9,11,10,12,5,13,9,5,6,11,16,11,9,17,11,17,10,8,7,10,8,9,8,11,12,10,6,13,9,8,13,14,17,9,6,8,12,11,7,12,8,10,9,9,2,10,15,15,14,8,12,13,16,7,12,11,15,9,9,10,14,11,9,14,13,11,16,18,8,11,13,13,17,11,11,12,11,20,3,7,11,7,10,5,7,11,13,9,10,8,8,13,13,12,15,9,8,15,12,18,8,7,19,5,13,14,10,12,7,8,11,10,13,12,11,15,10,9,11,10,11,4,12,9,12,8,9,15,16,12,17,14,9,6,17,9,9,10,3,11,7,19,11,9,11,13,3,10,14,13,8,10,9,15,11,13,11,10,9,7,14,14,11,21,10,14,12,13,13,5,13,9,15,9,10,9,7,10,11,ARC4
file0730.py.enc,pyth_ecb,7.979653100867037,128.54593500506016,5427.334812273747,73.67044734677364,-0.0156418973305506,-1.1898154368425469,936099,10.259749198455241,35,34,33,37,36,44,34,28,33,35,25,30,30,30,26,48,23,21,34,35,34,44,35,39,35,37,35,25,23,32,40,35,41,33,34,30,38,43,46,33,31,33,37,24,32,36,39,33,25,29,30,37,38,31,43,35,29,27,45,41,39,39,33,36,34,44,38,35,21,34,29,44,32,37,39,20,30,36,36,26,37,36,29,34,29,37,31,45,39,30,47,27,28,30,28,34,33,28,37,32,38,29,40,40,30,30,39,37,34,45,35,28,33,30,32,40,39,40,24,39,34,35,37,38,37,38,46,25,30,33,33,47,36,46,40,35,37,35,42,32,36,31,37,42,26,36,32,39,27,42,40,41,32,37,26,35,42,36,38,34,29,34,27,34,38,41,33,37,31,30,26,32,45,41,37,42,30,40,43,37,30,27,40,34,40,31,36,20,29,34,41,31,42,35,39,37,38,28,21,43,32,39,27,34,36,43,26,27,46,32,42,36,26,39,39,36,38,39,31,20,31,35,42,36,42,39,31,44,42,38,39,39,31,27,30,34,35,37,32,38,25,33,41,35,35,30,29,42,41,40,37,29,42,32,35,36,ARC4
file0630.py.enc,pyth_ecb,7.9665759967434795,125.75414808206958,5488.047317762193,74.08135607399606,0.01723818443986051,-1.2158418071364419,595880,10.310781795336554,24,24,16,25,22,26,22,16,22,24,22,27,26,20,22,17,27,19,20,24,35,22,31,33,25,22,16,28,15,18,33,20,22,26,20,16,26,20,25,23,24,26,28,19,26,23,25,27,22,19,24,25,20,24,18,16,24,19,27,22,18,28,13,24,24,25,21,23,34,13,18,16,24,26,21,20,26,23,17,24,25,22,19,18,16,25,32,20,22,21,17,20,24,17,22,25,16,17,17,26,20,11,21,17,22,15,20,18,17,22,32,19,26,31,24,24,33,28,29,20,23,21,24,20,21,18,21,15,16,28,19,20,23,16,11,22,19,28,23,26,25,20,15,22,25,18,25,22,20,19,31,33,18,30,12,25,21,16,26,27,22,16,17,22,21,19,23,17,17,23,31,21,27,19,21,18,19,17,30,20,26,14,19,20,22,31,25,21,20,34,18,21,22,18,20,26,21,24,27,33,19,26,25,20,13,15,19,18,17,25,27,14,18,23,15,24,19,23,26,23,21,21,16,19,21,28,18,28,22,25,22,23,28,18,20,22,27,20,18,33,21,17,16,24,25,15,18,25,22,19,11,20,16,25,16,23,ARC4
file0641.py.enc,pyth_ecb,7.966448240840259,126.78205546492659,5402.4562522187825,73.50140306292651,0.022485456083221788,-1.2002097581848106,649222,10.291208494027158,20,25,22,33,13,29,16,17,24,23,20,18,23,30,27,25,25,30,18,21,18,30,16,32,19,26,23,22,21,29,18,22,26,27,25,31,30,29,22,20,28,23,23,26,33,23,20,21,28,31,21,20,27,22,25,18,23,36,21,23,30,24,26,24,23,20,30,28,21,23,25,36,25,17,20,27,32,23,28,23,34,20,26,31,25,33,24,35,16,25,14,22,25,23,18,33,20,24,19,25,22,20,20,21,31,19,31,32,24,16,19,19,18,21,32,27,31,26,19,23,26,16,16,27,23,19,30,36,24,27,16,30,23,26,15,35,23,28,21,24,18,23,25,32,26,15,20,24,20,28,25,20,23,33,32,27,19,20,25,25,23,20,24,18,30,27,29,24,32,24,30,25,20,15,18,24,28,19,24,31,17,28,21,11,23,25,15,25,25,27,24,16,27,24,23,35,23,20,24,18,20,23,18,23,29,37,27,30,19,21,26,30,20,12,14,27,24,26,27,20,23,18,21,20,25,21,27,29,21,27,29,25,35,22,16,26,18,25,27,30,25,28,28,27,31,22,23,19,18,18,12,26,18,19,26,26,ARC4
file0741.py.enc,pyth_ecb,7.976773796250893,126.8781545741325,5489.65431773005,74.09220146364967,0.01224710369476735,-1.2106621904629982,793873,10.21504452242686,29,40,29,36,28,27,20,32,38,33,22,23,25,31,24,32,29,34,30,32,30,23,33,35,35,26,24,35,36,33,33,30,28,31,39,23,32,31,31,36,21,32,30,34,50,38,37,15,30,22,21,27,28,32,30,28,30,19,36,31,30,27,30,22,37,30,24,27,28,20,34,35,30,28,36,39,37,31,34,23,33,32,38,31,24,32,33,21,34,22,28,24,39,35,31,25,35,31,28,35,31,31,35,30,31,25,29,27,29,38,35,29,29,21,25,24,31,20,37,23,42,26,21,25,26,34,30,25,36,27,26,28,29,21,40,32,31,38,25,25,26,27,34,18,33,29,24,28,29,39,33,36,27,27,35,26,33,20,33,27,31,32,31,22,30,26,28,30,30,26,26,32,32,26,29,24,24,21,39,27,27,26,28,26,32,30,28,33,37,38,25,37,39,29,29,35,45,28,27,30,30,35,24,27,28,26,23,24,25,37,31,33,36,24,25,28,38,32,22,31,32,18,26,33,35,33,24,33,30,24,36,36,26,22,21,33,36,29,22,25,33,36,30,32,34,39,30,30,23,27,30,27,31,28,29,28,ARC4
file0622.py.enc,pyth_ecb,7.813443086178754,128.25896762904637,5223.936435329661,72.27680426893306,-0.03411021402208707,-1.1971590387127697,122972,10.372417828960984,1,0,1,7,10,5,3,4,7,2,3,4,2,3,2,7,4,3,5,5,2,4,3,3,5,5,10,4,6,2,2,7,1,6,7,6,7,4,4,2,5,4,3,5,5,1,7,8,4,8,2,3,2,2,8,7,5,4,5,3,4,4,8,4,1,5,5,7,4,3,8,4,2,5,7,5,6,2,5,4,2,7,7,2,6,4,3,8,3,3,5,8,3,7,4,2,4,2,5,5,2,4,3,3,4,4,7,6,0,4,6,6,6,7,2,5,2,3,4,2,6,4,5,5,6,3,7,2,3,1,4,6,6,4,2,2,2,4,4,7,5,5,3,4,1,4,4,6,5,12,3,7,6,3,4,3,11,6,4,8,4,6,4,3,5,10,7,3,0,2,5,7,5,5,3,6,3,6,5,4,6,5,10,8,6,5,4,3,6,2,9,6,8,5,2,5,3,4,1,4,5,4,3,6,5,5,2,5,0,6,3,3,4,6,5,9,3,10,1,6,5,1,10,4,5,6,5,8,2,4,4,3,4,4,3,3,2,7,4,6,1,5,4,1,7,4,3,6,4,4,7,0,6,1,2,3,ARC4
file0722.py.enc,pyth_ecb,7.929058727757444,128.59652851576337,5411.583225639198,73.56346393175893,-0.01549239404182983,-1.1804352113750145,302928,10.35891500520281,11,7,12,18,13,11,10,8,12,9,15,9,10,8,12,10,16,12,10,7,9,9,9,10,19,13,6,11,11,8,10,9,10,15,9,11,7,13,7,6,9,7,12,7,10,13,15,11,8,7,14,6,10,8,12,8,13,15,10,9,6,17,17,9,7,12,10,8,14,8,4,18,3,8,8,9,15,13,15,13,13,11,14,25,15,9,15,14,8,10,14,16,10,15,16,12,13,10,9,14,4,10,11,11,6,7,11,13,12,12,16,7,11,9,12,13,11,10,17,13,7,7,11,11,12,7,7,15,11,16,8,10,7,10,7,20,15,16,8,10,10,9,15,14,13,8,9,15,10,11,12,12,9,17,7,4,11,15,10,11,12,10,7,15,11,12,10,11,15,18,18,13,4,9,13,14,14,4,5,12,8,9,12,12,7,12,6,10,11,5,13,8,12,14,16,9,12,9,10,10,10,17,7,10,15,18,10,13,8,13,3,10,10,11,10,11,11,11,12,12,11,16,10,6,3,22,18,10,10,14,10,16,12,11,11,12,14,9,15,12,13,14,9,10,9,10,7,15,13,9,11,11,8,12,8,12,ARC4
file0677.py.enc,pyth_ecb,7.957405229876494,127.12494351558969,5514.145934531379,74.25729549701752,0.010874061208145328,-1.208209085809634,469927,10.304086467095164,21,16,8,28,17,17,12,8,17,21,19,18,15,16,21,19,24,23,14,25,17,15,14,28,20,23,20,16,15,21,8,17,17,15,11,26,18,15,13,19,13,19,13,24,12,21,18,8,20,19,26,17,14,12,18,25,20,23,17,11,14,15,27,13,12,24,17,17,10,19,15,16,16,19,21,19,13,17,18,16,14,16,14,22,17,13,16,17,22,17,18,25,17,18,20,18,10,16,10,16,27,23,15,13,16,10,21,23,16,21,17,14,24,17,21,23,17,14,22,21,12,13,11,13,10,14,20,21,26,22,16,22,16,14,12,19,25,15,22,19,10,11,10,21,20,14,21,19,8,23,23,15,18,17,17,12,16,20,17,13,15,15,19,18,9,20,25,14,16,17,24,18,17,16,17,25,15,15,14,11,23,16,17,11,22,17,17,13,15,16,14,15,13,16,17,20,27,18,16,19,18,17,14,12,18,18,16,20,14,17,15,18,14,24,15,14,20,13,16,24,20,16,17,18,16,16,25,14,16,19,20,18,12,18,23,19,15,19,18,10,17,20,18,18,17,18,19,21,14,21,15,12,18,23,12,22,ARC4
file0777.py.enc,pyth_ecb,7.975031738029097,126.53378475723959,5479.768524344392,74.02545862299262,0.02436116471445526,-1.1970221657997886,731595,10.26654563969052,26,29,27,32,30,25,25,30,32,29,23,20,28,23,27,35,23,20,30,35,20,20,36,24,26,25,22,28,26,24,35,26,28,30,25,26,31,34,35,29,37,36,31,27,22,35,33,33,31,24,29,33,29,31,21,25,19,34,23,17,31,35,25,19,26,23,17,24,25,34,27,28,31,28,24,30,31,34,28,20,32,35,28,30,28,25,26,22,31,24,30,24,20,29,25,29,23,28,30,24,29,26,29,33,37,24,18,20,23,32,21,25,29,32,25,29,33,28,31,22,28,25,26,28,22,21,26,23,28,30,17,21,24,22,25,31,40,25,18,21,37,18,30,27,32,30,28,38,39,22,28,30,26,24,31,41,26,25,34,22,31,26,26,34,26,31,20,27,29,34,22,38,24,22,29,21,26,25,28,38,20,29,32,25,27,28,23,20,27,31,29,27,34,27,28,28,18,25,25,26,20,22,16,25,22,23,25,15,28,29,26,24,23,21,27,20,35,27,22,34,30,25,30,35,23,18,25,30,25,20,37,30,34,24,21,22,25,29,24,27,32,23,30,21,29,31,23,35,29,30,22,29,23,36,24,33,ARC4
file0669.py.enc,pyth_ecb,7.830062711636077,127.01138716356108,5366.889104286957,73.25905475971524,0.058931746611380606,-1.171581904265717,100175,10.183360356844391,2,4,2,3,4,2,3,5,6,3,4,5,5,2,1,2,5,2,3,4,3,5,6,1,4,3,3,6,4,2,5,3,5,3,4,3,7,5,2,1,3,1,2,6,5,3,7,3,5,7,3,1,4,5,2,5,3,1,5,2,2,2,9,5,5,4,3,4,6,2,4,5,5,4,5,4,5,8,1,2,3,6,3,6,2,2,5,6,7,3,3,2,10,4,5,5,1,2,4,3,5,6,9,3,8,2,4,1,4,2,3,5,6,7,2,4,7,10,4,4,6,2,3,3,3,2,2,2,4,5,2,4,4,1,2,4,3,2,3,5,2,2,2,5,3,2,5,3,6,5,5,3,6,1,3,4,4,3,3,4,4,2,4,3,6,4,3,3,3,6,3,8,1,3,4,3,1,4,4,1,3,3,4,3,6,5,2,3,6,2,4,7,4,5,5,8,2,2,2,5,3,3,2,4,4,3,3,2,2,4,4,3,5,5,5,4,1,2,5,6,2,4,7,4,6,5,1,4,4,1,3,7,6,1,1,4,2,1,1,2,2,2,2,3,6,4,3,5,5,5,1,6,7,7,3,7,ARC4
file0769.py.enc,pyth_ecb,7.977708422794054,128.4483123478997,5368.395037623738,73.2693321767282,-0.021559217787454996,-1.1848394049620345,1000105,10.28688577974907,40,32,27,29,42,33,35,56,28,32,35,45,30,28,46,35,23,37,31,29,28,37,41,49,43,32,26,25,41,33,27,42,36,40,40,35,44,46,37,34,33,42,26,41,41,33,43,33,35,35,30,36,41,37,38,43,39,33,39,36,42,43,35,31,29,48,32,39,35,38,37,29,38,31,42,30,26,35,41,34,33,40,32,37,28,32,32,27,30,45,25,46,42,49,40,38,34,43,33,36,29,31,39,40,40,35,44,26,32,40,42,47,37,31,42,35,30,45,43,45,25,37,37,43,25,44,57,40,34,35,51,38,49,33,39,47,25,38,31,51,35,47,46,40,38,39,37,35,27,39,36,34,39,39,47,37,40,39,30,40,34,46,42,40,31,26,28,42,29,43,41,42,34,44,39,42,31,39,36,30,50,29,35,39,29,29,43,42,24,31,35,35,36,42,32,37,43,45,38,40,23,39,36,36,44,35,42,33,36,45,48,39,34,42,38,39,34,44,43,44,42,38,35,29,55,47,32,36,39,35,32,28,33,31,42,50,36,33,41,45,29,36,23,44,40,30,41,26,37,32,34,39,32,31,34,41,ARC4
file0614.py.enc,pyth_ecb,7.979572259720314,126.33595730486991,5470.762916545209,73.96460583647566,0.019195104178953513,-1.211317372528516,786810,10.245876503430491,32,21,32,33,31,29,22,25,23,26,37,27,31,31,30,27,38,34,33,32,36,33,33,33,27,31,32,22,27,29,29,34,23,36,31,29,27,36,30,28,35,34,32,28,35,29,33,16,43,29,25,29,27,28,36,29,33,29,37,27,30,30,29,34,33,26,18,32,28,28,23,36,36,24,27,28,28,30,19,37,33,24,21,25,27,27,34,34,38,44,36,28,34,35,25,28,24,24,20,29,23,34,36,32,33,34,31,30,27,23,32,31,29,30,27,37,31,24,18,30,21,33,27,22,24,29,24,36,32,34,24,31,23,28,34,32,34,32,28,24,22,29,22,28,35,27,33,39,26,23,31,23,35,28,27,36,28,32,29,29,29,30,29,25,31,19,22,26,30,29,35,30,31,36,31,26,33,23,27,39,28,31,33,31,34,28,24,27,34,29,24,25,26,25,30,22,30,31,21,36,35,35,25,27,34,29,17,28,34,32,31,31,22,28,22,32,32,26,29,31,35,29,24,26,32,33,37,27,33,34,30,26,23,32,22,24,28,33,32,29,35,30,28,24,31,26,35,28,33,15,18,28,28,35,33,23,ARC4
file0714.py.enc,pyth_ecb,7.941090142041564,125.41359570661896,5454.20532499576,73.8525918637644,0.042040642321807584,-1.201389376139294,299489,10.351410505980688,10,11,16,7,10,11,11,6,13,13,8,11,15,6,9,15,15,10,10,12,6,10,17,13,7,12,9,17,15,8,17,10,8,7,10,10,12,13,16,10,17,9,15,16,13,15,9,8,13,13,13,13,12,12,12,10,5,8,10,9,13,15,15,11,12,9,10,14,15,13,12,11,14,13,5,11,14,13,13,15,12,12,10,12,7,12,6,7,8,9,9,11,9,10,14,5,6,9,12,15,6,14,16,12,12,9,11,11,10,5,12,8,14,16,7,17,14,11,15,9,12,15,8,11,13,7,7,13,14,9,11,9,12,8,7,9,7,9,11,7,7,12,8,16,11,7,13,8,11,8,20,10,13,11,14,10,11,9,12,10,14,12,7,8,10,7,7,16,8,14,15,13,11,13,10,10,9,17,8,13,11,17,7,18,12,12,11,8,13,15,8,9,13,17,10,16,8,8,12,8,10,13,8,6,9,8,12,10,11,5,12,10,9,12,10,10,11,10,16,9,9,9,13,15,11,6,8,8,10,8,11,14,9,6,10,6,14,9,8,9,7,6,10,10,14,12,4,14,8,12,9,17,16,18,7,12,ARC4
file0765.py.enc,pyth_ecb,7.453723382083354,129.80653266331657,5126.1409623494355,71.59707369962432,-0.03154750570938931,-1.1698006273052675,41887,10.258836122726828,2,1,0,2,2,1,3,0,1,2,1,3,1,0,0,0,1,1,0,2,2,1,2,0,0,1,1,3,1,1,5,0,4,1,2,2,1,2,1,0,1,1,1,2,1,0,2,1,4,1,0,1,1,3,0,4,2,0,2,1,4,1,3,1,3,2,1,1,5,0,2,1,4,2,2,0,2,3,0,0,4,3,0,2,0,0,2,1,4,3,0,0,1,2,4,1,0,1,1,1,1,0,1,0,2,2,4,1,1,0,2,3,2,5,2,3,4,3,2,2,2,2,1,0,0,1,2,1,0,0,1,2,3,1,0,2,0,1,1,1,2,1,3,2,4,1,2,1,2,3,1,2,1,1,1,3,4,2,1,2,3,1,1,1,1,3,2,0,0,3,2,5,1,0,0,2,0,1,1,0,1,1,0,1,4,5,1,1,4,2,2,3,1,3,1,5,0,0,2,0,2,2,0,2,1,1,0,0,1,1,3,1,4,3,3,2,1,1,2,2,2,1,4,0,1,4,0,2,2,0,3,3,2,1,1,2,2,2,2,1,0,1,4,1,3,1,0,0,0,0,1,2,1,1,1,3,ARC4
file0665.py.enc,pyth_ecb,7.781098222833787,128.51357733175914,5456.289957332567,73.86670398313821,-0.02461133809424,-1.2051262525139415,89221,10.263413776013435,6,3,5,6,1,4,2,3,1,2,4,4,6,3,5,2,0,2,5,2,2,3,2,6,1,5,0,3,2,5,1,4,3,4,2,3,5,8,0,3,2,2,2,2,4,3,3,2,3,5,6,4,2,2,4,3,2,8,2,5,2,5,3,7,5,6,3,3,3,4,2,4,3,2,4,3,3,3,2,3,3,3,0,5,2,1,3,3,2,5,6,5,2,5,5,3,3,3,1,2,2,3,1,4,3,1,2,3,6,4,1,6,2,4,2,6,4,2,3,4,0,6,4,3,3,4,6,4,5,4,4,4,3,4,3,4,4,3,2,2,1,3,3,4,9,2,3,3,0,3,4,3,3,4,1,1,2,5,4,4,4,2,3,3,2,1,6,3,2,5,10,6,3,3,7,5,6,2,0,6,1,2,3,2,3,3,2,2,2,4,1,3,4,3,1,1,4,5,3,3,1,3,5,1,3,5,1,2,3,5,4,5,4,0,3,3,4,1,5,2,6,3,2,1,4,8,10,7,4,5,3,3,5,4,4,4,7,2,3,3,5,3,4,5,2,1,3,0,4,2,1,2,2,6,3,2,ARC4
file0718.py.enc,pyth_ecb,7.978842719389226,129.057556723497,5427.838886941566,73.67386841303751,-0.023915876435937195,-1.1951292785797587,826816,10.295069840344059,29,28,28,35,27,32,36,26,29,34,26,28,21,23,36,35,25,25,25,27,14,31,31,35,21,33,36,38,32,22,31,30,25,28,33,29,32,30,25,43,30,32,34,19,21,44,24,29,23,25,33,31,31,29,29,28,37,33,30,38,25,28,38,25,28,34,34,33,33,34,28,26,25,32,28,30,34,24,27,41,32,32,29,31,31,30,24,21,27,30,38,34,26,19,27,28,32,28,31,37,31,23,26,33,37,35,34,27,31,23,33,30,37,28,25,25,33,33,26,33,30,36,40,33,27,37,22,33,41,36,23,36,28,32,32,35,29,31,31,35,30,25,32,24,25,29,25,22,42,37,38,26,34,28,32,27,37,37,29,39,34,18,35,37,32,27,33,30,29,31,26,28,32,21,33,33,30,28,36,32,32,25,27,25,34,29,35,30,38,29,29,31,27,34,32,30,23,30,22,26,34,34,32,33,32,27,29,19,35,32,34,26,28,33,38,39,30,37,30,37,41,37,43,29,38,39,21,30,38,26,26,30,30,23,24,34,38,26,32,28,20,34,41,35,29,40,29,31,31,30,33,27,38,27,29,26,ARC4
file0618.py.enc,pyth_ecb,7.966586568794888,126.02938901778809,5400.465106896615,73.48785686694514,0.028892518591677116,-1.1858132038146223,548026,10.293695650588523,16,20,10,16,20,17,16,22,23,29,22,26,27,20,17,23,31,13,25,17,33,15,25,26,19,20,17,21,23,15,24,14,21,21,21,22,20,16,20,15,20,20,21,19,18,24,15,22,28,22,13,18,23,20,14,24,22,12,20,22,17,29,25,22,21,15,23,20,22,21,22,29,20,25,26,12,20,28,19,19,19,22,16,22,26,19,19,20,20,28,17,13,18,18,23,17,29,20,23,22,31,16,27,20,17,21,21,12,14,18,15,17,24,22,21,21,21,24,27,21,19,24,22,25,15,15,22,16,21,17,18,21,18,19,14,22,23,20,21,26,21,22,27,24,21,22,15,23,29,21,18,22,21,16,17,25,28,13,19,24,24,21,21,14,20,18,14,18,15,17,16,26,20,19,20,22,19,19,25,20,22,18,21,19,24,21,11,17,21,16,22,27,17,21,23,29,21,21,20,20,21,15,23,15,25,16,15,18,17,21,19,20,29,18,14,16,13,24,18,25,21,20,24,24,14,20,23,14,10,22,18,25,16,10,15,25,26,14,14,23,15,22,20,17,19,30,23,15,12,19,21,16,14,26,23,24,ARC4
file0706.py.enc,pyth_ecb,7.977724962609941,128.3799311622981,5426.871537935425,73.66730304507846,-0.03969374168066225,-1.1842907125182476,796766,10.270152831605671,36,39,24,38,34,30,37,33,33,34,22,28,26,32,29,29,20,29,26,28,27,33,24,27,20,31,28,26,25,21,29,36,34,21,28,29,31,31,26,32,29,29,20,20,35,28,30,28,23,29,30,31,29,29,20,52,27,23,33,20,30,27,31,32,33,40,23,30,32,30,28,33,27,27,30,33,24,25,24,35,28,20,25,19,27,33,25,26,32,27,26,28,23,35,25,16,27,29,31,32,31,23,38,41,30,29,38,23,24,40,31,30,34,30,24,22,34,23,37,35,31,39,22,33,27,18,30,31,30,19,35,29,27,22,29,30,31,29,23,32,24,35,34,36,27,29,22,39,27,32,31,28,29,34,30,32,39,31,41,38,35,26,29,26,39,31,26,28,28,31,31,28,28,26,30,34,27,30,39,33,33,35,34,29,20,33,34,30,38,36,33,26,31,29,39,38,32,26,36,30,25,26,33,35,27,37,25,22,29,26,27,31,27,30,31,36,30,35,26,28,28,22,24,27,33,31,26,36,33,25,30,29,31,33,26,32,28,36,28,24,27,24,39,31,36,28,21,37,26,24,23,25,22,33,25,37,ARC4
