file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0716.html.enc,html_ecb,7.968617698771005,126.83890873660279,5416.478758926066,73.59673062661184,0.014798981081794659,-1.1937907694732082,659746,10.350671858611442,27,21,18,21,29,25,21,19,26,20,22,28,32,22,30,22,20,27,24,30,29,19,23,26,23,23,26,18,36,23,19,21,29,20,22,23,21,23,24,25,21,35,29,19,27,24,17,18,29,22,35,22,18,23,24,24,28,25,34,18,15,22,15,37,17,22,22,22,20,29,32,20,27,17,28,27,30,29,24,23,28,30,25,15,27,32,24,37,25,18,32,22,23,28,25,11,27,21,24,27,21,34,27,21,27,19,22,30,23,28,25,24,19,25,30,45,27,20,28,23,24,27,12,16,24,18,23,22,22,18,25,27,17,29,21,22,22,30,23,30,19,27,18,23,26,27,27,28,32,27,25,21,22,23,16,21,18,26,26,30,23,23,22,27,26,16,27,29,29,25,20,16,31,22,18,29,23,14,24,17,24,29,19,25,26,30,32,23,20,31,22,19,28,18,20,16,29,27,23,37,19,28,17,19,17,28,25,39,31,29,20,30,26,18,22,24,20,18,20,29,22,18,18,18,26,21,23,32,24,21,22,31,27,26,20,19,27,22,23,26,21,26,30,20,20,22,29,23,26,25,21,26,18,17,24,26,ARC4
file0717.html.enc,html_ecb,7.984626034482754,127.18246834831352,5398.083840703429,73.47165331407365,0.006545581902578742,-1.1913762296049417,1091737,10.271923824613593,38,41,40,30,36,46,54,33,31,52,33,37,40,40,35,47,42,43,36,43,44,38,40,40,37,46,35,36,43,44,38,31,29,39,48,49,31,35,37,48,41,39,45,45,43,41,40,45,43,48,33,44,39,33,47,29,42,40,38,26,48,40,38,47,47,45,40,39,45,49,31,56,41,38,39,52,36,40,38,43,43,37,38,38,46,45,47,32,40,42,48,34,39,42,36,44,42,41,35,46,41,28,45,48,41,43,40,45,36,45,38,46,41,57,37,41,45,46,36,33,36,39,35,46,48,40,40,40,54,43,33,29,32,47,40,35,39,36,37,40,43,38,46,33,36,49,35,51,47,51,47,34,32,31,42,30,38,48,33,47,40,41,45,42,36,39,47,49,37,34,41,42,41,37,39,45,45,37,42,38,44,39,36,39,40,40,51,45,45,39,44,34,33,46,44,37,43,44,62,38,31,35,37,47,30,39,39,50,44,42,39,41,30,47,33,47,33,37,32,46,43,39,42,45,42,35,38,47,47,34,35,24,49,37,39,40,45,34,33,43,38,41,48,39,46,34,43,33,37,38,40,43,37,27,41,47,ARC4
file0725.html.enc,html_ecb,7.980279220379258,126.67985817225208,5496.697806590889,74.13971814480338,0.008177450060185791,-1.202856013418262,927906,10.302004904096835,40,23,45,42,35,43,41,42,42,27,35,32,37,36,37,32,29,36,37,32,39,35,30,35,43,35,22,32,33,35,34,35,26,35,41,42,35,28,36,19,30,38,34,36,30,38,33,24,33,37,24,33,34,35,34,28,40,36,34,39,33,39,32,43,42,37,32,42,35,31,40,31,37,28,33,33,31,33,37,41,36,30,36,28,40,29,41,35,33,53,40,41,37,33,26,23,36,37,34,30,29,40,37,31,32,36,39,29,36,33,31,33,32,28,34,38,26,30,29,49,31,27,29,47,29,35,33,29,29,36,40,35,37,37,32,27,28,39,31,33,27,46,39,31,36,29,23,26,32,44,36,44,32,25,42,37,35,48,27,38,33,21,41,29,37,33,42,46,29,26,41,36,30,29,44,35,29,28,34,28,34,37,31,31,34,31,46,31,33,38,22,42,25,41,30,31,32,35,33,40,25,30,28,32,32,32,23,40,31,42,33,35,34,33,33,32,35,31,40,25,44,41,43,32,35,36,34,35,27,39,37,38,42,34,38,39,27,32,29,38,32,30,29,27,28,45,31,39,34,38,29,40,32,32,33,26,ARC4
file0724.html.enc,html_ecb,7.954035350151306,128.0139492339355,5386.476594808308,73.3926194845797,-0.019267809072052042,-1.1748483286543188,456695,10.219352737017878,23,16,10,19,19,16,21,19,15,19,10,8,19,27,18,22,15,16,20,7,13,17,12,20,14,18,12,12,27,13,16,23,23,16,16,13,14,17,18,15,13,16,16,23,14,19,12,17,18,23,15,17,13,26,17,18,20,19,16,12,19,19,19,19,18,17,19,13,13,18,13,22,19,17,9,12,16,20,18,16,16,14,9,15,14,17,16,16,16,23,12,11,14,14,15,24,15,9,13,10,16,18,21,27,20,18,17,17,14,14,20,19,23,19,17,20,29,15,18,20,16,22,12,18,18,17,17,16,25,8,23,15,19,18,17,20,13,22,22,17,18,16,16,20,26,4,16,19,13,22,26,23,17,16,28,9,18,15,17,24,18,16,19,20,15,21,15,19,17,12,15,17,16,16,22,17,22,12,19,20,15,11,12,22,22,18,10,10,20,15,25,18,25,12,20,17,10,25,15,19,21,21,17,14,24,12,11,11,29,20,15,22,10,18,20,14,18,14,16,16,16,12,20,10,19,17,18,16,15,17,13,15,18,18,17,14,21,20,22,13,15,23,15,12,11,17,15,20,24,25,11,19,15,13,20,14,ARC4
file0664.html.enc,html_ecb,7.942120730004373,129.03356439255745,5550.119997109042,74.49912749226692,-0.027454898661354688,-1.2112006112966691,293567,10.349016982259133,10,11,14,13,13,11,8,5,15,13,12,13,7,11,7,12,10,5,9,7,15,7,14,8,11,13,9,17,14,9,8,10,9,7,11,14,12,13,13,8,9,8,6,14,9,15,11,9,9,8,12,13,10,13,13,13,8,9,12,12,13,6,10,12,13,15,10,12,7,11,8,7,8,14,8,7,11,8,11,12,7,13,10,12,10,10,13,6,7,8,8,13,13,12,8,9,9,9,20,15,7,14,12,9,12,8,11,5,9,15,10,11,7,7,14,13,14,10,8,13,9,10,8,7,9,14,9,11,7,10,11,9,12,9,6,9,9,13,14,11,11,13,15,10,16,6,13,10,7,11,8,14,12,11,17,13,9,9,11,12,7,11,12,4,8,16,12,6,12,9,11,7,7,19,9,16,15,12,10,17,9,10,8,10,9,11,5,13,7,11,15,10,9,10,10,12,11,8,14,11,14,11,7,10,10,12,12,4,15,19,14,9,11,10,16,17,15,11,11,4,8,13,8,15,9,6,7,12,13,11,14,14,8,10,12,12,8,11,9,11,6,7,9,13,17,12,10,11,13,16,5,14,13,10,19,10,ARC4
file0665.html.enc,html_ecb,7.964415952124925,127.2524189441521,5467.5871079663975,73.94313428551969,0.008012786870108162,-1.203847875950802,614000,10.209152101113158,23,22,25,28,20,19,28,17,18,19,30,29,23,23,27,29,14,29,15,33,18,26,19,26,31,24,21,17,22,24,20,17,27,15,18,24,27,25,24,19,16,23,31,24,24,21,21,21,30,22,31,24,21,10,31,28,18,25,25,24,18,26,26,24,27,24,22,20,21,19,21,17,23,24,22,17,21,24,21,29,29,31,22,25,16,24,30,17,13,27,32,22,33,20,24,21,27,24,28,27,26,23,24,21,21,26,26,29,26,30,17,17,16,26,19,33,26,19,30,23,16,20,27,21,20,24,27,17,25,18,15,25,35,29,16,28,21,26,22,14,28,20,26,16,21,25,22,18,24,16,21,15,28,22,22,20,26,34,18,18,23,17,34,36,21,22,25,15,16,24,21,23,25,11,25,23,17,15,19,23,23,16,29,17,20,26,21,15,29,24,18,36,30,25,17,32,18,29,21,26,29,25,32,20,28,22,21,25,21,22,16,24,18,31,18,21,25,21,27,31,29,20,14,25,31,22,23,28,23,13,25,15,22,33,20,17,16,21,25,20,23,25,25,30,22,17,23,30,23,30,24,28,22,27,13,16,ARC4
file0800.html.enc,html_ecb,7.980873309450016,127.82039348423947,5527.8215599890245,74.34932118041849,-0.0010403924638697011,-1.2131813501960673,1005290,10.311880754978057,32,31,34,35,42,41,46,47,27,33,34,44,38,40,39,45,34,38,30,42,44,35,32,38,35,41,40,31,40,34,44,40,31,51,40,37,42,33,27,27,31,33,30,32,37,46,36,24,36,44,40,40,36,33,49,37,37,36,39,29,39,34,31,38,29,36,41,33,52,39,30,43,34,36,35,41,46,36,40,23,39,36,36,32,25,41,51,33,36,39,46,39,44,36,36,32,33,37,22,32,38,40,34,43,43,30,46,36,47,40,44,41,28,24,40,43,37,37,32,38,37,43,36,37,45,32,28,37,37,34,45,29,40,30,35,26,31,39,39,26,38,31,37,40,40,32,46,35,40,58,34,31,27,39,52,32,38,32,36,30,36,34,34,28,31,34,40,35,41,32,35,28,46,27,29,39,30,34,35,42,37,43,27,37,37,49,45,44,35,36,29,30,31,47,26,37,31,36,32,39,47,48,38,39,36,40,34,42,35,40,38,35,32,42,40,22,49,37,48,33,34,44,45,41,32,39,37,41,41,41,32,29,41,46,36,34,35,40,39,34,38,39,34,33,44,30,37,30,38,43,33,40,37,40,46,43,ARC4
file0613.html.enc,html_ecb,7.9586931324044645,128.49393548387096,5376.929189028096,73.32754727268666,-0.00713186336531954,-1.1916655820301398,410306,10.290064108393043,9,9,16,9,16,19,14,11,13,12,17,15,22,10,11,16,17,14,20,8,18,18,15,13,12,16,12,15,19,14,17,13,16,17,16,16,15,19,15,20,4,17,18,14,13,11,13,15,12,16,9,18,12,16,15,13,10,20,20,14,10,27,18,19,19,14,14,13,9,13,9,16,22,18,13,10,17,14,16,12,18,14,15,15,14,19,19,14,13,15,11,18,15,16,15,13,16,16,17,11,19,21,17,18,13,17,16,14,14,17,19,9,11,12,16,10,22,16,14,19,16,15,17,12,13,11,21,18,21,15,16,14,11,23,15,23,20,12,16,13,13,15,13,12,21,13,15,21,9,10,13,19,19,18,18,15,17,10,21,15,10,12,15,17,13,21,19,15,15,12,20,10,8,14,18,16,22,11,17,14,11,9,21,15,13,20,12,11,12,15,11,14,15,19,15,9,20,17,20,19,9,15,15,10,19,10,16,10,14,19,18,16,14,13,21,22,20,13,15,15,18,16,16,14,17,12,19,16,8,19,19,13,16,16,12,16,15,16,19,18,14,12,17,18,19,10,17,14,17,9,15,20,18,9,11,15,ARC4
file0612.html.enc,html_ecb,7.9821659301487,126.87485872803863,5434.675390725445,73.72025088620796,0.012787635904303868,-1.1986188689837254,1028081,10.277566720005629,38,27,40,39,34,36,26,44,46,32,36,41,37,29,39,34,37,44,47,41,45,40,36,37,40,40,41,46,45,43,47,44,33,41,43,35,28,27,37,34,43,36,28,41,39,45,29,42,48,39,44,32,32,27,33,43,43,44,33,33,39,51,32,59,33,40,39,52,38,42,40,39,34,36,41,44,49,30,43,34,33,44,30,35,34,30,38,36,31,39,30,44,47,36,30,28,50,51,42,40,34,35,40,49,32,37,26,30,43,37,37,31,42,44,43,32,26,41,44,37,39,39,36,47,34,42,41,29,41,29,35,45,33,27,39,36,42,37,50,41,33,46,41,32,44,46,44,34,27,42,33,42,33,32,45,38,44,38,34,40,34,45,37,42,43,33,45,32,41,37,33,34,43,39,44,43,43,39,31,38,42,25,40,36,31,46,32,45,37,37,44,41,42,42,34,39,35,42,34,37,38,40,34,35,44,41,26,35,36,36,32,35,32,30,31,50,37,48,41,46,41,40,39,39,42,28,36,40,33,31,38,26,45,28,37,41,33,39,31,33,41,49,39,33,41,28,37,42,36,40,31,30,42,44,39,41,ARC4
file0789.html.enc,html_ecb,7.958732616605974,125.97642436149313,5450.81133024035,73.82961011843656,0.03430434396867125,-1.1961453064748184,428314,10.255982010227303,13,20,15,17,13,14,17,19,18,16,21,15,18,15,17,16,15,22,18,16,11,9,16,16,13,10,14,20,18,23,14,16,17,20,15,12,15,19,15,18,18,16,18,15,11,15,14,16,18,14,18,15,25,17,14,23,11,17,18,20,13,18,18,19,19,10,13,21,16,14,17,16,16,18,13,21,18,15,10,12,10,26,11,17,18,16,18,14,15,17,23,19,10,21,17,18,21,18,13,17,18,16,20,22,20,20,21,11,8,20,14,14,15,9,11,11,17,16,13,15,23,19,11,10,16,14,22,18,19,20,17,14,13,22,19,11,16,18,10,9,23,15,16,14,16,14,16,14,16,11,14,17,13,18,10,20,13,14,18,17,19,18,16,15,16,17,14,14,9,13,28,20,14,16,22,10,18,9,19,11,20,14,16,13,19,15,14,16,20,15,15,12,10,19,6,19,20,16,16,13,21,16,19,15,17,16,18,21,17,10,13,14,13,12,11,12,12,7,21,17,13,13,24,19,17,15,7,9,23,12,13,15,20,14,10,20,18,27,14,16,17,20,16,18,16,16,14,17,10,15,15,15,13,12,12,23,ARC4
file0788.html.enc,html_ecb,7.971875226765871,127.2534959833383,5533.711104261289,74.38891788607553,0.0015671741309939468,-1.208771408691651,693448,10.156818596332705,33,27,36,23,32,23,14,32,25,31,21,38,29,26,32,22,30,27,27,32,21,26,27,26,28,28,41,18,29,26,25,35,30,25,23,23,21,22,23,19,17,26,22,24,21,17,17,31,32,29,28,29,27,18,25,31,24,29,32,25,41,30,24,25,21,38,22,26,25,20,22,34,26,29,25,27,32,30,31,29,31,22,21,25,29,26,25,20,27,13,26,24,17,25,24,26,33,23,32,30,30,25,27,21,22,18,35,27,25,29,28,24,32,34,26,23,21,29,23,21,23,29,36,30,28,28,19,22,26,28,23,25,34,35,28,33,33,24,17,19,27,21,32,32,27,19,24,37,19,24,27,20,25,25,36,23,31,22,32,23,19,19,27,24,24,31,21,22,30,23,20,32,25,22,26,26,22,22,22,23,32,23,24,29,23,28,22,23,22,22,42,25,27,32,30,24,23,23,22,24,29,26,26,21,26,32,23,23,37,21,22,27,28,28,21,24,25,30,33,38,38,22,20,29,23,25,32,37,26,19,30,32,28,32,16,34,19,17,34,28,26,21,22,20,25,34,32,24,28,36,29,24,24,26,23,25,ARC4
file0681.html.enc,html_ecb,7.9781278915011615,126.93364055299539,5511.619822888571,74.24028436697,0.0015696252403832056,-1.2156934110641562,814157,10.353571607403156,25,38,36,38,38,28,31,23,32,30,28,21,36,29,33,30,32,29,34,26,32,28,37,30,30,22,34,19,34,30,25,35,33,31,31,29,31,29,39,27,27,27,32,35,28,26,26,35,33,37,23,35,23,32,21,39,31,21,26,21,25,36,34,30,26,30,29,28,30,29,31,33,26,26,29,34,33,34,29,30,36,32,24,31,31,25,35,28,36,30,22,26,28,33,40,29,34,34,39,27,34,33,31,29,22,22,22,33,24,27,27,31,27,31,26,25,30,32,29,25,30,29,31,28,34,41,25,21,28,29,28,17,24,37,28,23,29,32,30,28,35,32,26,32,25,24,34,32,32,30,30,24,26,33,28,37,25,31,42,26,21,38,30,36,27,20,32,34,30,24,34,27,37,41,21,22,24,23,33,26,37,24,26,23,29,31,21,32,24,21,27,38,14,35,32,33,29,37,24,33,33,30,34,32,20,31,30,36,34,31,35,30,34,29,30,40,22,38,34,30,27,25,35,23,34,26,34,28,30,24,30,31,32,36,32,29,28,40,29,32,30,23,30,28,41,22,28,33,35,19,28,17,33,28,20,33,ARC4
file0680.html.enc,html_ecb,7.9624065198800436,127.14423076923077,5449.385333016343,73.81995213366332,0.007742648627229262,-1.193125993763409,455842,10.215646442317404,13,11,12,24,17,15,26,20,18,17,14,20,16,14,18,23,12,12,21,18,24,23,18,12,25,21,16,16,13,17,15,22,15,17,13,20,16,18,16,14,10,13,15,21,15,20,18,16,23,14,17,11,18,18,13,12,23,21,16,18,16,12,12,13,12,26,21,17,23,20,15,20,12,20,16,19,15,21,17,15,11,12,18,14,24,18,19,22,22,21,14,19,24,11,20,14,16,14,15,14,16,15,14,17,18,14,18,20,21,23,15,22,22,11,17,22,15,13,20,18,9,14,21,12,23,18,21,12,16,22,25,15,12,18,22,25,21,17,16,19,25,12,17,18,19,18,18,12,13,20,17,14,10,18,16,14,10,20,12,19,14,21,21,15,19,17,17,17,17,13,16,15,20,16,19,15,22,12,17,16,12,15,17,25,15,21,18,12,20,19,18,21,14,11,14,20,22,18,19,13,24,15,17,14,14,23,11,21,15,18,21,17,17,13,15,8,17,12,20,22,19,12,17,11,24,8,24,15,14,15,17,25,21,19,10,14,17,17,19,16,23,20,18,17,16,19,20,15,15,22,12,12,15,20,20,14,ARC4
file0752.html.enc,html_ecb,7.980079890607796,126.51098771266541,5408.212544676598,73.54055034249198,0.009575219918708995,-1.17997777444898,898901,10.305477144132725,35,28,34,37,32,41,37,28,37,29,41,33,32,33,30,41,31,32,27,33,29,35,39,37,38,35,37,35,43,20,33,26,42,41,41,43,22,28,26,28,30,33,38,41,30,27,28,41,29,36,24,35,20,34,39,38,26,32,28,34,29,27,35,33,36,30,36,32,29,32,33,31,34,31,26,35,40,43,34,38,28,27,36,32,41,39,19,33,34,28,38,30,32,35,45,31,35,39,30,27,32,31,45,39,33,38,31,40,30,36,26,32,30,45,31,34,32,32,34,41,36,28,38,35,28,31,26,27,25,46,33,37,43,25,48,36,35,36,31,28,36,26,41,32,32,28,33,35,35,36,33,30,31,36,32,45,34,28,40,32,34,43,42,42,30,20,31,38,41,31,34,28,25,30,24,37,40,38,25,37,30,37,33,40,31,30,27,34,47,31,28,31,28,30,33,34,33,36,28,26,32,39,29,25,32,27,26,38,42,27,36,30,30,29,31,26,30,41,36,38,40,32,34,33,24,36,32,31,24,41,41,36,25,28,27,33,35,34,29,28,22,38,25,31,28,34,42,27,31,35,31,35,35,25,32,35,ARC4
file0753.html.enc,html_ecb,7.96598865822496,125.15059445178335,5364.868432841569,73.24526218699452,0.025554422484602095,-1.174313333942836,557477,10.256909352710068,32,29,17,20,20,20,25,19,18,22,18,17,17,16,15,19,27,17,24,25,25,23,22,21,17,29,20,18,19,26,20,29,25,20,19,23,27,30,24,25,19,20,14,25,18,22,20,19,23,21,13,21,22,20,29,8,15,21,30,12,27,17,27,17,17,21,18,26,19,21,26,34,20,19,22,23,25,22,19,13,24,22,25,21,23,17,11,20,21,18,24,21,18,18,26,27,19,17,25,21,12,25,24,28,16,19,15,18,15,20,15,27,23,24,22,22,20,17,17,20,22,21,19,22,27,18,22,19,22,13,15,24,20,14,20,20,24,21,22,33,17,20,25,29,23,26,22,19,15,20,23,19,26,27,21,30,26,18,22,21,17,30,29,21,15,30,16,28,25,23,23,26,18,30,19,18,21,16,24,17,20,16,17,25,22,21,21,18,20,22,18,17,27,28,16,25,18,14,21,15,19,17,18,16,14,11,17,21,24,17,27,16,22,21,24,23,21,21,20,17,17,23,15,15,13,12,18,21,27,20,22,16,13,20,23,11,15,25,16,18,21,26,17,21,24,24,24,20,20,15,20,17,17,17,17,18,ARC4
file0766.html.enc,html_ecb,7.9836055417819995,128.28200757575758,5446.60001718176,73.80108411928487,-0.020692600545104228,-1.2008855804016099,1116552,10.282708345036871,40,44,37,47,35,35,56,41,37,41,36,41,39,34,40,43,41,38,40,51,41,37,36,34,39,33,45,39,38,53,45,37,34,49,42,50,34,40,40,42,51,39,39,36,49,44,50,41,50,40,37,37,31,32,39,47,38,42,39,50,40,35,52,46,45,45,39,49,40,31,37,38,49,40,33,24,47,40,50,35,31,34,40,48,44,40,36,31,35,43,41,39,37,35,44,38,52,39,34,27,47,44,36,36,55,32,38,45,42,33,34,55,48,52,35,44,34,42,50,48,39,43,36,41,36,48,40,40,33,33,57,42,33,47,48,44,41,45,44,46,41,37,39,41,38,45,34,29,45,33,45,36,45,55,50,44,38,41,49,48,37,39,34,45,46,43,32,48,42,37,45,47,48,47,29,53,43,34,38,45,45,37,37,37,46,45,49,37,48,32,45,40,40,53,48,35,43,47,41,38,41,52,32,59,46,33,41,42,39,42,48,35,41,53,30,37,31,46,43,47,42,37,37,33,32,40,51,38,42,52,40,40,45,49,46,39,43,46,43,50,38,42,41,41,49,43,48,40,33,42,36,32,49,38,31,42,ARC4
file0767.html.enc,html_ecb,7.7988747956888185,129.342492639843,5362.423424993813,73.22856973199607,-0.02109145306513322,-1.1651019835074767,109090,10.346783905800235,4,5,4,4,2,2,2,5,2,10,2,11,4,1,5,3,5,5,1,4,5,5,2,5,0,0,3,3,5,1,5,4,2,5,2,5,3,1,1,0,1,7,4,4,4,7,4,5,5,3,2,4,3,5,4,2,1,3,4,2,6,1,0,10,2,5,5,9,3,5,4,8,4,5,2,7,4,9,2,5,4,5,4,2,1,4,5,11,5,2,5,3,6,2,4,3,8,3,3,5,2,3,7,4,5,5,5,3,4,2,4,2,4,4,9,2,7,0,3,2,5,4,5,7,5,1,3,1,3,4,3,4,6,2,6,6,5,3,4,4,1,3,5,5,6,2,3,6,3,9,2,2,0,3,3,6,6,3,1,7,7,3,5,5,2,5,3,4,3,3,5,5,5,4,4,3,3,0,2,2,7,4,3,7,4,6,5,5,4,5,7,6,3,6,2,7,3,5,2,5,3,6,5,4,4,7,1,6,4,3,3,5,2,3,2,3,4,5,9,4,4,4,4,2,4,4,4,3,4,2,2,3,3,2,3,4,8,2,5,5,5,4,1,5,2,1,8,4,4,6,7,6,5,3,3,4,ARC4
file0627.html.enc,html_ecb,7.97255843644827,126.89609097370291,5392.220190831809,73.43173830730014,0.006376059608659046,-1.1879573029497605,742458,10.273156276046238,25,30,24,34,30,22,26,25,24,43,30,26,24,33,22,29,27,18,30,29,27,31,25,28,29,25,22,27,25,26,34,32,18,29,29,24,25,23,22,24,25,24,23,22,27,30,41,23,31,34,28,25,23,31,29,31,28,38,36,24,31,24,29,25,23,22,24,25,37,30,31,34,27,32,33,33,39,45,20,18,29,28,31,30,19,24,30,28,25,20,33,30,23,30,22,34,20,28,23,41,17,22,27,29,32,30,19,22,22,32,25,33,37,23,25,30,31,22,27,24,26,34,23,27,30,27,36,30,24,24,28,30,27,23,23,24,21,28,35,23,23,20,32,28,25,36,23,29,34,26,31,34,28,28,27,37,26,37,22,30,29,38,29,33,28,19,26,40,33,19,25,22,27,31,27,36,23,23,27,20,21,22,25,29,37,30,26,31,29,30,27,33,30,24,32,20,39,19,27,24,27,33,25,29,24,33,21,40,22,39,35,23,31,15,22,32,23,33,25,19,18,29,25,15,24,25,26,34,34,19,25,26,33,25,37,31,24,30,24,25,24,30,28,20,25,24,28,27,26,31,33,22,18,33,19,30,ARC4
file0626.html.enc,html_ecb,7.980701137968977,127.16879446447714,5481.672512229561,74.03831786466762,0.010988041366343914,-1.2074514927050748,1087555,10.295104775615567,42,37,44,38,43,39,36,42,45,38,39,40,41,39,49,37,44,41,30,37,50,41,41,54,41,42,37,30,37,42,52,39,40,39,39,30,39,36,32,42,38,36,35,29,37,46,40,41,45,43,39,39,34,38,45,58,37,38,39,42,45,48,29,49,41,37,36,32,37,55,33,51,32,35,38,41,54,43,45,44,39,36,50,50,38,44,32,60,42,45,50,48,41,36,38,36,44,40,48,28,39,41,36,39,33,37,50,56,36,43,34,47,31,35,42,40,38,37,35,47,42,41,28,44,40,37,37,39,38,43,25,38,42,42,34,48,46,38,42,40,36,30,27,41,53,37,46,40,30,56,41,30,31,39,40,41,40,40,33,34,30,42,39,38,37,42,60,40,51,29,41,36,39,34,29,38,40,31,43,38,43,36,46,45,34,42,42,36,48,42,36,34,31,33,34,41,50,46,36,43,53,46,47,40,31,37,27,38,43,41,40,40,38,30,42,39,39,43,56,39,49,47,44,41,38,45,50,45,48,31,53,48,46,38,43,33,24,27,44,42,42,36,33,30,24,44,37,42,42,30,37,53,38,42,46,47,ARC4
file0758.html.enc,html_ecb,7.971062892015696,126.99160578268304,5408.279425884077,73.5410050644134,0.011856923527392548,-1.1793361297946476,683955,10.311147244627467,26,20,23,32,33,29,19,22,30,27,21,37,29,29,22,18,22,23,23,37,20,21,21,24,27,23,28,27,20,26,14,36,18,29,19,27,16,23,19,23,27,22,17,27,22,35,22,20,24,34,22,31,19,28,28,30,15,28,21,18,26,24,22,24,27,23,32,22,30,38,26,33,31,22,25,24,34,23,32,26,26,21,20,34,35,20,18,20,23,25,36,24,26,29,35,23,29,18,26,27,20,20,32,34,23,22,28,32,36,26,19,23,20,31,17,25,26,21,24,25,19,32,22,27,33,22,26,23,35,21,16,30,16,28,32,33,23,25,22,31,28,31,20,29,18,25,30,27,25,29,32,22,30,22,24,20,27,24,25,22,22,25,22,29,20,28,28,19,25,18,21,26,33,26,30,28,23,17,28,27,19,28,19,32,26,25,27,27,26,25,25,22,23,23,20,32,21,29,29,25,23,32,25,15,17,29,14,34,19,23,21,20,31,29,20,26,30,27,25,27,31,26,27,19,27,19,30,16,19,23,27,25,24,24,22,16,25,25,32,28,22,31,28,28,24,23,22,32,27,20,19,19,26,31,28,21,ARC4
