file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0109.csv.enc,csv_cbc,6.360926350629027,123.6875,5807.661272321428,76.20801317657762,0.036069369496731236,-1.3086121656561132,11517,10.140530417234453,0,1,2,0,1,0,0,0,0,1,0,1,0,2,1,0,1,0,0,2,0,0,1,1,0,0,0,2,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1,1,2,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,2,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,2,0,0,1,1,0,0,2,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,1,0,0,1,1,2,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,AES
file0085.csv.enc,csv_cbc,6.354459449350854,136.171875,5432.736083984375,73.7070965646075,-0.0504104077972935,-1.1976048733013591,13506,10.27207987702588,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,1,2,1,1,0,0,0,1,1,2,0,1,0,0,0,1,0,3,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,1,2,0,1,1,2,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,2,0,0,1,1,2,0,0,2,0,0,0,0,5,1,1,0,0,0,1,0,0,0,1,0,2,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,1,1,1,2,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,3,3,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,1,0,1,0,2,0,2,1,0,2,AES
file0095.csv.enc,csv_cbc,6.507659765557392,129.671875,6039.861083984375,77.71654318087221,-0.11080235008119535,-1.3056577693811355,13908,10.423830869694692,1,0,0,0,1,0,0,0,1,1,1,0,1,2,1,2,0,2,0,3,0,0,1,0,0,1,2,0,1,2,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,3,1,0,2,0,1,0,2,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,1,1,1,1,0,2,1,0,0,1,1,1,0,0,0,3,0,0,0,1,0,0,2,2,0,2,0,0,1,0,0,1,2,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,1,2,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,1,2,1,0,0,0,1,1,0,1,AES
file0222.csv.enc,csv_cbc,6.037492001110315,131.0,4890.975,69.93550600374606,-0.3319173858266708,-1.0980519238761663,8510,10.313825672368134,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,1,0,2,2,1,0,0,1,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,AES
file0232.csv.enc,csv_cbc,6.513557324168044,115.59375,4707.0224609375,68.60774344735076,0.035577437257267516,-0.9404735711572139,12920,10.04676564870506,1,2,0,0,0,0,0,0,0,2,1,2,1,2,1,0,1,1,2,0,0,0,0,0,0,0,1,0,2,1,0,1,1,0,0,0,0,0,1,3,0,1,0,0,1,0,0,0,2,1,1,0,0,0,0,1,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,1,2,0,0,1,1,0,1,0,1,0,0,0,0,2,1,1,1,0,0,0,1,1,1,0,3,1,0,0,0,0,0,4,0,0,0,0,2,0,0,2,0,1,1,0,2,1,1,1,2,1,1,1,0,1,0,1,2,1,0,0,1,0,1,0,0,2,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,2,1,0,1,1,3,0,1,1,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,AES
file0144.csv.enc,csv_cbc,6.479186283645422,117.10714285714286,4956.809948979592,70.4046159635829,0.17880595455730108,-1.0930308000056466,11652,10.199789913802848,1,0,0,0,0,1,0,1,0,0,0,2,0,1,0,2,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,1,1,1,1,2,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,2,0,0,0,0,3,0,1,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,2,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,2,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,1,2,0,0,0,0,1,1,0,0,0,2,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,AES
file0154.csv.enc,csv_cbc,6.581954882778696,129.7734375,5227.331481933594,72.30028687310717,-0.06256828067872368,-1.1789766809227686,12861,10.023799803467744,0,0,0,1,0,1,1,1,0,0,1,0,0,1,2,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,1,1,0,0,0,1,1,0,2,1,1,0,2,0,1,3,0,0,1,0,0,0,1,0,0,0,1,0,1,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,1,2,2,0,0,0,0,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,1,1,0,0,0,1,2,0,0,1,0,1,2,0,0,0,0,1,0,0,1,2,1,0,1,2,0,2,1,1,1,1,0,0,0,0,1,0,1,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1,2,0,1,0,0,2,0,0,1,0,0,0,1,2,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,AES
file0126.csv.enc,csv_cbc,6.3272260157110125,137.99107142857142,4903.544563137754,70.02531373109123,-0.03803292151401047,-1.0614865094356603,12025,10.361760054574292,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,0,0,3,0,0,1,1,0,0,1,0,0,0,0,2,4,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,3,0,1,0,2,1,0,1,0,0,1,1,0,0,2,1,0,2,1,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,3,1,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,2,1,3,0,0,0,0,1,1,1,0,0,AES
file0136.csv.enc,csv_cbc,6.57988720694674,122.8046875,5815.454040527344,76.25912430999549,-0.059960215198667434,-1.3228557043492404,14393,10.604023410951147,2,0,0,0,0,2,1,0,2,2,1,0,0,0,2,0,0,1,0,0,1,2,1,0,3,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,2,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,2,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,3,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,2,0,3,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,2,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,3,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,AES
file0338.csv.enc,csv_cbc,6.451057324168044,124.296875,4988.396240234375,70.628579486171,0.01920633380854572,-1.053369592538978,14094,10.493301434724916,1,0,0,0,0,1,2,0,1,0,0,1,1,1,1,0,2,0,1,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,1,1,0,0,0,1,1,2,0,1,0,2,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,1,0,1,0,2,0,3,0,1,0,2,0,1,2,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,3,0,0,0,0,1,1,0,2,0,0,2,0,1,1,0,0,2,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,2,0,0,0,AES
file0240.csv.enc,csv_cbc,6.037492001110315,128.875,5437.034375,73.73624871798131,0.14634780695380395,-1.1112656397233125,8784,10.478549517943788,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,2,0,1,1,1,1,2,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,2,AES
file0328.csv.enc,csv_cbc,6.087492001110314,137.4375,5617.07109375,74.94712198443646,-0.20548196208917885,-0.9741894163725564,8235,10.145811943851513,2,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,2,0,1,0,0,0,0,1,AES
file0250.csv.enc,csv_cbc,6.118765755906957,137.625,5278.713541666667,72.65475580900859,-0.06117913442301367,-1.2791571250305591,8770,9.557937364654922,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,1,0,2,2,1,0,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,2,0,1,0,0,0,2,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,0,1,0,1,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,1,2,2,0,0,AES
file0266.csv.enc,csv_cbc,5.887492001110316,138.5625,4976.37109375,70.54339865465798,-0.042874266141567904,-1.0499127237249162,9211,10.730214350142312,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,1,0,1,0,0,0,0,1,2,0,1,0,1,2,2,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,2,AES
file0276.csv.enc,csv_cbc,6.476409765557392,134.9296875,5536.721618652344,74.40915010032263,-0.13035598638602164,-1.1497335614423811,13151,10.136182096825214,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,2,0,0,0,1,0,0,0,1,0,2,1,1,0,1,0,2,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,3,2,1,0,2,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,4,1,0,0,0,1,1,1,0,0,0,0,0,1,3,0,1,0,0,1,0,0,1,1,0,0,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,1,0,0,0,1,0,0,2,1,1,0,2,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,1,0,2,0,2,0,1,0,0,0,0,0,2,1,3,0,0,AES
file0078.csv.enc,csv_cbc,6.514900569359706,122.25892857142857,6090.459741709184,78.04139761504264,0.1403955662463598,-1.3029715308981118,12287,10.474032515839214,0,0,0,1,0,0,1,1,0,2,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,3,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,1,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,2,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1,0,1,0,0,1,0,1,AES
file0100.csv.enc,csv_cbc,6.286243065123665,120.01785714285714,4692.785395408164,68.5039078842088,0.009870858638956578,-1.1359531039364812,13304,10.89888591947426,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,1,0,1,0,1,0,1,0,1,2,2,2,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,2,4,0,0,0,0,2,3,1,2,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,5,1,0,1,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,2,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,AES
file0068.csv.enc,csv_cbc,5.6875,128.53125,4290.9365234375,65.5052404272933,-0.12059801491556019,-1.0749522975009609,6094,9.75800953063687,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,AES
file0110.csv.enc,csv_cbc,6.558364648336088,138.34375,5034.5849609375,70.95480928687991,-0.2838055248111041,-0.9635719248473116,14026,10.467957059522169,3,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,1,1,0,3,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,0,1,2,0,3,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,2,2,0,2,0,1,0,0,1,1,2,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,3,0,2,1,1,0,1,0,0,1,0,0,0,1,1,3,1,0,0,0,0,0,1,1,1,1,0,1,2,1,0,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,2,2,0,0,0,0,0,AES
file0162.csv.enc,csv_cbc,6.394277578249646,128.89285714285714,5094.595663265306,71.37643633066382,-0.1307162363457305,-1.2280585795398513,12860,10.715476124345972,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,3,0,2,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,2,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0,0,1,0,0,2,0,0,0,2,0,0,0,2,0,0,1,0,0,0,1,0,1,1,1,2,1,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,2,1,1,1,0,2,0,0,2,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,AES
