file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0683.py.enc,pyth_cbc,7.980717139125198,128.28612084063047,5485.731182150021,74.06572204569413,-0.006708608646114837,-1.2051233081552746,964084,10.27257669106955,42,33,42,39,27,44,36,30,33,31,39,26,38,43,27,38,31,32,39,28,26,43,40,35,33,30,41,28,38,41,33,45,40,30,32,28,38,37,38,34,43,29,35,35,29,24,40,34,30,45,38,42,21,28,41,35,30,29,32,32,42,35,35,34,41,48,46,29,33,25,37,29,36,41,31,40,37,36,35,29,31,45,44,31,40,46,46,34,37,39,30,47,37,34,34,42,39,31,26,53,36,37,33,33,38,41,43,36,39,35,37,26,38,40,27,42,41,37,39,28,49,33,38,34,30,30,35,25,25,31,43,37,24,28,34,33,34,47,37,34,31,36,35,44,30,35,32,33,45,27,32,32,36,44,28,32,27,38,37,33,27,38,38,40,39,38,37,26,34,34,31,37,32,34,35,31,35,41,51,28,30,38,40,31,34,32,37,35,39,33,35,33,41,37,33,39,35,38,43,32,34,37,37,40,44,38,39,45,39,36,27,34,39,38,35,34,29,41,34,29,45,37,34,40,28,51,34,35,35,39,49,26,34,35,35,41,35,35,33,42,30,35,32,33,33,44,42,38,37,40,31,33,56,43,20,37,ARC4
file0783.py.enc,pyth_cbc,7.948611271924657,127.94095404304828,5411.783889956586,73.5648278048456,0.0024561277530225872,-1.1961953790527915,361373,10.252385184818902,11,17,13,12,10,11,9,8,15,9,17,12,18,15,11,9,9,20,15,14,13,10,16,16,6,12,16,14,14,13,9,16,13,18,16,10,19,10,18,14,8,15,11,10,8,10,17,19,14,14,14,19,17,13,8,12,12,12,17,17,18,14,12,16,16,13,11,21,11,12,11,10,21,13,16,16,11,12,20,15,11,8,12,6,13,11,15,9,19,12,7,13,15,17,12,14,14,12,11,20,16,17,11,11,13,13,15,8,13,12,11,15,21,15,8,10,13,12,15,12,10,26,14,18,15,4,15,13,17,14,14,14,17,17,13,12,12,14,11,12,4,11,13,11,11,17,17,16,12,17,22,14,9,17,16,13,7,13,13,19,9,13,20,9,13,10,19,14,9,13,9,16,21,12,19,12,14,10,16,9,10,12,20,10,15,13,8,12,13,17,19,15,12,12,15,12,14,19,13,14,13,13,15,10,14,15,13,18,6,20,17,11,16,6,14,13,11,14,10,13,10,10,9,13,17,14,10,14,17,14,15,14,14,15,17,16,13,12,10,7,10,16,10,21,14,8,15,22,19,15,8,11,15,14,13,12,ARC4
file0786.py.enc,pyth_cbc,7.971672935520048,127.64226854095976,5380.66698700108,73.35302984199821,0.014607868327101028,-1.174212190805486,656108,10.29621079316883,24,22,21,24,17,27,18,21,20,25,27,20,34,27,23,31,21,20,22,24,23,22,25,21,18,21,27,22,25,29,17,20,17,32,33,18,26,21,24,38,18,23,20,17,25,19,31,22,19,19,16,25,26,28,23,34,18,26,26,19,29,30,31,26,26,28,30,21,24,23,25,25,30,27,19,19,28,21,32,23,23,23,20,22,27,18,27,20,32,19,25,20,32,24,27,26,22,22,32,20,20,22,23,34,22,22,23,15,17,32,23,27,22,33,34,29,29,26,31,26,21,30,28,28,20,22,26,25,17,19,23,30,29,34,24,24,23,27,31,21,26,33,35,18,16,22,24,33,35,21,21,24,30,29,23,24,32,23,29,21,29,15,29,21,26,17,27,16,23,18,22,18,28,23,20,27,22,22,26,23,23,25,25,15,23,22,26,20,22,15,24,23,30,31,21,32,22,15,23,35,28,17,28,23,21,28,20,20,20,20,24,20,18,25,20,18,24,26,19,27,22,24,30,27,22,21,19,15,17,33,26,22,23,32,28,24,35,26,23,26,27,20,24,30,29,27,26,29,19,28,25,24,23,26,16,21,ARC4
file0686.py.enc,pyth_cbc,7.949883835460852,126.49988182462775,5516.018848957908,74.26990540560764,0.003215646170094048,-1.2018926258599336,452693,10.343806242487911,17,21,13,16,20,20,22,22,14,13,22,15,17,20,21,14,19,10,25,19,21,16,13,10,25,19,20,15,17,30,17,11,15,23,10,15,14,12,17,12,13,11,17,13,18,20,21,16,12,14,11,11,18,22,17,20,16,15,12,17,14,21,10,16,18,21,19,12,21,22,24,21,10,22,20,19,16,17,15,27,6,13,21,20,16,19,14,17,9,18,20,10,13,20,14,8,16,13,17,18,8,16,23,15,10,12,22,22,17,24,15,18,13,13,11,14,11,17,18,15,9,7,17,21,25,15,15,17,15,16,18,20,18,16,14,13,17,14,12,14,25,25,16,16,29,17,23,15,15,11,17,19,18,16,19,17,16,19,23,10,21,12,15,18,15,12,15,28,13,6,14,19,21,26,16,15,18,14,10,11,15,19,12,19,22,14,22,10,14,21,24,16,15,9,20,19,9,17,16,20,20,21,18,9,17,10,34,13,17,20,21,19,14,19,14,11,13,15,13,16,17,16,14,16,15,13,17,14,13,17,16,17,18,11,14,19,16,19,14,17,12,19,19,17,18,15,19,12,12,18,17,16,17,23,14,18,ARC4
file0798.py.enc,pyth_cbc,7.971089567725317,126.87785561985989,5368.597630247809,73.27071468361565,0.022073850170100925,-1.1978690323405465,683888,10.205682481798126,23,26,21,20,22,25,14,24,17,32,26,27,30,32,23,22,33,31,25,15,27,19,27,18,35,18,19,23,35,26,28,19,32,24,24,23,25,21,26,35,21,25,17,28,40,25,24,27,29,28,29,33,28,36,26,34,33,23,31,26,20,24,30,16,34,20,27,15,30,24,29,38,22,28,20,25,21,31,33,35,30,32,19,20,29,32,17,30,33,28,31,17,25,24,32,28,30,20,26,24,26,27,29,24,22,25,23,31,32,22,17,22,24,28,26,26,17,19,33,29,30,23,30,30,24,29,22,19,32,27,32,21,29,28,25,27,17,32,25,26,26,24,24,25,29,23,26,27,30,24,15,29,23,30,20,27,19,30,18,24,26,18,25,21,30,25,38,28,34,26,25,27,24,23,21,33,27,25,35,28,23,14,18,19,22,27,35,28,24,27,26,29,26,23,30,25,27,29,20,24,21,22,15,19,29,36,40,28,22,22,25,26,24,32,24,29,21,21,23,20,22,32,27,25,28,21,27,28,29,23,20,27,24,30,30,24,26,30,26,24,35,23,22,24,19,19,30,16,20,26,27,25,30,18,19,29,ARC4
file0698.py.enc,pyth_cbc,7.96571458140706,127.0741437711705,5561.825138756898,74.577645033595,0.006259465648767054,-1.2077059231582912,560158,10.267022088551512,19,24,20,18,25,21,17,29,23,29,22,23,17,18,19,25,17,22,24,22,24,20,32,20,20,29,23,26,24,18,21,21,17,17,22,19,24,21,26,18,12,24,21,20,21,11,19,16,23,16,29,16,24,27,14,18,13,21,20,22,18,26,19,21,18,33,19,21,19,25,22,26,17,22,15,33,30,17,19,22,15,16,25,18,16,15,24,17,16,18,23,20,22,21,15,18,17,18,26,18,23,20,15,21,21,20,14,23,24,20,19,20,15,20,27,22,13,21,27,17,19,23,22,27,29,19,21,23,22,17,28,21,21,21,25,16,29,20,16,15,21,25,19,17,13,21,19,22,22,21,25,21,23,19,14,22,27,16,17,25,27,25,28,19,17,11,16,18,16,18,10,22,20,30,27,19,32,20,26,18,17,17,12,19,24,28,26,17,22,16,24,22,20,21,19,23,18,12,22,24,26,20,13,17,13,16,22,22,29,18,28,13,22,23,14,26,19,23,23,18,16,20,29,17,24,21,20,21,14,16,16,16,30,11,21,21,33,24,21,15,24,20,22,19,25,23,18,15,26,21,22,29,19,19,23,28,ARC4
file0694.py.enc,pyth_cbc,7.858537391011131,128.51638176638176,5511.853720241718,74.24185962273384,-0.039750052556852135,-1.1998546847631615,150665,10.359114516272786,3,7,2,9,3,6,6,2,5,7,5,9,8,10,7,6,9,7,9,7,8,4,3,8,4,3,5,6,8,5,5,6,3,2,2,6,3,6,8,6,4,1,6,4,5,3,2,7,5,3,5,4,6,5,5,6,7,4,8,5,4,5,1,7,4,2,7,4,8,6,9,6,5,5,7,7,7,7,6,5,4,3,8,3,6,3,7,4,6,4,5,4,9,5,8,4,2,6,7,8,7,5,5,5,4,8,6,4,9,6,2,2,2,8,6,3,5,1,4,5,5,7,5,6,8,6,6,5,5,3,7,8,9,2,7,5,6,6,3,4,2,9,12,9,1,7,7,7,3,7,3,7,3,4,6,5,4,2,4,4,11,5,6,4,3,8,8,7,6,10,0,3,2,5,9,6,7,4,5,2,10,10,6,5,6,2,4,6,9,4,4,5,7,7,5,5,4,12,6,4,8,6,4,10,5,3,8,8,5,8,3,7,10,8,4,3,10,8,10,3,5,4,2,5,3,6,2,2,5,7,12,3,4,2,1,8,7,3,6,4,9,6,1,5,4,3,12,6,6,4,6,6,2,8,8,7,ARC4
file0794.py.enc,pyth_cbc,7.934348764384745,127.07365439093485,5537.239145380082,74.41262759357501,-0.0037422000626251444,-1.2308039012831964,336039,10.284572271988399,11,14,15,11,15,14,11,18,10,12,15,15,9,21,11,12,9,17,10,11,13,9,17,9,6,16,15,8,11,14,12,7,15,11,20,17,17,6,12,11,11,16,10,12,11,9,9,16,14,10,11,20,17,11,13,16,10,13,17,8,10,14,8,13,17,17,12,11,12,20,16,10,17,8,12,11,15,15,8,21,10,13,19,12,13,7,20,12,12,9,14,9,12,8,18,10,8,20,9,13,15,8,6,5,15,8,15,6,13,9,11,13,11,15,9,6,10,10,8,21,11,12,17,10,13,6,10,8,9,8,20,9,20,12,12,12,14,12,11,4,14,14,16,18,10,9,11,13,17,16,6,9,17,14,17,6,12,12,11,15,11,10,15,9,11,7,12,12,20,10,11,12,13,13,10,8,18,10,23,11,13,6,11,11,15,11,9,9,12,10,8,12,16,17,20,12,18,10,16,16,12,17,12,13,18,10,14,22,12,15,15,14,14,19,10,10,8,14,8,7,10,14,16,11,10,13,14,10,13,15,13,12,10,9,12,14,5,13,19,11,8,21,14,10,7,9,7,18,17,7,13,14,13,11,16,9,ARC4
file0620.py.enc,pyth_cbc,7.947320062457523,127.72015655577299,5382.271981188798,73.36396923005732,-0.014256859597859852,-1.1939698745753022,325902,10.309970854543016,12,12,12,8,7,15,8,19,11,13,13,8,15,14,4,13,12,9,17,12,12,9,13,12,7,16,12,12,8,14,14,16,10,11,12,12,11,11,8,8,12,20,8,16,15,12,11,14,10,14,14,15,15,9,14,9,12,14,9,13,8,16,11,9,12,8,10,5,10,9,17,19,14,21,14,11,9,8,15,8,10,16,13,11,7,11,14,11,10,11,13,11,12,10,15,12,11,10,13,5,11,14,13,15,9,10,11,12,9,14,17,12,11,11,11,16,15,15,15,7,14,10,10,13,15,14,7,10,19,12,9,12,9,15,11,7,13,11,10,10,14,14,13,11,11,11,18,14,18,15,10,15,18,10,10,9,20,12,9,8,14,7,11,7,11,9,21,15,13,11,12,9,13,9,15,16,13,14,15,11,11,9,16,13,10,13,6,14,9,4,20,12,13,14,19,14,14,9,11,8,11,12,11,10,7,11,15,14,15,15,16,15,12,16,12,9,6,14,12,16,8,14,8,11,16,14,17,11,13,13,19,10,7,12,10,10,12,9,7,12,9,9,12,22,8,15,7,9,13,9,12,14,10,9,12,12,ARC4
file0720.py.enc,pyth_cbc,7.9327552799521674,127.36967632027257,5536.957376896935,74.41073428543045,0.02292752560821188,-1.232858363957188,310248,10.281357071748713,12,17,12,3,10,12,10,17,12,8,6,14,13,13,11,11,10,12,8,10,14,6,8,9,16,13,12,10,11,12,4,9,9,5,15,12,11,8,21,12,13,14,11,12,13,12,17,18,19,11,11,14,8,17,12,17,17,10,21,13,15,9,15,9,11,10,14,8,16,10,18,12,17,7,15,10,9,6,10,10,13,11,12,13,3,11,11,7,14,15,8,6,17,7,13,16,16,9,12,7,9,14,15,13,7,12,11,12,11,10,12,12,9,17,9,11,7,9,17,12,9,10,7,7,11,11,13,9,13,11,9,17,7,11,6,6,7,11,5,14,8,15,9,15,11,15,6,10,13,24,17,9,16,17,8,8,11,11,11,11,10,9,5,5,12,10,10,17,9,12,12,15,9,16,10,11,15,10,14,9,9,10,11,5,16,9,12,7,20,13,13,15,10,11,8,10,8,10,9,11,13,8,11,15,10,5,21,12,10,11,9,16,7,12,11,12,9,10,10,8,15,15,16,13,14,17,9,9,15,7,14,9,11,17,14,9,12,9,11,12,12,13,13,12,11,14,17,13,8,9,7,12,13,16,8,14,ARC4
file0643.py.enc,pyth_cbc,7.970716223429159,127.88041471381906,5519.367037237472,74.29244266570774,-0.00569729460472823,-1.204083847209888,735116,10.217879236905562,30,29,33,31,24,30,28,26,31,24,19,31,25,33,34,27,22,24,26,38,25,32,21,35,23,20,21,29,38,25,32,26,29,24,29,31,32,25,26,22,22,28,25,18,31,25,24,35,24,21,29,34,33,34,22,28,25,24,23,36,36,28,26,26,26,35,36,27,22,19,19,30,37,29,25,19,30,32,19,21,16,32,37,26,31,36,21,26,25,31,14,30,22,19,20,32,29,31,29,34,20,34,31,21,26,28,31,33,23,32,30,25,23,30,30,27,20,36,30,26,33,36,20,27,22,39,22,33,46,29,33,21,31,30,22,22,30,19,18,27,25,26,27,9,20,19,20,25,32,27,32,25,29,20,23,25,26,32,27,29,23,21,32,33,29,25,26,39,32,30,32,38,21,35,22,27,36,33,33,40,25,24,35,26,29,28,21,28,24,29,22,26,34,24,19,24,32,24,30,23,33,27,29,33,20,31,26,16,32,26,31,32,27,25,18,21,26,26,21,29,24,27,34,26,38,23,25,32,36,32,25,27,26,25,22,25,33,41,31,24,30,27,28,21,27,23,32,32,29,32,22,27,26,25,37,36,ARC4
file0743.py.enc,pyth_cbc,7.932881686081795,127.33380281690141,5410.16533624281,73.55382611559244,0.003798665098701723,-1.20006681446946,301554,10.304415845427288,12,7,10,11,11,15,3,9,7,14,13,14,18,14,12,10,12,10,12,11,7,9,12,10,7,6,11,13,7,14,14,10,12,14,14,14,11,11,9,17,10,8,9,11,9,15,9,12,13,10,12,11,7,14,15,14,13,6,7,11,7,9,12,15,15,9,8,13,9,10,12,11,10,12,3,11,15,13,12,10,7,10,9,17,15,15,13,10,10,13,10,17,6,6,14,10,13,7,7,11,11,6,14,8,12,15,11,10,14,13,13,22,15,7,10,13,10,7,18,20,11,13,14,8,11,12,8,5,17,14,15,11,17,14,5,7,14,15,12,9,17,7,13,9,8,12,8,11,8,10,4,10,8,16,12,13,12,8,18,6,5,11,11,14,6,12,3,7,6,10,11,7,13,6,12,13,13,6,11,10,12,11,12,13,15,11,10,13,9,14,8,13,14,12,7,17,10,17,17,12,19,9,14,11,9,14,11,12,13,12,5,9,10,11,9,13,9,12,10,8,13,9,11,10,10,15,13,11,13,5,18,10,8,13,10,13,4,13,10,16,12,17,14,16,13,7,7,9,14,5,8,9,8,9,13,10,ARC4
file0732.py.enc,pyth_cbc,7.9190547634382815,127.0712227254014,5460.140254618569,73.89276185539805,0.017512968658164246,-1.2122320365465336,253320,10.212239284616167,13,9,5,11,14,10,6,14,6,6,5,11,9,9,10,8,8,9,9,6,9,6,10,8,16,10,14,10,4,6,6,11,10,5,13,7,14,18,8,14,9,11,9,9,12,7,13,14,10,11,8,11,6,9,7,19,12,7,16,5,8,11,11,10,10,7,6,12,7,10,17,10,14,6,12,6,5,13,10,9,3,9,12,12,14,14,6,9,8,8,8,3,9,10,11,11,8,5,4,11,14,9,13,10,13,14,7,10,12,9,5,8,10,10,9,9,8,13,10,12,9,11,8,7,4,7,9,7,10,10,8,16,5,10,11,5,7,9,12,7,12,16,8,10,10,12,13,7,17,6,4,8,7,9,10,6,11,13,10,12,7,10,5,5,15,5,14,9,8,8,3,9,11,15,9,12,10,10,7,10,12,10,1,2,14,15,8,5,10,10,15,14,8,13,7,4,7,10,11,4,8,11,8,7,8,10,16,10,10,16,9,8,11,11,9,10,12,10,13,9,7,10,9,12,8,6,11,11,7,6,10,6,12,14,8,8,10,11,6,8,8,16,10,9,8,6,9,8,4,9,13,12,9,12,10,9,ARC4
file0632.py.enc,pyth_cbc,7.968511136606404,127.27259936686599,5505.946794052296,74.2020673165667,-0.004698010122569389,-1.2168054281775706,595966,10.237815866919,18,28,16,23,23,27,24,27,24,26,29,20,19,19,15,22,23,25,20,24,25,21,28,21,20,28,26,25,15,26,19,25,18,24,16,19,24,33,30,15,29,28,17,16,21,27,23,23,21,25,21,28,20,14,22,21,18,24,16,19,19,30,25,25,17,23,18,16,25,29,23,24,21,27,19,25,25,27,14,20,27,12,20,23,23,28,22,27,14,25,26,19,25,15,23,17,26,18,32,24,18,22,17,20,20,19,23,20,23,20,21,20,27,20,22,24,26,20,26,18,17,24,23,23,28,22,24,23,23,21,32,19,15,25,19,26,24,19,16,16,20,26,17,28,20,28,19,18,27,21,21,24,29,16,16,25,26,21,14,17,22,21,21,24,22,23,16,29,23,15,19,18,29,22,25,35,20,25,30,18,20,16,22,22,26,26,18,12,21,12,32,21,29,17,23,28,10,28,30,15,25,23,18,22,26,16,25,16,27,27,28,17,22,26,36,20,33,22,22,19,19,18,20,24,20,22,26,27,26,24,26,24,25,15,20,24,25,24,30,20,25,21,19,16,15,22,25,24,25,14,13,27,24,23,16,24,ARC4
file0751.py.enc,pyth_cbc,7.972411575693508,127.95375890649993,5488.140074935622,74.08198212072637,-0.0045902454843646055,-1.2037344828409968,728706,10.293822150475012,33,20,25,28,24,26,30,26,19,26,24,24,22,40,27,30,27,28,27,25,34,27,32,29,35,15,25,30,28,22,25,30,26,30,27,19,23,25,23,30,38,31,27,26,26,36,28,35,25,19,21,20,36,25,22,38,29,33,23,16,15,18,19,23,32,26,26,25,20,28,32,35,20,27,23,28,20,20,23,25,33,21,23,33,28,32,24,25,29,29,29,40,28,25,30,26,23,30,32,31,27,33,33,28,22,29,24,24,25,35,38,27,26,34,17,30,29,20,34,19,28,27,23,30,17,34,30,30,22,22,22,18,37,33,24,34,21,19,20,26,30,25,28,19,18,26,28,21,29,25,35,25,26,31,20,27,24,26,25,27,28,31,33,26,26,27,16,26,32,33,31,32,30,25,19,23,28,21,25,37,28,29,26,27,33,24,34,30,16,31,33,25,22,27,18,30,23,24,25,27,37,21,35,18,33,28,23,31,26,23,34,22,28,31,27,24,37,25,32,25,23,24,18,25,36,36,25,21,20,27,32,24,37,28,16,20,24,36,28,26,32,33,26,25,35,26,21,24,26,26,30,28,31,26,27,32,ARC4
file0651.py.enc,pyth_cbc,7.961290925424655,127.10585439619788,5372.400978903837,73.29666417309751,0.006638699282489759,-1.1940493303210558,490081,10.289406910879876,16,19,14,22,12,14,20,16,11,18,17,15,16,21,16,18,15,15,20,18,21,18,13,18,16,15,15,18,21,25,13,24,22,23,20,24,16,22,31,12,21,23,20,14,20,17,22,15,22,33,16,23,18,17,23,19,25,18,18,11,14,15,12,10,16,19,24,19,22,15,17,13,16,21,20,18,24,18,16,20,17,25,15,15,12,14,16,11,21,15,18,13,20,19,14,22,16,14,14,18,18,20,12,25,16,16,24,17,15,17,22,16,24,11,14,20,22,22,22,21,17,28,26,16,16,16,20,13,18,14,18,19,17,13,19,20,19,20,13,16,18,23,15,9,24,18,14,16,21,18,34,20,22,21,14,23,17,21,19,15,25,15,15,15,20,13,22,28,26,16,20,17,19,20,22,20,11,25,17,16,12,30,10,21,20,22,14,16,17,23,16,20,15,19,19,16,13,16,17,25,22,17,16,13,14,19,16,22,13,27,16,17,14,15,21,21,13,16,16,15,22,16,23,23,22,18,18,21,11,13,12,24,20,16,14,21,19,12,15,18,14,21,12,22,12,17,24,14,19,15,14,14,20,24,22,14,ARC4
file0779.py.enc,pyth_cbc,7.967615235241085,127.71906244877889,5387.0608872377,73.39659997055517,-0.011137441514795756,-1.1830690154186412,635004,10.202056350465291,21,30,26,17,30,17,23,28,14,27,27,27,25,21,41,22,30,20,30,16,18,25,16,25,15,18,26,24,20,27,27,21,35,28,9,20,21,22,22,20,27,24,23,19,23,24,21,23,26,26,22,20,19,25,30,17,18,20,13,19,21,36,23,20,24,22,27,23,29,21,19,14,25,35,29,21,30,32,30,19,30,31,25,21,17,25,32,19,23,23,23,24,24,25,22,24,32,29,24,23,29,25,22,23,16,27,24,19,26,22,26,23,32,26,27,31,33,22,26,26,33,25,25,17,20,21,20,24,18,28,13,24,33,27,20,28,26,19,21,30,17,24,27,23,26,24,28,19,18,15,30,31,27,27,30,21,18,29,25,22,20,22,28,23,22,20,21,17,34,19,19,19,20,27,35,17,28,21,17,27,29,25,34,16,19,22,19,24,27,15,27,20,26,30,32,20,23,28,29,22,26,27,22,31,27,18,21,23,30,26,17,23,17,28,39,29,31,21,28,20,33,28,22,28,29,21,18,24,24,18,27,23,24,23,19,21,23,24,25,19,18,23,26,17,20,21,16,27,23,23,21,18,32,20,23,29,ARC4
file0679.py.enc,pyth_cbc,7.797106733201509,127.22269807280514,5450.881883084429,73.83008792548218,0.026483014453519266,-1.1656548701414167,100456,10.370853574050196,3,4,2,3,3,4,4,3,4,5,1,3,2,6,2,6,6,6,1,4,4,7,2,4,5,7,1,2,6,2,3,2,6,4,4,5,5,1,6,3,1,5,3,4,5,2,1,5,1,4,4,3,5,5,2,2,7,6,1,2,5,5,4,4,3,4,5,1,3,5,2,1,3,4,1,2,4,2,6,3,2,5,0,4,3,5,2,3,4,2,4,3,7,3,1,3,1,6,5,0,9,7,3,3,8,1,4,1,6,7,5,5,1,3,7,5,2,7,3,6,5,2,3,5,2,6,8,3,5,5,6,5,5,6,1,4,1,3,4,3,6,1,3,3,2,2,3,5,6,4,9,2,3,4,2,3,2,5,0,4,6,3,2,4,2,4,2,6,5,4,5,7,2,2,3,3,5,3,2,2,2,8,2,5,2,4,2,3,3,2,3,5,1,2,0,4,3,3,4,6,5,6,2,2,5,4,4,1,5,1,5,2,5,1,2,2,3,3,2,7,4,4,5,4,3,4,1,0,5,4,4,4,4,1,4,4,4,7,2,6,1,8,4,7,4,2,3,5,3,3,6,5,1,2,5,5,ARC4
file0704.py.enc,pyth_cbc,7.9705075443098945,127.2523313219967,5516.348470063201,74.27212444829621,0.009465333187376935,-1.203543244457151,575551,10.258596420172527,26,30,16,26,21,12,18,28,18,23,28,23,24,23,24,20,26,18,22,21,18,24,17,24,15,27,23,15,23,16,19,25,14,17,20,30,17,20,22,15,17,26,15,28,20,31,22,18,22,19,28,17,32,23,18,22,22,20,16,27,15,21,29,17,25,22,29,21,19,27,31,19,22,20,19,18,19,24,27,18,18,22,18,20,30,20,30,22,18,22,26,20,26,15,18,20,20,22,26,19,18,21,20,22,14,21,25,21,18,17,23,15,13,24,23,18,22,23,38,18,20,18,15,24,22,17,22,20,17,23,20,14,16,31,26,27,23,28,20,24,20,29,17,23,19,20,24,21,27,18,20,18,20,13,20,22,26,20,26,18,22,21,25,18,22,22,15,23,24,18,19,19,21,17,26,32,26,22,21,15,18,16,19,15,19,11,23,16,23,27,26,24,19,25,22,23,27,20,19,16,24,16,25,15,24,20,24,30,18,21,20,22,20,31,26,22,15,21,24,15,23,17,21,15,22,16,27,18,20,21,23,17,25,21,17,24,21,20,23,26,18,18,29,25,17,20,20,18,26,28,24,25,25,18,19,26,ARC4
file0604.py.enc,pyth_cbc,7.902332463133892,127.9006038086391,5357.247900239224,73.19322304858028,-0.0033802943654546096,-1.147701337670046,226912,10.266128995477711,9,3,9,5,13,9,12,6,10,6,6,8,9,6,8,11,9,11,9,15,8,6,7,13,9,8,7,7,16,8,10,10,3,9,7,12,8,5,4,8,10,4,2,8,7,4,7,5,9,4,13,7,6,6,7,4,10,9,13,5,10,10,8,9,7,2,10,5,4,8,14,6,4,10,10,8,8,2,16,4,9,8,11,6,6,9,6,9,5,18,11,8,11,13,8,6,13,8,4,9,11,10,9,15,5,10,10,9,15,11,7,14,8,9,11,10,11,6,7,12,3,12,10,6,8,7,10,12,10,8,6,10,12,4,15,10,7,9,10,9,5,10,12,11,12,11,8,14,10,8,7,5,6,5,11,11,7,4,6,8,10,10,11,8,10,9,6,6,8,11,3,3,8,9,11,10,3,11,9,5,9,5,9,9,11,7,9,8,9,13,3,9,9,8,5,2,8,10,13,8,7,12,9,7,10,4,9,7,6,8,8,8,9,10,5,10,10,8,13,3,12,9,6,6,11,4,9,4,6,9,11,8,8,12,3,16,9,6,7,4,12,14,13,11,11,8,12,2,6,5,6,5,10,9,10,10,ARC4
