file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0142.py.enc,pyth_cbc,7.975663091760743,126.97182914046121,5494.548865731814,74.12522422044883,0.00940872841487595,-1.2056964212201937,809153,10.29665457261924,36,24,32,36,30,30,33,30,26,29,32,24,30,41,34,39,38,26,32,23,34,24,27,33,29,35,25,22,33,31,26,34,29,23,29,30,20,20,38,38,26,34,25,30,24,24,31,29,35,30,42,27,36,41,17,26,44,28,33,32,28,34,29,30,24,40,25,28,32,35,30,20,30,31,25,24,29,26,28,40,29,29,23,39,21,23,22,32,34,36,44,24,33,29,34,26,28,33,28,27,27,31,35,34,25,19,35,28,31,26,33,34,30,32,26,37,34,32,30,35,33,33,23,24,28,41,31,33,34,35,25,33,30,24,38,38,26,30,32,39,30,19,29,28,22,31,39,26,20,30,24,26,20,32,25,36,29,28,28,37,30,26,28,31,16,29,38,31,21,26,23,33,26,36,38,28,25,29,34,22,24,33,19,29,21,30,26,31,21,37,24,25,30,32,26,35,36,20,34,26,26,33,29,30,24,29,36,31,38,36,34,28,30,39,24,27,33,39,28,24,38,30,35,37,27,30,37,36,33,19,25,31,32,26,27,28,31,29,31,39,39,23,29,35,15,26,26,27,31,30,30,30,31,27,34,27,AES
file0133.py.enc,pyth_cbc,7.9760621980759385,128.47832369942196,5457.963162122579,73.87802895396288,-0.018508384843799377,-1.1886610427363102,870426,10.238168132298,34,40,33,28,35,27,34,25,31,34,33,33,31,34,34,30,32,20,29,32,39,34,41,37,34,26,38,28,21,43,36,19,17,31,42,42,37,35,37,31,22,40,16,29,30,35,31,36,28,25,21,34,32,35,34,35,37,36,35,38,30,22,33,26,26,33,43,30,29,34,35,30,26,30,31,25,32,30,37,28,35,28,33,27,31,29,37,37,38,28,31,23,32,35,33,30,33,34,27,33,35,34,33,32,29,41,40,32,24,41,37,30,28,42,34,25,31,36,30,39,31,32,28,27,30,31,39,42,34,32,30,33,30,31,40,35,35,40,25,23,36,30,40,36,32,36,38,30,25,24,33,30,43,35,27,31,29,27,29,29,30,33,21,41,37,40,33,44,30,35,32,30,26,28,36,41,37,38,36,38,38,27,33,19,40,48,39,37,33,20,52,35,27,24,35,33,25,36,40,31,44,30,23,32,18,28,25,28,40,43,35,29,34,25,32,27,36,27,34,22,28,40,32,36,32,33,33,38,32,39,30,33,33,34,24,43,46,28,29,35,24,26,26,41,32,35,26,27,31,31,38,42,34,34,34,44,AES
file0033.py.enc,pyth_cbc,7.941487276241589,129.12952898550725,5523.128451710513,74.31775327410344,-0.03398257340699127,-1.2163690369576472,356603,10.376414984121698,20,12,13,10,12,10,11,11,11,16,12,15,9,16,10,13,18,15,10,13,9,11,14,17,6,12,11,21,13,10,8,24,10,18,17,12,9,10,8,12,13,12,18,11,10,8,13,12,12,13,12,13,15,16,11,14,17,15,21,15,12,8,13,6,9,18,11,13,13,12,12,14,17,15,12,18,11,14,11,13,14,13,11,11,10,8,11,11,12,9,6,13,11,14,15,17,11,10,12,18,15,10,22,14,11,11,8,22,14,10,11,9,12,12,13,12,15,12,7,12,6,8,16,8,13,16,7,13,10,13,10,9,13,6,21,14,7,16,14,14,6,13,22,15,14,12,17,8,14,13,12,17,11,15,10,15,9,15,13,12,15,11,13,18,10,8,16,10,16,17,23,18,14,8,17,21,13,16,21,8,13,7,14,14,16,17,9,17,13,19,7,12,18,7,15,9,12,22,6,11,12,9,8,11,15,13,8,16,11,11,17,16,13,16,14,11,15,12,14,11,8,12,18,11,16,11,11,10,12,15,13,17,18,12,19,15,17,22,18,14,10,9,13,12,18,15,14,10,10,13,7,8,23,8,16,15,AES
file0150.py.enc,pyth_cbc,7.955512126530745,126.42293233082707,5456.798571852562,73.87014668898772,0.023779048402904467,-1.1848504662745736,452512,10.311319424335409,21,11,20,14,11,16,26,18,16,14,19,11,16,22,16,16,19,19,28,25,11,15,15,15,16,19,14,17,20,15,13,20,18,14,13,14,19,19,18,18,8,16,21,17,21,16,16,14,18,19,15,20,16,17,10,19,21,12,18,18,13,11,14,16,23,17,22,18,10,14,18,13,16,20,18,27,17,12,27,29,17,13,9,18,23,12,14,17,17,16,18,14,19,13,14,17,19,16,15,14,11,12,14,16,16,15,18,24,15,17,14,15,21,21,18,22,15,16,22,15,13,20,18,20,22,13,13,15,8,17,27,12,19,18,17,10,23,12,15,22,12,19,14,16,17,18,30,24,17,15,12,19,16,8,13,21,20,27,23,19,17,17,12,13,10,15,9,17,20,22,13,19,12,25,16,22,15,10,19,16,16,15,18,17,12,22,11,14,13,23,17,21,15,16,9,18,14,26,12,15,18,21,10,15,14,13,13,8,17,15,14,23,14,17,9,19,17,15,21,17,15,16,13,19,11,13,15,16,16,14,17,16,18,16,12,20,13,12,16,20,18,19,18,20,20,19,16,20,11,9,23,20,19,23,17,9,AES
file0050.py.enc,pyth_cbc,7.974094844393626,126.8871247113164,5461.60042314149,73.90264151667036,0.019660535708853434,-1.2042885752185162,733204,10.287467430966043,26,21,27,21,29,24,28,27,28,21,30,25,25,30,32,33,30,27,19,23,20,27,38,30,30,31,27,34,23,27,22,31,28,27,31,25,27,34,29,23,33,42,27,22,14,26,23,29,25,33,24,26,29,22,40,31,26,27,29,27,27,31,27,39,31,25,35,27,34,22,24,25,21,38,34,28,31,23,24,18,13,26,25,25,27,17,23,30,36,33,30,26,33,19,27,22,34,30,30,19,26,22,27,26,36,29,22,29,25,26,27,24,37,34,22,17,28,35,20,32,26,29,29,31,29,33,25,32,23,17,31,20,24,23,27,29,26,35,26,27,28,24,23,28,30,24,30,26,24,28,26,30,32,18,19,36,33,29,25,28,24,21,33,22,24,35,32,30,32,18,34,27,31,18,28,30,25,22,24,13,27,26,34,28,28,22,21,28,30,26,34,21,29,38,20,23,26,24,23,26,29,33,24,24,32,15,32,29,24,28,22,24,35,27,29,27,27,32,15,30,35,25,25,30,33,30,28,22,23,23,21,39,32,24,26,23,24,16,33,24,20,32,27,28,27,26,22,25,28,26,24,27,33,28,32,31,AES
file0187.py.enc,pyth_cbc,7.972043641819164,126.38705882352942,5461.590773702422,73.90257623183662,0.006902304279196564,-1.2074483600284638,713372,10.242443412527283,30,23,32,33,25,21,26,32,20,26,24,25,34,23,23,23,37,32,32,32,28,30,30,28,26,26,21,29,28,28,26,20,28,31,25,24,26,30,24,37,42,15,29,26,28,17,28,20,32,28,31,19,24,16,32,35,31,26,31,34,26,35,31,25,19,27,31,22,35,21,35,20,26,21,29,19,26,32,24,32,25,35,21,27,21,22,41,22,26,23,26,32,16,27,32,18,24,25,30,31,31,32,20,24,27,29,21,21,22,21,26,25,25,34,23,23,28,27,25,22,28,26,24,25,30,30,17,25,31,23,23,30,20,32,22,30,32,27,26,27,21,26,21,26,28,25,27,26,17,31,25,24,29,26,34,26,30,27,32,20,28,30,30,31,22,27,27,33,25,31,26,22,31,30,30,31,31,36,35,30,23,24,16,29,35,22,17,32,20,25,26,27,37,26,21,28,22,30,30,24,21,26,30,21,27,35,32,27,26,33,23,24,36,23,17,30,21,31,17,30,23,22,29,17,29,27,19,19,20,20,23,27,34,35,30,28,36,21,16,29,26,28,25,25,23,31,36,21,24,20,41,27,13,24,25,20,AES
file0087.py.enc,pyth_cbc,7.978461500034303,126.89459281961472,5535.073280744887,74.3980730983329,-0.009796342345791721,-1.2116539681852578,971401,10.311485315999173,35,51,29,39,42,35,45,36,39,42,44,39,36,43,36,42,39,45,35,48,42,37,40,18,43,35,41,37,23,30,37,24,40,41,33,30,35,36,48,29,39,31,43,33,33,39,34,32,29,30,34,33,37,33,41,35,37,42,38,34,31,27,35,35,29,23,30,27,32,40,35,34,28,38,37,39,34,40,31,30,34,29,38,37,39,40,45,27,48,24,28,41,41,34,30,37,36,32,28,44,41,46,30,37,20,47,36,44,34,44,37,48,49,34,35,32,33,37,40,26,46,30,43,27,37,29,39,37,32,31,21,23,27,38,27,32,38,43,28,31,41,40,38,37,25,32,34,29,35,34,45,36,36,43,41,41,40,33,39,33,42,40,38,32,33,35,25,34,31,31,48,39,32,34,42,29,31,32,27,37,36,35,44,33,37,34,38,37,46,33,40,34,29,41,30,38,29,41,40,35,32,30,29,44,36,34,39,46,37,36,33,20,44,40,42,30,40,39,31,29,36,32,46,26,36,38,41,27,47,37,48,34,40,35,48,31,39,26,43,35,39,39,38,35,38,35,31,36,29,36,32,25,36,35,36,24,AES
file0199.py.enc,pyth_cbc,7.879820593700161,128.37561274509804,5568.282321928465,74.62092415622085,0.02251125245435222,-1.199543218321837,170931,10.234116100227766,8,6,6,4,7,6,11,5,6,7,5,8,5,2,5,9,9,8,7,7,8,7,6,5,5,6,2,9,3,2,5,6,8,7,5,7,6,8,10,3,7,1,9,4,5,5,6,9,6,6,7,3,10,7,6,6,6,3,1,7,8,4,2,8,9,11,6,5,10,5,10,9,12,4,9,12,5,4,11,7,9,5,5,3,6,10,8,8,7,7,6,3,9,8,13,7,6,6,9,6,2,11,6,1,5,3,6,7,5,5,5,4,4,9,6,7,7,9,4,6,10,4,11,4,3,3,7,10,7,6,3,8,10,5,5,8,5,5,6,5,8,6,9,5,5,6,7,5,2,4,5,6,5,7,8,7,4,10,5,4,15,10,10,4,7,6,2,4,7,7,9,7,2,10,10,4,9,7,9,4,7,2,2,4,2,5,8,4,10,4,6,2,6,5,5,7,5,8,8,7,7,7,3,6,7,4,7,6,8,6,6,5,7,4,1,8,9,8,8,6,1,10,5,5,3,6,4,12,11,4,4,8,6,5,10,6,7,7,10,6,8,6,4,5,9,8,14,4,6,10,2,9,6,9,8,11,AES
file0099.py.enc,pyth_cbc,7.980382269754419,126.53360445205479,5492.830634439432,74.11363325623317,0.022347766037112457,-1.2079773608674633,982734,10.25537572029341,34,30,36,30,42,21,50,27,36,36,48,38,48,44,41,38,32,31,41,35,36,32,40,37,27,40,35,42,44,47,43,50,35,41,38,41,34,33,40,38,43,26,35,38,45,30,32,44,38,35,47,41,30,32,38,31,49,35,35,39,50,36,33,44,38,32,36,39,41,33,36,30,27,33,37,39,35,47,30,29,39,36,45,36,35,34,36,36,41,30,34,35,36,37,31,38,33,40,35,40,33,38,35,33,39,33,40,29,42,32,28,34,37,39,37,31,40,31,42,35,36,37,18,46,29,49,37,50,39,40,33,48,42,43,36,38,29,38,34,44,30,48,38,33,29,32,27,49,45,43,30,47,30,40,32,36,36,29,32,26,47,37,26,30,33,31,38,38,47,36,38,45,40,33,36,41,40,25,40,34,28,35,38,30,35,28,36,37,40,28,33,36,28,33,30,41,38,33,31,40,27,43,30,41,29,38,34,46,40,49,33,48,30,33,29,49,34,29,42,26,32,37,28,35,33,41,32,49,35,32,34,37,30,51,39,42,33,35,31,35,42,39,37,34,28,32,42,37,37,38,47,35,34,33,31,42,AES
file0095.py.enc,pyth_cbc,7.929091163929984,128.9160031847134,5434.098438165595,73.71633766110193,-0.049283785308506925,-1.1854248883992604,264787,10.266880615825716,11,15,12,14,13,6,6,7,8,10,11,11,11,11,9,4,12,8,7,13,7,8,12,12,6,10,9,13,6,7,9,7,9,9,13,12,7,11,11,13,8,6,8,11,7,8,12,10,6,8,9,8,6,16,8,11,12,7,16,6,13,13,14,8,6,8,4,8,11,9,12,13,13,7,7,10,9,13,7,8,3,9,9,9,7,10,8,9,15,8,9,15,10,14,11,16,7,10,11,8,4,13,9,11,6,9,13,11,12,5,6,8,7,15,9,6,9,6,10,7,10,8,10,11,10,9,7,5,7,9,12,14,8,10,8,10,14,6,6,8,16,8,10,9,11,9,10,11,11,10,13,9,17,8,4,5,13,10,17,10,11,18,11,10,8,12,9,11,10,14,12,19,13,12,5,6,13,13,11,5,10,12,14,14,15,13,6,8,13,10,8,12,7,11,11,9,3,10,7,11,13,10,13,3,2,16,11,11,10,12,13,11,10,8,7,8,12,10,6,10,10,15,13,15,8,9,10,10,11,10,9,5,9,12,9,5,14,7,14,14,8,6,5,9,8,10,10,6,9,7,8,16,12,13,10,10,AES
file0195.py.enc,pyth_cbc,7.968830742350201,126.05592105263158,5470.060569008122,73.95985782171381,0.03163631952838219,-1.211252427878223,698130,10.216920598065595,33,19,32,31,20,29,29,42,27,22,30,30,22,28,18,26,20,25,22,16,24,29,28,25,17,24,19,27,34,30,24,23,28,26,30,31,25,34,15,31,26,23,31,28,24,26,33,33,27,25,22,29,30,24,33,27,30,25,39,15,27,30,27,23,34,38,32,25,25,30,29,29,28,29,36,25,24,36,28,42,26,27,19,18,27,23,15,28,37,31,27,30,33,19,29,27,26,30,33,18,25,24,16,23,29,33,26,18,24,25,22,31,26,22,33,37,26,16,33,17,17,19,26,26,20,29,24,20,30,27,32,18,36,30,20,20,17,20,21,27,28,23,27,23,21,27,29,27,37,21,23,26,21,27,24,33,33,22,23,26,30,22,28,23,23,23,27,30,24,28,23,27,37,38,30,18,24,14,25,32,18,17,25,30,19,23,19,26,37,29,26,18,28,27,21,24,32,35,27,24,27,28,24,27,17,25,26,25,30,26,27,24,28,32,23,22,17,27,26,22,21,31,35,28,29,26,33,28,24,29,22,31,24,18,24,31,23,17,21,26,37,24,31,24,19,24,25,19,25,39,27,20,29,29,18,22,AES
file0190.py.enc,pyth_cbc,7.983421618749404,127.69405241935483,5508.591174303704,74.21988395506762,-0.006862035982108722,-1.2045948260812547,1047433,10.275602368341142,42,49,45,39,38,41,47,45,37,41,43,34,30,31,41,33,33,27,35,46,49,39,31,50,39,36,50,51,38,38,32,47,39,45,43,31,41,37,39,39,40,38,45,33,34,37,30,28,30,38,42,27,32,35,40,43,43,35,35,37,33,31,38,38,43,24,33,38,42,35,38,46,32,33,37,40,42,40,46,31,38,35,34,48,38,42,44,50,39,47,44,46,30,46,39,37,44,43,39,43,50,37,45,32,46,36,49,41,37,31,41,35,38,39,51,41,37,35,31,34,50,41,31,34,45,33,46,38,39,44,38,36,32,50,38,42,37,33,34,37,43,36,21,40,33,31,42,29,38,31,31,49,31,33,41,36,40,30,35,37,41,37,40,43,47,36,36,38,39,38,37,38,47,41,42,24,35,38,41,57,35,43,35,44,42,40,50,46,30,37,32,35,34,35,36,36,38,44,43,33,35,42,39,39,34,36,39,28,41,42,41,38,37,39,41,45,42,33,36,40,51,50,35,46,40,26,37,48,54,35,44,40,46,42,45,37,38,40,33,39,30,39,41,34,36,45,42,47,38,37,39,40,40,28,35,43,AES
file0090.py.enc,pyth_cbc,7.949458287262211,125.12302036199095,5355.797365990536,73.18331343954397,0.04630086651091333,-1.1640514911700124,377671,10.33476702699497,16,16,12,9,14,14,17,13,12,19,18,8,10,12,15,21,12,9,15,14,14,16,10,20,13,10,18,17,16,14,19,13,14,13,16,15,12,13,10,15,14,17,13,16,17,15,13,10,11,12,10,17,22,17,19,17,8,15,18,10,9,12,15,15,11,11,14,16,20,17,10,11,9,11,10,13,15,10,12,13,14,10,15,8,8,18,21,17,17,18,23,24,8,13,19,21,16,15,19,13,11,14,17,12,15,14,20,11,8,22,12,20,16,16,13,17,16,12,18,9,13,16,14,12,6,13,12,10,10,13,15,12,16,16,11,17,11,18,13,18,19,16,13,15,10,18,12,14,14,23,10,18,12,18,18,9,14,13,18,20,15,17,15,16,11,7,10,25,15,8,8,10,7,16,17,17,20,10,12,13,10,11,14,11,7,12,14,12,11,12,13,8,13,13,10,17,16,14,17,14,12,16,16,16,16,13,6,17,18,12,8,12,13,8,14,14,11,15,16,14,22,8,16,13,8,13,11,11,10,11,8,16,11,17,12,5,13,13,11,15,11,16,12,17,13,16,16,13,13,15,8,10,21,12,12,13,AES
file0082.py.enc,pyth_cbc,7.9816569074459744,127.84433560477002,5455.713630606279,73.86280275352594,0.005472594374650262,-1.1972266393955107,997730,10.306886022893954,32,39,38,38,34,32,25,32,38,32,46,33,53,31,46,37,34,35,33,26,34,30,39,30,31,33,45,27,49,43,42,42,31,37,41,35,34,37,37,39,42,37,32,34,26,34,33,36,44,36,47,35,42,42,35,33,31,33,40,28,50,35,30,37,34,35,43,46,26,45,39,40,36,30,29,38,38,36,39,38,32,41,31,43,36,35,44,29,26,43,38,31,38,42,49,34,43,39,42,39,36,34,33,33,40,43,36,38,36,37,34,38,35,36,36,49,34,41,35,39,32,38,43,39,38,38,27,27,44,29,31,21,36,52,38,40,34,43,40,36,37,44,35,31,30,40,40,44,35,44,37,24,47,45,40,37,36,27,38,50,37,27,26,42,34,44,32,36,35,36,34,29,32,32,46,39,39,39,34,34,23,34,38,25,42,33,40,32,45,34,45,41,32,36,35,32,39,40,30,31,37,29,31,45,35,34,20,43,40,43,34,29,45,46,29,32,34,33,44,38,36,40,41,32,38,41,41,40,38,35,29,44,33,39,54,36,39,34,30,35,36,41,35,43,39,40,38,33,33,37,31,48,33,46,33,37,AES
file0182.py.enc,pyth_cbc,7.927615366795393,125.95998475609755,5446.406554268061,73.79977340255226,0.0379146032219279,-1.2161843208733165,289363,10.501215812304086,5,5,8,8,6,12,17,12,10,15,16,9,9,14,11,14,9,9,6,11,8,9,9,9,9,11,14,12,12,5,16,8,8,5,10,11,15,9,14,7,13,12,16,11,12,17,8,15,9,10,6,8,7,13,13,8,9,14,12,11,11,13,11,7,15,14,19,12,6,14,6,13,5,17,9,11,13,12,14,6,5,7,9,15,9,18,7,6,7,12,14,8,12,11,13,8,9,17,4,6,8,7,13,8,8,8,11,10,10,10,9,9,8,10,11,12,14,18,13,10,9,7,17,8,7,8,14,7,14,10,6,11,12,9,11,8,6,7,15,13,15,14,12,10,6,14,8,12,5,8,11,8,10,7,9,9,12,9,11,10,13,10,8,7,11,12,7,8,10,6,15,13,14,11,10,10,8,7,12,11,7,15,6,7,12,10,11,12,10,12,10,8,4,8,8,8,8,6,11,4,8,13,12,15,19,8,14,8,11,13,3,10,13,9,10,12,9,12,15,16,10,8,12,7,9,11,13,7,11,10,3,7,11,8,16,10,9,7,21,13,11,11,10,8,9,10,8,10,10,6,6,13,4,12,9,12,AES
file0171.py.enc,pyth_cbc,7.919817554595332,129.990234375,5427.5674827575685,73.67202646023502,-0.040402633378218346,-1.1808206806773334,271433,10.297014889034589,6,12,13,13,8,8,9,10,5,3,14,10,9,7,12,8,9,14,9,14,14,8,9,11,11,4,9,7,6,9,11,13,10,13,13,12,9,10,4,8,6,10,4,7,12,15,7,9,6,11,14,5,5,14,12,10,9,11,15,5,10,14,9,9,3,4,9,13,13,8,8,9,10,11,13,10,16,4,6,11,10,13,9,7,13,6,7,6,7,15,8,17,9,9,9,2,10,7,9,7,11,18,13,7,6,8,8,7,5,9,12,12,12,17,12,15,9,12,8,12,11,15,5,10,9,11,8,11,15,24,8,13,10,12,11,15,9,9,13,12,10,11,10,11,12,9,5,10,9,14,6,9,9,16,8,11,6,8,14,12,5,11,6,9,9,12,9,8,10,12,13,12,7,10,9,14,9,10,12,8,13,7,14,14,10,8,7,6,10,13,11,16,8,5,3,10,10,3,13,5,12,7,11,6,8,8,6,12,13,11,5,14,10,14,9,8,10,13,17,15,11,12,15,9,7,15,11,19,14,11,6,8,11,15,6,12,12,9,5,13,13,8,9,13,10,8,11,9,6,13,14,11,9,13,8,9,AES
file0071.py.enc,pyth_cbc,7.962217548068361,127.52877824858757,5511.53130458077,74.23968820368772,1.8367595406059599e-06,-1.2076474714515562,603531,10.322577895408669,32,20,14,23,25,18,16,25,25,22,24,28,26,26,13,30,24,28,28,25,24,28,22,23,13,26,21,18,21,29,22,15,11,15,20,24,15,24,22,25,18,24,10,19,9,22,24,21,14,31,27,23,28,21,30,25,32,26,29,23,19,19,20,16,23,32,21,21,23,22,19,20,15,28,22,26,18,20,17,16,19,26,30,29,18,17,14,32,25,17,35,19,9,21,27,31,19,23,19,21,26,18,32,19,21,23,24,19,29,26,14,24,16,18,27,23,23,27,21,27,24,18,19,25,26,24,14,22,22,20,22,18,21,28,26,31,30,10,17,21,16,30,18,20,18,14,21,26,18,31,25,18,19,23,22,21,22,24,27,24,19,18,21,21,17,26,19,19,24,18,20,29,21,23,13,29,21,16,17,32,12,29,25,25,24,20,31,19,22,22,20,19,22,18,21,24,21,16,21,17,29,21,19,16,18,20,23,19,23,16,28,31,33,20,31,19,26,15,22,30,13,18,21,19,30,19,24,27,21,24,25,28,15,26,24,20,22,31,23,28,26,24,24,22,25,23,20,20,17,17,28,19,23,17,22,23,AES
file0112.py.enc,pyth_cbc,7.945476715237839,127.87588443396227,5431.650574099853,73.69973252393697,-0.0004476955077058105,-1.1891370319653314,357011,10.259185368924877,19,14,14,8,11,18,11,12,8,12,15,11,18,16,14,13,10,13,8,10,11,10,12,6,14,11,13,13,18,11,13,15,12,16,15,20,12,13,11,15,10,21,14,17,18,15,11,12,19,16,16,14,6,12,16,12,12,15,15,10,17,9,10,10,14,15,16,13,11,7,13,9,20,12,10,19,16,14,9,8,10,11,14,8,13,7,12,9,11,20,9,8,16,12,12,12,14,17,19,20,21,14,12,11,12,22,21,13,11,14,19,13,18,17,12,10,16,9,13,9,15,13,9,14,7,15,19,12,16,8,12,6,19,13,15,17,17,11,8,17,16,10,16,11,18,12,12,16,11,12,12,14,13,14,8,10,8,14,14,17,15,10,10,12,19,21,20,19,11,22,19,12,16,15,15,13,13,5,13,8,19,11,15,13,7,6,13,12,6,16,8,11,13,19,10,11,19,12,10,11,10,10,14,14,14,13,10,9,20,9,14,16,16,15,17,16,12,12,10,14,15,13,20,16,16,10,10,17,15,15,18,10,12,17,10,16,8,6,11,12,14,8,11,12,12,17,17,12,19,21,14,14,11,10,14,13,AES
file0012.py.enc,pyth_cbc,7.932542440436968,127.53595430107526,5520.011476105439,74.29677971558013,-0.01292402320850587,-1.2053797213259456,312995,10.255391317510455,8,14,17,9,21,11,13,8,17,8,19,13,9,16,9,10,13,10,8,9,8,10,16,9,13,14,12,4,17,12,9,12,8,14,13,10,13,16,11,12,10,9,19,18,14,6,11,4,15,18,9,8,15,11,13,8,9,16,9,12,10,9,14,4,8,14,18,11,11,9,9,17,10,14,6,11,14,14,11,14,12,11,8,14,11,11,18,11,12,12,7,7,14,6,8,10,5,15,13,14,10,14,13,11,10,10,16,10,9,9,13,14,12,9,19,8,12,5,13,16,5,9,8,12,12,9,7,17,11,11,17,13,13,15,13,18,7,8,12,8,12,18,14,10,19,10,9,12,7,13,11,13,11,15,10,9,10,11,9,16,13,9,18,9,11,8,13,11,10,14,10,7,17,7,7,12,14,15,16,10,17,8,8,15,14,9,13,15,13,16,10,15,19,14,4,9,13,9,13,8,16,14,12,9,10,6,11,13,15,5,14,8,16,8,12,4,13,18,11,9,14,11,13,10,13,13,6,11,9,12,13,14,5,15,15,20,9,12,9,11,15,14,11,13,10,15,11,4,16,13,13,19,8,12,11,6,AES
file0063.py.enc,pyth_cbc,7.967435245053376,128.16846955128204,5533.46660999747,74.38727451652917,-0.013770306877295625,-1.1977529012946526,523559,10.241074522324055,28,16,24,16,21,16,17,23,20,24,23,19,18,27,13,23,20,16,22,22,20,15,24,14,26,21,23,16,18,16,13,14,16,11,21,14,29,17,13,31,20,20,22,20,20,25,23,24,23,16,20,13,22,17,24,23,19,14,20,9,16,22,21,20,18,19,20,21,13,19,17,20,14,17,15,22,20,18,17,20,24,19,15,15,13,27,14,21,21,19,19,20,18,20,16,18,17,18,17,14,15,23,20,23,19,21,22,19,14,19,29,24,20,19,28,17,23,18,20,21,18,21,16,14,19,22,12,14,15,21,22,22,20,21,25,23,14,20,30,22,11,16,28,20,21,21,20,23,21,23,13,22,23,17,20,17,28,15,23,17,14,20,21,23,16,20,18,12,18,17,22,23,17,25,14,26,24,22,26,13,14,20,21,16,18,14,23,19,23,23,14,20,23,17,17,19,28,19,16,10,18,14,22,20,14,18,22,20,20,28,23,24,21,16,10,20,16,23,13,17,21,22,21,22,23,16,26,18,15,12,24,20,25,15,23,23,17,15,22,27,20,17,18,21,17,14,17,25,26,24,26,22,23,18,19,22,AES
